o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1406273423362478080,1,0,0,0,0,0,11,28,19652,1624088991.0
1406273423362478080,2,0,0,0,0,0,140,50,7464,1624131904.0
1406273423362478080,3,0,0,0,0,0,132,97,4330,1624221296.0
1406273423362478080,4,0,0,0,0,0,132,97,4330,1624221344.0
1406273423362478080,5,0,0,0,0,0,132,97,4330,1624222144.0
1406273423362478080,6,0,0,0,0,0,98,19,508,1624234145.0
1406273423362478080,7,0,0,0,0,0,928,74,2049,1624174148.0
1406273423362478080,8,0,0,0,0,0,1987,147,1237,1624237172.0
1406273423362478080,9,2,0,0,0,0,68,12,78,1624088372.0
1406273423362478080,10,0,0,0,0,0,168,0,69,1624249447.0
1406273423362478080,11,0,0,0,0,0,57,48,694,1624228674.0
1406273423362478080,12,0,0,0,0,0,1079,896,12334,1624243494.0
1406273423362478080,13,2,1,0,0,0,244,118,4996,1624092878.0
1406273423362478080,14,2,0,0,1,0,215,19,13901,1624088308.0
1406273423362478080,15,0,0,0,0,0,681,85,192669,1633474414.0
1406273423362478080,16,1,1,0,0,0,4998,1169,346295,1624191915.0
