o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1338851758819389441,1,8,0,0,1,0,46,2,283,1608013343.0
1338851758819389441,2,92,1,1,9,0,217,28302,50466,1608013328.0
1338851758819389441,3,192,22,5,10,0,9208,16962,184678,1608015324.0
1338851758819389441,4,2293,90,17,143,0,134,51500,31082,1608019316.0
1338851758819389441,5,39,1,0,13,0,515,65,3351,1608030262.0
1338851758819389441,6,28,1,0,7,0,2086,75791,20610,1608013680.0
1338851758819389441,7,939,23,3,28,0,688,397799,12767,1608013901.0
1338851758819389441,8,260,19,3,108,0,82,78563,49443,1608014932.0
1338851758819389441,9,1,0,0,0,0,1377,1253,23316,1608088648.0
1338851758819389441,10,0,0,0,0,0,300,93,11628,1608089199.0
1338851758819389441,11,89,1,0,5,0,837,1988,40082,1608013377.0
1338851758819389441,12,420,3,0,76,0,1422,3254,123390,1608013323.0
1338851758819389441,13,29,2,0,2,0,21592,30880,130198,1608013407.0
1338851758819389441,14,1034,35,3,29,0,1505,26785,56465,1608013414.0
1338851758819389441,15,102,3,2,8,0,2801,442113,51176,1608013423.0
1338851758819389441,16,404,40,5,113,0,1450,219424,10690,1608013432.0
1338851758819389441,17,381,20,3,28,0,1435,586798,278045,1608013466.0
1338851758819389441,18,1230,54,4,42,0,5901,90958,61653,1608013557.0
1338851758819389441,19,93,6,1,11,0,14606,153612,23753,1608013672.0
1338851758819389441,20,299,6,4,12,0,33869,119964,30274,1608014346.0
1338851758819389441,21,628,72,15,159,0,371,31046,76998,1608013404.0
1338851758819389441,22,5003,330,15,96,0,625,962786,31043,1608013406.0
1338851758819389441,23,512,31,1,135,0,2025,61931,15949,1608013448.0
1338851758819389441,24,148,22,3,159,0,16611,29263,113920,1608013951.0
1338851758819389441,25,767,34,4,12,0,87622,1100910,313265,1608019755.0
1338851758819389441,26,1,0,0,0,0,2229,32795,172606,1608076987.0
1338851758819389441,27,0,0,0,0,0,1857,468,25592,1608097465.0
1338851758819389441,28,0,0,1,1,0,2767,3377,28316,1608105140.0
1338851758819389441,29,946,83,13,219,0,4969,46319,248781,1608013407.0
1338851758819389441,30,2,0,0,1,0,1481,7313,7301,1608107784.0
1338851758819389441,31,0,0,0,0,0,1020,460,6788,1608201574.0
1338851758819389441,32,6,0,0,3,0,4776,13431,29482,1608014519.0
1338851758819389441,33,4,1,0,0,0,667217,386548,163324,1608022159.0
1338851758819389441,34,4,1,0,0,0,2869,13669,65908,1608075870.0
1338851758819389441,35,265,16,0,5,0,6416,180157,176534,1608036637.0
