o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335336916582084614,1,8,0,1,1,0,4148,61888,26242,1607189396.0
1335336916582084614,2,0,0,0,0,0,594,150,3436,1607445799.0
1335336916582084614,3,352,9,0,13,0,688,397799,12767,1607176019.0
1335336916582084614,4,209,1,0,6,0,71345,236323,30265,1607177327.0
1335336916582084614,5,0,0,0,0,0,8238,8041,74607,1607196636.0
1335336916582084614,6,302,7,2,18,0,1435,586798,278045,1607175364.0
1335336916582084614,7,3794,135,18,154,0,124,1126218,32214,1607175503.0
1335336916582084614,8,7,0,0,0,0,6875,8722,25333,1607176312.0
1335336916582084614,9,1,1,0,1,0,5260,13048,23108,1607202685.0
1335336916582084614,10,1305,48,8,32,0,2893,6761,57780,1607175423.0
1335336916582084614,11,485,29,4,112,0,4969,46320,248781,1607175396.0
1335336916582084614,12,475,63,7,92,0,2025,61931,15943,1607175434.0
1335336916582084614,13,172,39,3,3,0,1859,109149,106898,1607176456.0
1335336916582084614,14,4,0,0,1,0,2204,4427,6334,1607177740.0
1335336916582084614,15,154,0,0,11,0,627,1577,14890,1607175342.0
1335336916582084614,16,2,1,0,10,0,17871,19592,37226,1607176203.0
1335336916582084614,17,184,24,3,14,0,2290,75761,38716,1607175407.0
1335336916582084614,18,18,1,0,22,0,9768,11270,105787,1607175713.0
1335336916582084614,19,213,9,2,9,0,2562,110754,43723,1607176002.0
1335336916582084614,20,0,0,0,1,0,775,107,2207,1607190133.0
1335336916582084614,21,1,0,0,2,0,390,1946,7455,1607175550.0
1335336916582084614,22,51,8,2,6,0,15387,20528,83983,1607176237.0
1335336916582084614,23,2,0,0,0,0,2274,62455,46395,1607176450.0
1335336916582084614,24,78,31,5,7,0,11272,126143,83274,1607176989.0
1335336916582084614,25,92,15,2,2,0,5561,11253,124287,1607177041.0
1335336916582084614,26,87,0,0,3,0,56648,118425,104945,1607180449.0
1335336916582084614,27,0,0,0,0,0,5699,5616,14797,1607242476.0
1335336916582084614,28,0,0,0,0,0,636,290,16393,1607260089.0
1335336916582084614,29,0,0,0,2,0,409,51,1236,1607202528.0
1335336916582084614,30,1944,130,8,158,0,3736,1216205,230675,1607175370.0
1335336916582084614,31,62,6,0,5,0,2402,472646,55156,1607176009.0
1335336916582084614,32,0,0,0,0,0,3407,1288,25663,1607196881.0
1335336916582084614,33,1,0,0,0,0,2487,1221,10418,1607200528.0
1335336916582084614,34,3,1,0,0,0,30616,30810,54427,1607196821.0
1335336916582084614,35,217,19,3,36,0,1691,44960,89721,1607176592.0
1335336916582084614,36,7,1,0,1,0,14574,69487,306200,1607208574.0
1335336916582084614,37,1240,76,10,88,0,6416,180158,176534,1607175404.0
1335336916582084614,38,289,38,15,9,0,960,11004,33330,1607175455.0
1335336916582084614,39,71,4,2,4,0,960,11004,33330,1607175466.0
1335336916582084614,40,0,0,0,0,0,26475,24375,44951,1607360953.0
1335336916582084614,41,35,1,0,7,0,794,36586,14851,1607175584.0
1335336916582084614,42,11,0,0,2,0,1181,6835,39814,1607176466.0
1335336916582084614,43,45,2,2,53,0,4065,3006,40211,1607175350.0
1335336916582084614,44,12,0,0,4,0,10,18381,14772,1607175365.0
1335336916582084614,45,4,2,0,2,0,586,28,4199,1607175372.0
1335336916582084614,46,3,0,0,1,0,2828,20223,29715,1607175377.0
1335336916582084614,47,1,0,0,0,0,1594,77587,23361,1607175382.0
1335336916582084614,48,190,2,1,21,0,2355,2572,14595,1607175391.0
1335336916582084614,49,162,9,3,20,0,1005,764,31417,1607175395.0
1335336916582084614,50,23,3,0,3,0,960,11004,33330,1607175472.0
1335336916582084614,51,150,5,3,24,0,2261,846,47767,1607175336.0
1335336916582084614,52,52,3,1,2,0,2363,835,8064,1607175357.0
1335336916582084614,53,58,5,0,3,0,509,11651,8895,1607175366.0
1335336916582084614,54,62,5,4,14,0,3771,1485,28467,1607175374.0
1335336916582084614,55,55,2,0,2,0,83,26163,65761,1607175376.0
1335336916582084614,56,178,4,3,24,0,238,657,12122,1607175387.0
1335336916582084614,57,18,0,0,0,0,4410,4009,5460,1607175405.0
1335336916582084614,58,0,0,0,1,0,614,338,28095,1607175811.0
1335336916582084614,59,158,15,3,12,0,46787,90255,24250,1607175409.0
1335336916582084614,60,0,0,0,0,0,1122,1939,15179,1607175441.0
1335336916582084614,61,261,13,0,15,0,747,297921,48367,1607175458.0
1335336916582084614,62,1,0,0,1,0,1705,24135,37372,1607175474.0
1335336916582084614,63,6,1,0,0,0,1391,26774,37207,1607175499.0
1335336916582084614,64,483,10,3,20,0,3797,95796,8861,1607175562.0
1335336916582084614,65,32,1,1,62,0,25,9,129,1607175589.0
1335336916582084614,66,173,7,3,1,0,661,8573,21788,1607175601.0
1335336916582084614,67,14,2,1,1,0,640,75058,26674,1607175640.0
1335336916582084614,68,36,17,4,2,0,10058,9022,63185,1607176007.0
1335336916582084614,69,39,6,1,16,0,21017,22432,90506,1607175340.0
1335336916582084614,70,57,0,0,11,0,1934,2389,104069,1607175383.0
1335336916582084614,71,20,2,1,4,0,14720,19026,126875,1607175472.0
1335336916582084614,72,7,0,2,44,0,845,304,33978,1607175516.0
1335336916582084614,73,0,0,0,0,0,3952,5961,15137,1607175535.0
1335336916582084614,74,135,5,1,9,0,2499,26452,139745,1607175564.0
1335336916582084614,75,41,5,0,8,0,4361,4287,8980,1607175856.0
1335336916582084614,76,29,0,0,1,0,656,508,18479,1607175882.0
1335336916582084614,77,1,0,0,0,0,1683,3121,18350,1607176046.0
1335336916582084614,78,80,10,1,1,0,5041,16132,37442,1607176109.0
1335336916582084614,79,503,21,1,12,0,1349,55587,184043,1607175453.0
1335336916582084614,80,11,0,0,3,0,217,4,106,1607175472.0
1335336916582084614,81,15,3,0,1,0,19843,19337,10008,1607175475.0
1335336916582084614,82,65,9,0,6,0,826,1309,19167,1607175869.0
1335336916582084614,83,136,46,2,2,0,24895,37311,214496,1607176114.0
1335336916582084614,84,34,1,0,1,0,4987,4446,89855,1607176168.0
1335336916582084614,85,50,13,2,1,0,10,18,5612,1607176322.0
1335336916582084614,86,10,3,0,0,0,2229,1813,54148,1607176379.0
1335336916582084614,87,5,0,0,1,0,224,42,805,1607176533.0
1335336916582084614,88,22,5,0,3,0,24393,39117,119636,1607176631.0
