o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335409849392218114,1,223,21,3,42,0,2025,61931,15949,1607192712.0
1335409849392218114,2,1,0,0,0,0,18821,17396,33647,1607203163.0
1335409849392218114,3,65,3,2,20,0,1435,586793,278045,1607192727.0
1335409849392218114,4,120,7,3,8,0,5901,90959,61653,1607193450.0
1335409849392218114,5,2,0,0,0,0,35,149,20706,1607194153.0
1335409849392218114,6,0,0,0,0,0,332,1388,54391,1607197788.0
1335409849392218114,7,0,0,0,0,0,2487,1222,10418,1607198049.0
1335409849392218114,8,3,0,0,0,0,32527,38394,40566,1607198220.0
1335409849392218114,9,1,0,0,0,0,5271,4980,50619,1607193742.0
1335409849392218114,10,10,0,1,0,0,104,3246,69824,1607199480.0
1335409849392218114,11,1,0,0,1,0,27353,26151,117509,1607200011.0
1335409849392218114,12,9,0,0,6,0,29506,47216,74997,1607192726.0
1335409849392218114,13,0,0,0,0,0,23,86,16279,1607196875.0
1335409849392218114,14,0,0,0,0,0,4948,2964,19419,1607198065.0
1335409849392218114,15,3,1,0,0,0,9327,11745,50096,1607194563.0
1335409849392218114,16,31,3,0,18,0,100,8472,39901,1607192765.0
1335409849392218114,17,26,3,0,5,0,5041,16132,37442,1607192944.0
1335409849392218114,18,70,5,0,9,0,4969,46319,248781,1607192823.0
1335409849392218114,19,6,0,0,1,0,10209,56466,336504,1607192800.0
1335409849392218114,20,12,0,1,4,0,10209,56466,336504,1607193020.0
1335409849392218114,21,5,0,0,2,0,34995,50235,50103,1607192714.0
1335409849392218114,22,0,0,0,0,0,3407,1288,25663,1607196818.0
1335409849392218114,23,0,0,0,0,0,422,154,500,1607267911.0
1335409849392218114,24,2,0,0,0,0,1196,9035,65274,1607192805.0
1335409849392218114,25,9,2,0,4,0,142293,196117,302273,1607192823.0
1335409849392218114,26,3,0,0,0,0,1196,9035,65274,1607192833.0
1335409849392218114,27,0,0,0,0,0,3452,5369,3920,1607196954.0
1335409849392218114,28,1,0,0,0,0,812,1821,57989,1607198357.0
1335409849392218114,29,2,0,0,1,0,309,395,853,1607193609.0
1335409849392218114,30,9,1,0,1,0,46787,90255,24250,1607192701.0
1335409849392218114,31,493,43,1,11,0,7965,74262,53735,1607193083.0
1335409849392218114,32,139,10,1,52,0,100,8472,39901,1607192705.0
1335409849392218114,33,122,10,4,6,0,13586,18886,59959,1607192717.0
1335409849392218114,34,40,12,1,0,0,6477,30705,41927,1607192724.0
1335409849392218114,35,34,2,0,3,0,1777,5541,80918,1607192724.0
1335409849392218114,36,40,17,5,1,0,6477,30705,41927,1607192740.0
1335409849392218114,37,26,4,0,15,0,5012,1765,20266,1607192744.0
1335409849392218114,38,16,2,0,3,0,10702,14123,51354,1607192785.0
1335409849392218114,39,19,1,1,23,0,919,1484,117359,1607192789.0
1335409849392218114,40,0,0,0,3,0,617,403,4336,1607201341.0
1335409849392218114,41,2,0,0,2,0,10209,56466,336504,1607193655.0
1335409849392218114,42,0,0,0,0,0,2777,2415,8588,1607256662.0
1335409849392218114,43,0,0,0,1,0,9979,9165,107745,1607193609.0
1335409849392218114,44,0,0,0,0,0,58944,69925,160035,1607202446.0
1335409849392218114,45,0,0,0,0,0,58944,69925,160035,1607202510.0
1335409849392218114,46,0,0,0,0,0,58944,69925,160035,1607202562.0
1335409849392218114,47,1,0,0,0,0,5372,7081,111032,1607195327.0
1335409849392218114,48,0,0,0,2,0,62,5,49,1607223951.0
1335409849392218114,49,14,0,1,13,0,82,17,938,1607192735.0
1335409849392218114,50,22,0,0,2,0,4087,15795,21391,1607192759.0
1335409849392218114,51,29,0,0,1,0,458,345,841,1607192774.0
1335409849392218114,52,10,0,0,1,0,3133,113966,111317,1607192947.0
1335409849392218114,53,11,2,0,2,0,867,406,25432,1607192985.0
1335409849392218114,54,5,0,0,0,0,1705,2880,6123,1607192986.0
1335409849392218114,55,37,0,0,5,0,36,40,973,1607193010.0
1335409849392218114,56,8,0,1,0,0,6020,5446,15986,1607193201.0
1335409849392218114,57,28,0,0,2,0,626,56931,82928,1607193241.0
1335409849392218114,58,2,0,0,1,0,437,131,9331,1607193260.0
1335409849392218114,59,12,0,0,1,0,853,286,38316,1607192753.0
1335409849392218114,60,3,0,2,3,0,1,4227,6659,1607192822.0
1335409849392218114,61,1,0,0,1,0,948,965,38361,1607192830.0
1335409849392218114,62,1,0,0,1,0,39043,42094,72597,1607192887.0
1335409849392218114,63,13,0,0,0,0,21975,35932,56682,1607192888.0
1335409849392218114,64,8,0,0,2,0,89,98,645,1607192993.0
1335409849392218114,65,0,0,0,1,0,33866,35970,90872,1607192999.0
1335409849392218114,66,2,0,0,0,0,224,26,1252,1607193231.0
1335409849392218114,67,6,2,0,0,0,4219,3010,25283,1607193291.0
1335409849392218114,68,1,0,0,2,0,4559,9345,120019,1607193338.0
1335409849392218114,69,1,0,0,1,0,66,35,1060,1607192726.0
1335409849392218114,70,1,0,0,0,0,7704,7880,28008,1607192747.0
1335409849392218114,71,8,0,0,0,0,318,328,7939,1607192753.0
1335409849392218114,72,0,0,0,0,0,37,1,93,1607192770.0
1335409849392218114,73,3,1,0,1,0,1000,1398,35262,1607192816.0
1335409849392218114,74,8,0,0,2,0,823,192,12353,1607192825.0
1335409849392218114,75,2,1,0,0,0,1336,1488,58520,1607192829.0
1335409849392218114,76,0,0,0,0,0,483,39,994,1607192834.0
1335409849392218114,77,11,0,0,1,0,5000,3125,144229,1607192839.0
1335409849392218114,78,2,1,0,0,0,1019,536,7284,1607192842.0
1335409849392218114,79,10,0,0,7,0,2119,2349,3867,1607192753.0
1335409849392218114,80,17,1,0,1,0,489,372,1651,1607192822.0
1335409849392218114,81,2,2,0,2,0,1834,2537,137226,1607192822.0
1335409849392218114,82,22,0,0,2,0,8195,8425,47920,1607192875.0
1335409849392218114,83,2,0,0,1,0,10153,9091,49088,1607192879.0
1335409849392218114,84,1,0,0,1,0,4895,2651,11556,1607193046.0
1335409849392218114,85,7,3,0,2,0,4987,2624,24464,1607193077.0
1335409849392218114,86,18,3,0,1,0,4219,3010,25283,1607193423.0
1335409849392218114,87,1,0,0,1,0,4697,4390,4389,1607193512.0
1335409849392218114,88,3,1,0,1,0,1201,858,32602,1607193606.0
1335409849392218114,89,15,0,0,0,0,1854,1604,283074,1607192775.0
1335409849392218114,90,2,0,0,1,0,640,42,829,1607192835.0
1335409849392218114,91,1,0,0,1,0,192,80,1888,1607192858.0
1335409849392218114,92,20,0,0,0,0,8195,8425,47920,1607193079.0
1335409849392218114,93,5,0,0,2,0,178,11,1740,1607193084.0
1335409849392218114,94,0,0,0,1,0,176,122,64171,1607193156.0
1335409849392218114,95,0,0,0,1,0,105,32,4742,1607193241.0
1335409849392218114,96,3,0,0,0,0,23186,21097,94132,1607193257.0
1335409849392218114,97,0,0,0,1,0,362,441,18582,1607193574.0
1335409849392218114,98,1,0,0,0,0,262,362,10750,1607193648.0
1335409849392218114,99,2,0,0,0,0,2431,1156,44425,1607192936.0
