o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1445068324879077379,1,0,0,0,0,0,66,68,2613,1633349064.0
1445068324879077379,2,0,0,0,0,0,66,68,2613,1633349577.0
1445068324879077379,3,0,0,0,0,0,369,67,1446,1633337455.0
1445068324879077379,4,0,0,0,0,0,4928,2647,38379,1633387954.0
1445068324879077379,5,0,0,0,1,0,433,91,3782,1633355051.0
1445068324879077379,6,0,0,0,0,0,686,113,7918,1633362311.0
1445068324879077379,7,0,0,0,0,0,42,15,1232,1633404405.0
1445068324879077379,8,0,0,0,0,0,1,0,11,1633345488.0
1445068324879077379,9,0,0,0,0,0,7,0,17,1633522765.0
1445068324879077379,10,1,0,0,0,0,2335,1817,3088,1633337432.0
1445068324879077379,11,0,0,0,0,0,681,85,192669,1633473272.0
1445068324879077379,12,0,0,0,0,0,681,85,192669,1634728027.0
1445068324879077379,13,0,0,0,0,0,681,85,192669,1635126823.0
1445068324879077379,14,0,0,0,0,0,681,85,192669,1635421214.0
1445068324879077379,15,0,0,0,0,0,681,85,192669,1635499363.0
1445068324879077379,16,0,0,0,0,0,681,85,192669,1638527709.0
1445068324879077379,17,0,0,0,0,0,681,85,192669,1640010887.0
1445068324879077379,18,0,0,0,0,0,681,85,192669,1643078096.0
1445068324879077379,19,0,0,0,0,0,133,242,11209,1633338701.0
1445068324879077379,20,0,0,0,0,0,260,38,4760,1633899405.0
