o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1670892983682572289,1,52,1,0,26,11001,4859,3908,138486,1687178196.0
1670892983682572289,2,61,8,0,84,7052,15240,15345,13881,1687180262.0
1670892983682572289,3,3,0,0,1,83,11988,13403,169728,1687218573.0
1670892983682572289,4,116,2,0,5,1801,5333,9563,51815,1687183620.0
1670892983682572289,5,343,82,1,40,12500,9285,14423,10304,1687181647.0
1670892983682572289,6,20,0,0,0,437,65,483,2065,1687182168.0
1670892983682572289,7,169,11,0,8,6867,321,603,11342,1687182233.0
1670892983682572289,8,87,9,0,2,4836,14213,13893,14925,1687184707.0
1670892983682572289,9,2,1,0,1,456,1094,2838,34239,1687200570.0
1670892983682572289,10,40,0,0,2,1054,313,356,5935,1687178290.0
1670892983682572289,11,22,0,1,158,6605,527,433,3326,1687180741.0
1670892983682572289,12,455,29,2,15,3915,26998,42331,71649,1687181413.0
1670892983682572289,13,2,0,0,2,42,5835,12628,46578,1687191030.0
1670892983682572289,14,30,13,1,1,1273,9366,10322,29298,1687190963.0
1670892983682572289,15,14,1,0,0,244,490,1056,10229,1687193265.0
1670892983682572289,16,0,0,0,0,5,9768,11169,63076,1687247263.0
1670892983682572289,17,6,0,0,4,120,4999,1612,8351,1687190970.0
1670892983682572289,18,66,5,0,1,726,1134,12592,10415,1687183775.0
1670892983682572289,19,0,0,0,0,81,2348,848,6561,1687208413.0
1670892983682572289,20,2,0,0,0,71,245,75,929,1687236062.0
1670892983682572289,21,9,0,0,1,1233,6023,6200,42815,1687188125.0
1670892983682572289,22,118,3,0,3,6938,3371,4011,21715,1687180813.0
1670892983682572289,23,73,10,0,3,1020,162,3729,26403,1687182141.0
1670892983682572289,24,10,1,0,0,595,1056,1048,11524,1687198764.0
1670892983682572289,25,0,0,0,0,3,338,437,14983,1687251534.0
1670892983682572289,26,0,0,0,0,5,103,55,682,1687277983.0
1670892983682572289,27,406,63,1,9,3955,17294,37924,28742,1687179675.0
1670892983682572289,28,24,0,0,5,3505,12360,101355,41390,1687181856.0
1670892983682572289,29,3,0,0,4,1019,215,216,37287,1687197915.0
1670892983682572289,30,91,6,0,2,882,1625,81747,27130,1687233027.0
1670892983682572289,31,12,0,0,1,1359,154,2728,16017,1687182718.0
1670892983682572289,32,1,0,0,0,79,154,149,2568,1687240457.0
1670892983682572289,33,130,2,0,5,3604,239,655,18490,1687178321.0
1670892983682572289,34,29,1,0,97,5684,1403,981,8512,1687179400.0
1670892983682572289,35,0,0,0,0,93,109,294,1193,1687185730.0
1670892983682572289,36,36,1,0,0,382,2102,1599,23235,1687187594.0
1670892983682572289,37,2,0,0,0,105,1575,398,4846,1687225825.0
1670892983682572289,38,1,0,0,0,55,481,451,1462,1687241998.0
1670892983682572289,39,1,0,0,0,8,416,108,5480,1687270221.0
1670892983682572289,40,26,1,0,3,1052,4974,4254,60026,1687181404.0
1670892983682572289,41,56,5,0,5,2174,3573,1935,71887,1687178387.0
1670892983682572289,42,7,0,0,1,328,1036,1109,44283,1687183063.0
1670892983682572289,43,8,0,0,0,1144,168,273,5322,1687186439.0
1670892983682572289,44,34,11,1,2,1065,13800,14628,26684,1687187443.0
1670892983682572289,45,82,46,9,3,2254,13800,14628,26684,1687187719.0
1670892983682572289,46,13,4,0,1,674,13800,14628,26684,1687188138.0
1670892983682572289,47,19,9,0,0,864,13800,14628,26684,1687188212.0
1670892983682572289,48,240,22,1,7,2988,13800,14628,26684,1687188273.0
1670892983682572289,49,6,0,0,0,115,2503,1825,13901,1687209231.0
1670892983682572289,50,1,0,0,0,6,83,35,196,1687246766.0
1670892983682572289,51,0,0,0,0,6,56,1038,17249,1687232999.0
1670892983682572289,52,8,1,0,0,296,500,639,4314,1687238639.0
1670892983682572289,53,1,0,0,0,75,2496,1411,9988,1687234626.0
1670892983682572289,54,2,0,0,0,101,1272,2075,119362,1687255524.0
1670892983682572289,55,0,0,0,0,1,2740,1540,9015,1687530705.0
1670892983682572289,56,4,0,0,0,251,1272,2075,119362,1687196397.0
1670892983682572289,57,0,0,0,0,4,685,472,7914,1687243364.0
1670892983682572289,58,22,1,0,1,632,411,7378,11621,1687185892.0
1670892983682572289,59,2,1,0,3,112,7588,8502,22704,1687353809.0
1670892983682572289,60,6,0,0,0,4283,554,16021,26265,1687178235.0
1670892983682572289,61,0,0,0,0,2,56,446,5124,1687234186.0
1670892983682572289,62,3,0,0,0,169,248,366,4882,1687191423.0
1670892983682572289,63,66,5,0,5,751,6469,5986,46956,1687192204.0
1670892983682572289,64,0,0,0,0,4,33,13,1010,1687232638.0
1670892983682572289,65,201,32,1,3,2047,13718,16127,28083,1687189241.0
1670892983682572289,66,90,7,0,1,1196,13718,16127,28083,1687189280.0
1670892983682572289,67,32,3,2,254,8838,4351,2382,4754,1687178152.0
1670892983682572289,68,851,98,4,39,7361,168,617408,23554,1687180734.0
1670892983682572289,69,18,3,0,1,312,14827,25217,158979,1687183907.0
1670892983682572289,70,44,10,0,2,707,38341,43472,12688,1687189913.0
1670892983682572289,71,93,1,0,5,6841,654,284,2982,1687178134.0
1670892983682572289,72,29,31,0,22,7780,130397,146060,7505,1687178144.0
1670892983682572289,73,124,3,0,9,4905,2755,6174,266099,1687178286.0
1670892983682572289,74,176,10,0,5,1747,819,475,6404,1687179018.0
1670892983682572289,75,129,7,0,3,2558,13547,40637,280097,1687179486.0
1670892983682572289,76,66,11,0,2,5133,9257,32681,161475,1687182628.0
1670892983682572289,77,1021,60,2,75,15965,2815,130331,23030,1687184993.0
1670892983682572289,78,4,0,0,0,140,678,927,6669,1687193264.0
