o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1495761192886931466,1,0,0,0,0,0,211,125,8276,1645869998.0
1495761192886931466,2,2,1,0,2,0,201,375,4996,1645423608.0
1495761192886931466,3,0,0,0,0,0,0,114,10156,1645425232.0
1495761192886931466,4,11,0,0,2,0,276,30,9130,1645423456.0
1495761192886931466,5,3,0,0,1,0,3116,2056,13212,1645428945.0
1495761192886931466,6,0,0,0,0,0,172,46,11604,1645803869.0
1495761192886931466,7,0,0,0,0,0,132,6,1960,1645427846.0
1495761192886931466,8,0,0,0,0,0,132,6,1960,1645428261.0
1495761192886931466,9,0,0,0,0,0,132,6,1960,1645429627.0
1495761192886931466,10,1,0,0,1,0,837,213,6398,1645431338.0
1495761192886931466,11,0,0,0,1,0,42,48,731,1645802767.0
1495761192886931466,12,0,0,0,0,0,413,175,19820,1645445537.0
1495761192886931466,13,0,0,0,0,0,2467,836,4920,1645695912.0
1495761192886931466,14,0,0,0,0,0,71,4,599,1646127600.0
1495761192886931466,15,0,0,0,0,0,187,20,244,1645768485.0
1495761192886931466,16,1,0,0,0,0,136,44,1242,1645426058.0
1495761192886931466,17,0,0,0,0,0,22,3,57,1646039505.0
1495761192886931466,18,1,0,0,2,0,4928,2647,38379,1645488700.0
1495761192886931466,19,0,0,0,0,0,65,18,206,1646470981.0
1495761192886931466,20,0,0,0,0,0,1037,72,14289,1645681303.0
1495761192886931466,21,2,0,0,0,0,629,368,8005,1645426210.0
1495761192886931466,22,3,0,0,0,0,2,1,1885,1645429492.0
1495761192886931466,23,0,0,0,0,0,88,31,82,1645910144.0
1495761192886931466,24,0,0,0,0,0,127,246,2314,1645645777.0
1495761192886931466,25,2,0,0,0,0,6,0,24,1645429096.0
1495761192886931466,26,0,0,0,0,0,6,0,24,1645429181.0
1495761192886931466,27,0,0,0,0,0,4,0,28,1645533148.0
1495761192886931466,28,0,0,0,0,0,11,0,4,1645750592.0
1495761192886931466,29,0,0,0,0,0,20,0,27,1645752309.0
1495761192886931466,30,0,0,0,0,0,2,8,54,1645430468.0
1495761192886931466,31,2,0,0,0,0,91,28,474,1645425694.0
1495761192886931466,32,0,0,0,0,0,1,0,130,1645798890.0
1495761192886931466,33,0,0,0,0,0,31,0,48,1646226628.0
1495761192886931466,34,0,0,0,0,0,1,0,346,1645755672.0
1495761192886931466,35,1,0,0,0,0,1340,547,36189,1645444014.0
1495761192886931466,36,8,1,0,0,0,3816,3506,261989,1645423498.0
1495761192886931466,37,3,0,0,0,0,256,1276,93036,1645423627.0
1495761192886931466,38,1,0,0,0,0,2,0,395,1645423641.0
1495761192886931466,39,1,1,0,4,0,2727,758,14895,1645423472.0
