o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345164883080470533,1,2930,229,17,173,0,134,51500,31082,1609518642.0
1345164883080470533,2,240,13,0,36,0,10228,45661,66903,1609519586.0
1345164883080470533,3,0,0,0,0,0,295,363,587,1609819188.0
1345164883080470533,4,3,1,0,1,0,3241,2626,146675,1609518879.0
1345164883080470533,5,120,5,0,6,0,5137,923998,168248,1609522703.0
1345164883080470533,6,100,17,0,7,0,3332,22223,193309,1609518896.0
1345164883080470533,7,11,0,0,1,0,62393,103093,63279,1609518962.0
1345164883080470533,8,3601,286,19,120,0,42105,1284964,143814,1609519467.0
1345164883080470533,9,43,7,1,4,0,15387,20528,83983,1609523908.0
1345164883080470533,10,3,0,0,1,0,904,435,8985,1609567339.0
1345164883080470533,11,449,18,0,13,0,29506,47217,74997,1609518569.0
1345164883080470533,12,1180,54,1,23,0,1505,26785,56465,1609518810.0
1345164883080470533,13,208,24,2,18,0,7746,35104,111711,1609531566.0
1345164883080470533,14,2,0,0,0,0,34725,31704,1219701,1609613786.0
1345164883080470533,15,0,0,0,1,0,116,341,1974,1609614600.0
1345164883080470533,16,0,0,0,0,0,2511,2330,65454,1609749802.0
1345164883080470533,17,0,0,0,0,0,729,4698,20698,1668879891.0
1345164883080470533,18,0,0,0,0,333,763,6824,7880,1676210456.0
1345164883080470533,19,0,0,0,0,0,229,107,2699,1609670822.0
1345164883080470533,20,1,0,0,0,0,778,441,2269,1609662313.0
1345164883080470533,21,152,12,5,17,0,3546,693034,98871,1609520872.0
1345164883080470533,22,0,0,0,0,0,121,247,677,1609741360.0
1345164883080470533,23,6,1,0,4,0,2919,3672,76550,1609575079.0
1345164883080470533,24,80,9,2,13,0,128231,184788,505245,1609518603.0
1345164883080470533,25,911,58,2,27,0,87622,1100895,313265,1609528752.0
1345164883080470533,26,5,3,0,2,0,12439,341368,44540,1609518745.0
1345164883080470533,27,9,0,0,0,0,43300,45557,20260,1609518792.0
1345164883080470533,28,37,3,0,1,0,2402,472645,55156,1609519576.0
1345164883080470533,29,22,4,0,4,0,1704,116261,336450,1609535580.0
1345164883080470533,30,11,1,0,1,0,1704,116261,336450,1609535859.0
1345164883080470533,31,21,7,1,2,0,30078,35508,79119,1609550663.0
1345164883080470533,32,0,0,0,0,0,1808,1969,18551,1609954203.0
1345164883080470533,33,5,0,0,2,0,1704,116261,336451,1609536153.0
1345164883080470533,34,2,1,0,1,0,1862,1778,156931,1609571551.0
1345164883080470533,35,138,3,1,41,0,565,328,15005,1609518496.0
1345164883080470533,36,58,5,0,1,0,1458,1461,12200,1609518588.0
1345164883080470533,37,1,0,0,0,0,269,49,7773,1609518673.0
1345164883080470533,38,125,21,1,4,0,61,1736,44069,1609519538.0
1345164883080470533,39,94,5,1,5,0,12024,11396,24119,1609519781.0
1345164883080470533,40,161,20,1,14,0,106635,174718,621704,1609520319.0
1345164883080470533,41,21,5,0,2,0,43300,45557,20260,1609521988.0
1345164883080470533,42,0,0,0,0,0,1704,116261,336452,1609535987.0
1345164883080470533,43,23,2,0,2,0,10,18381,14772,1609518485.0
1345164883080470533,44,43,0,0,27,0,324,272,5811,1609518572.0
1345164883080470533,45,56,30,0,7,0,6477,30705,41927,1609518624.0
1345164883080470533,46,7,2,0,1,0,2356,2516,21729,1609518684.0
1345164883080470533,47,60,10,1,19,0,8793,22421,204746,1609518867.0
1345164883080470533,48,855,81,2,33,0,8793,22421,204746,1609518945.0
1345164883080470533,49,161,2,0,2,0,6,2606,18128,1609521154.0
1345164883080470533,50,6,3,0,0,0,114398,118420,147969,1609522916.0
1345164883080470533,51,251,7,2,88,0,1934,2389,104069,1609518486.0
1345164883080470533,52,172,5,0,3,0,826,795,32280,1609518599.0
1345164883080470533,53,118,11,0,3,0,1987,1095,72409,1609519030.0
1345164883080470533,54,375,42,5,179,0,566,1558,22175,1609518486.0
1345164883080470533,55,93,3,0,23,0,374,11368,3505,1609518520.0
1345164883080470533,56,173,4,1,9,0,2612,3566,65688,1609518527.0
1345164883080470533,57,405,20,3,69,0,238,657,12122,1609518535.0
1345164883080470533,58,20,4,0,1,0,1999,22491,12679,1609518548.0
1345164883080470533,59,133,7,0,6,0,656,508,18479,1609518583.0
1345164883080470533,60,142,14,1,6,0,5041,16132,37442,1609518688.0
1345164883080470533,61,54,0,1,9,0,2,3,173,1609518502.0
1345164883080470533,62,12,0,0,2,0,239,43,1412,1609518517.0
1345164883080470533,63,41,1,0,1,0,2355,2572,14595,1609518526.0
1345164883080470533,64,45,2,0,1,0,863,26233,163152,1609518555.0
1345164883080470533,65,6,2,0,3,0,4339,1909,34450,1609518726.0
1345164883080470533,66,29,4,0,7,0,1634,7986,12688,1609518729.0
1345164883080470533,67,8,0,0,8,0,390,34120,4102,1609521787.0
1345164883080470533,68,3,0,0,2,0,281,63,54,1609540548.0
1345164883080470533,69,12,3,0,0,0,2436,2031,176119,1609544677.0
1345164883080470533,70,2,0,0,3,0,11,6,2885,1609553801.0
1345164883080470533,71,93,7,0,5,0,3662,3750,68896,1609518515.0
1345164883080470533,72,71,3,0,0,0,5002,4044,119173,1609518536.0
1345164883080470533,73,112,10,0,1,0,3662,3750,68896,1609518597.0
1345164883080470533,74,242,16,0,3,0,9938,29505,216805,1609518662.0
1345164883080470533,75,107,10,0,7,0,201,506,19770,1609518683.0
1345164883080470533,76,102,11,3,28,0,831,3898,236869,1609518822.0
1345164883080470533,77,94,15,1,8,0,5041,16132,37442,1609518827.0
1345164883080470533,78,16,1,0,10,0,308,122,583,1609520421.0
1345164883080470533,79,158,11,1,3,0,6,2606,18128,1609521180.0
1345164883080470533,80,35,15,1,2,0,5959,6994,35064,1609521921.0
1345164883080470533,81,5,0,0,2,0,153,44,514,1609518506.0
1345164883080470533,82,164,8,2,5,0,3256,5265,19772,1609518983.0
1345164883080470533,83,33,0,0,3,0,7573,6931,59319,1609519377.0
1345164883080470533,84,4,0,0,1,0,352,10774,64071,1609519744.0
1345164883080470533,85,27,1,1,37,0,191,107,2795,1609519795.0
1345164883080470533,86,465,53,1,9,0,9267,77195,28861,1609520469.0
1345164883080470533,87,22,5,0,3,0,2947,2937,149167,1609521426.0
1345164883080470533,88,16,13,2,11,0,388,3170,215059,1609522011.0
1345164883080470533,89,56,19,4,16,0,388,3170,215059,1609522019.0
1345164883080470533,90,65,3,1,20,0,4950,3966,310003,1609522176.0
1345164883080470533,91,0,0,0,1,0,12441,341365,44540,1609519166.0
1345164883080470533,92,1,0,0,0,0,423,232,8041,1609601310.0
1345164883080470533,93,4,0,0,0,0,1442,10230,141524,1609601555.0
1345164883080470533,94,1,0,0,0,0,9,7,16,1609619801.0
1345164883080470533,95,7,0,0,3,0,21729,21685,171190,1609626412.0
1345164883080470533,96,1,0,0,0,0,374,247,13403,1609634902.0
1345164883080470533,97,0,0,0,1,0,71,17,153,1609668109.0
1345164883080470533,98,1,0,0,0,0,433,737,1468,1609689771.0
1345164883080470533,99,0,0,0,0,0,96,28,541,1609771067.0
1345164883080470533,100,2,0,0,0,0,4635,3400,147692,1609518864.0
1345164883080470533,101,551,33,2,10,0,3256,5265,19772,1609518867.0
1345164883080470533,102,21,5,0,1,0,20777,20371,69890,1609518881.0
1345164883080470533,103,3,0,0,0,0,1492,1228,12861,1609519397.0
1345164883080470533,104,22,0,0,3,0,17029,45465,16780,1609527313.0
1345164883080470533,105,196,67,5,21,0,106635,174718,621704,1609527495.0
1345164883080470533,106,46,17,2,3,0,106635,174718,621704,1609527568.0
1345164883080470533,107,4,1,0,0,0,1504,1235,126771,1609536542.0
1345164883080470533,108,11,5,0,1,0,2477,2064,29061,1609566763.0
1345164883080470533,109,0,0,0,1,0,363,60,2250,1609568040.0
1345164883080470533,110,6,0,0,5,0,762,360,15359,1609518600.0
1345164883080470533,111,196,8,0,4,0,684,1247,20316,1609519079.0
1345164883080470533,112,60,3,0,0,0,7808,23377,96424,1609519146.0
1345164883080470533,113,2,1,0,0,0,2978,2374,13829,1609527073.0
