o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1475832425028759560,1,1,1,0,0,0,523,415,13959,1640672717.0
1475832425028759560,2,0,0,0,0,0,419,5,6704,1640673319.0
1475832425028759560,3,0,0,0,0,0,11,28,19652,1640674841.0
1475832425028759560,4,0,0,0,0,0,14,856,138885,1640690961.0
1475832425028759560,5,0,0,0,0,0,1809,244,843,1641884015.0
1475832425028759560,6,1,0,0,0,0,1,4,31,1640690629.0
1475832425028759560,7,0,0,0,0,0,696,6489,36736,1640672242.0
1475832425028759560,8,0,0,0,0,0,20,0,12,1640704392.0
1475832425028759560,9,0,0,0,0,0,356,8,1751,1640700749.0
1475832425028759560,10,0,0,0,0,0,681,85,192669,1642337829.0
1475832425028759560,11,0,0,0,0,0,681,85,192669,1642415968.0
1475832425028759560,12,0,0,0,0,0,681,85,192669,1642690001.0
1475832425028759560,13,0,0,0,0,0,681,85,192669,1643797439.0
1475832425028759560,14,0,0,0,0,0,303,1,109159,1640672152.0
1475832425028759560,15,1,0,0,0,0,256,1276,93036,1640673299.0
