o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1340660607142473737,1,753,5,1,83,0,254,233,9483,1608446542.0
1340660607142473737,2,11,0,0,16,0,1262,1032,12956,1608464236.0
1340660607142473737,3,0,1,0,0,0,10713,10456,102006,1608555048.0
1340660607142473737,4,0,0,0,0,0,5318,5114,18749,1608708622.0
1340660607142473737,5,297,15,2,10,0,15387,20528,83983,1608462388.0
1340660607142473737,6,189,31,1,72,0,371,31046,76998,1608459790.0
1340660607142473737,7,338,10,0,22,0,5504,208778,89192,1608462579.0
1340660607142473737,8,0,0,0,0,0,1381,829,38454,1608952689.0
1340660607142473737,9,870,226,36,427,0,3891,64386,56574,1608446977.0
1340660607142473737,10,410,38,15,794,0,1911,581,26224,1608445339.0
1340660607142473737,11,9,1,0,2,0,975,46138,61098,1608465042.0
1340660607142473737,12,0,0,0,0,0,13,13578,6053,1608553949.0
1340660607142473737,13,0,0,0,0,0,17246,24968,594619,1608567828.0
1340660607142473737,14,59,4,0,85,0,883,15613,144981,1608458401.0
1340660607142473737,15,0,0,0,0,0,2274,62455,46395,1608458887.0
1340660607142473737,16,80,10,0,6,0,5561,11253,124287,1608459207.0
1340660607142473737,17,195,13,2,11,0,5561,11253,124287,1608459306.0
1340660607142473737,18,4,0,0,0,0,1012,186311,35488,1608505427.0
1340660607142473737,19,6,1,0,2,0,12282,28506,16159,1608521368.0
1340660607142473737,20,0,0,0,0,0,174,254,4735,1608543510.0
1340660607142473737,21,251,34,0,7,0,5810,5650,173662,1608464258.0
1340660607142473737,22,58,17,2,91,0,37589,71423,108074,1608485505.0
1340660607142473737,23,0,0,1,0,0,58944,69927,160035,1608557778.0
1340660607142473737,24,0,0,0,0,0,291,13476,3643,1608561467.0
1340660607142473737,25,0,0,0,0,0,289,67,868,1608562866.0
1340660607142473737,26,1,0,0,0,0,11812,12024,41206,1608644508.0
1340660607142473737,27,1,0,0,0,0,2229,32794,172605,1608567948.0
1340660607142473737,28,15,2,0,0,0,2524,108029,253286,1608473937.0
1340660607142473737,29,1,0,0,0,0,1704,116261,336449,1608548261.0
1340660607142473737,30,0,0,0,0,0,2229,32794,172605,1608599864.0
1340660607142473737,31,0,0,0,0,0,1170,58356,69122,1609159714.0
1340660607142473737,32,0,0,0,0,0,2229,32794,172605,1608688422.0
1340660607142473737,33,115,23,3,94,0,96,59,1484,1608445017.0
1340660607142473737,34,177,10,1,198,0,1693,391,3430,1608445196.0
1340660607142473737,35,10,0,0,53,0,1659,751,65449,1608445230.0
1340660607142473737,36,24,13,0,5,0,53213,51665,301077,1608453430.0
1340660607142473737,37,75,3,1,11,0,7963,7912,110694,1608458626.0
1340660607142473737,38,100,4,0,0,0,1651,835,51616,1608458771.0
1340660607142473737,39,8,0,0,0,0,2548,1362,67992,1608459096.0
1340660607142473737,40,18,4,0,1,0,6562,6401,6662,1608459503.0
1340660607142473737,41,16,1,0,18,0,1716,223,3195,1608444932.0
1340660607142473737,42,100,1,1,135,0,230,16,3126,1608448150.0
1340660607142473737,43,11,1,0,79,0,1268,603,3036,1608451263.0
1340660607142473737,44,66,0,0,2,0,19,33,15959,1608458915.0
1340660607142473737,45,121,7,0,3,0,4219,3010,25283,1608460088.0
1340660607142473737,46,276,4,0,5,0,10161,38870,63360,1608460142.0
1340660607142473737,47,210,3,0,1,0,3620,7203,170778,1608462137.0
1340660607142473737,48,155,5,1,6,0,1285,1145,9731,1608464736.0
1340660607142473737,49,1,0,0,1,0,666,3609,5711,1608465316.0
1340660607142473737,50,46,0,0,1,0,2556,247304,83198,1608469867.0
1340660607142473737,51,117,7,1,18,0,404,318,32681,1608459257.0
1340660607142473737,52,50,3,1,10,0,0,24,10586,1608459281.0
1340660607142473737,53,2,0,0,4,0,4103,24588,80872,1608463003.0
1340660607142473737,54,107,4,0,2,0,688,275,32306,1608463658.0
1340660607142473737,55,1,1,0,0,0,2583,2035,18234,1608463681.0
1340660607142473737,56,245,18,1,6,0,1703,3315,359626,1608466278.0
