o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336682084040118272,1,34,7,1,0,0,55902,59658,92301,1607593104.0
1336682084040118272,2,0,0,0,0,0,730,1270,25315,1705248578.0
1336682084040118272,3,0,0,0,0,0,19666,19897,21056,1607609979.0
1336682084040118272,4,676,33,9,63,0,7747,35106,111710,1607586801.0
1336682084040118272,5,0,0,0,0,0,4956,517,16116,1607607943.0
1336682084040118272,6,1,0,0,0,0,20973,22253,60751,1607610710.0
1336682084040118272,7,0,0,0,0,0,23302,35258,329268,1607611155.0
1336682084040118272,8,0,0,0,0,0,2330,2308,43511,1607616720.0
1336682084040118272,9,0,0,0,0,0,4715,4472,10762,1607617482.0
1336682084040118272,10,0,0,0,0,0,800,541,53682,1607640455.0
1336682084040118272,11,24,2,0,3,0,2608,3109,9258,1607587652.0
1336682084040118272,12,154,6,4,17,0,136,83,7544,1607586969.0
1336682084040118272,13,5,0,0,0,0,800,664,91998,1607528392.0
1336682084040118272,14,25,5,1,2,0,2365,221724,219451,1607589752.0
1336682084040118272,15,2,1,0,0,0,689,803,37540,1607599175.0
1336682084040118272,16,1,0,0,0,0,41719,59337,261784,1607608202.0
1336682084040118272,17,1,0,0,0,0,20973,22253,60751,1607679416.0
1336682084040118272,18,0,0,0,0,0,19198,35366,97036,1607690887.0
1336682084040118272,19,2,0,0,2,0,15266,16003,64558,1607591540.0
1336682084040118272,20,50,3,0,1,0,5561,11253,124287,1607588723.0
1336682084040118272,21,0,0,0,0,0,15339,15782,141287,1607613232.0
1336682084040118272,22,0,0,0,0,0,1330,1556,42902,1607615458.0
1336682084040118272,23,0,0,0,0,0,2530,1858,15688,1607647809.0
1336682084040118272,24,0,0,0,0,0,895,602,4841,1607698446.0
1336682084040118272,25,2,0,0,4,0,166,59,4497,1607614725.0
1336682084040118272,26,8,2,0,0,0,5561,11253,124287,1607599396.0
1336682084040118272,27,16,1,0,0,0,5561,11253,124287,1607599414.0
1336682084040118272,28,20,0,0,0,0,5561,11253,124287,1607599439.0
1336682084040118272,29,0,0,0,0,0,10626,10451,28626,1607616009.0
1336682084040118272,30,1,0,0,0,0,140,2424,92524,1607609310.0
1336682084040118272,31,0,0,0,0,0,141,62,4830,1607703423.0
1336682084040118272,32,17,1,0,3,0,2187,802,12934,1607498495.0
1336682084040118272,33,11,0,0,3,0,302,90,15431,1607528704.0
1336682084040118272,34,17,0,0,4,0,6,63,26120,1607533631.0
1336682084040118272,35,9,1,0,2,0,1930,1956,75774,1607586798.0
1336682084040118272,36,49,0,0,6,0,1930,863,32365,1607586821.0
1336682084040118272,37,32,1,0,1,0,2940,1643,1619,1607586850.0
1336682084040118272,38,17,0,0,0,0,326,794,48888,1607586954.0
1336682084040118272,39,90,2,1,1,0,6,2606,18128,1607586981.0
1336682084040118272,40,36,2,0,4,0,1898,356,23210,1607529974.0
1336682084040118272,41,2,0,0,3,0,399,4233,20492,1607586710.0
1336682084040118272,42,2,0,0,1,0,966,341,29716,1607586715.0
1336682084040118272,43,72,3,0,3,0,21346,21267,97994,1607586752.0
1336682084040118272,44,6,0,0,1,0,1540,541,15312,1607586984.0
1336682084040118272,45,91,4,2,6,0,1241,703,17059,1607586987.0
1336682084040118272,46,105,4,1,6,0,517,2791,117059,1607587026.0
1336682084040118272,47,41,0,0,12,0,245,103,3440,1607587032.0
1336682084040118272,48,3,0,0,0,0,6780,6712,45956,1607587122.0
1336682084040118272,49,14,1,0,1,0,3999,3590,29639,1607587137.0
1336682084040118272,50,13,0,0,3,0,777,808,14279,1607586763.0
1336682084040118272,51,7,1,1,2,0,785,1824,35144,1607586783.0
1336682084040118272,52,4,0,0,0,0,1383,1080,56528,1607586983.0
1336682084040118272,53,13,0,0,1,0,151,119,18163,1607587054.0
1336682084040118272,54,3,0,0,0,0,9807,8917,81778,1607587189.0
1336682084040118272,55,28,3,0,1,0,106635,174717,621704,1607587347.0
1336682084040118272,56,7,2,0,0,0,4707,3297,78601,1607587522.0
1336682084040118272,57,2,0,0,0,0,906,229,7443,1607588354.0
1336682084040118272,58,5,1,1,1,0,1802,1488,80398,1607589389.0
1336682084040118272,59,10,0,0,0,0,29124,41958,106674,1607589718.0
1336682084040118272,60,28,0,0,1,0,23756,24359,78493,1607587424.0
1336682084040118272,61,25,1,0,5,0,43087,43355,46141,1607574539.0
1336682084040118272,62,104,2,0,1,0,3493,3506,176346,1607588876.0
1336682084040118272,63,29,0,0,6,0,100,8472,39901,1607534685.0
1336682084040118272,64,53,1,0,3,0,404,139,3035,1607543864.0
1336682084040118272,65,43,10,2,11,0,4281,2477,142478,1607586690.0
1336682084040118272,66,54,2,0,0,0,786,1981,49486,1607586818.0
1336682084040118272,67,77,6,1,2,0,344,115,6206,1607586941.0
1336682084040118272,68,63,13,1,3,0,9208,16962,184678,1607587045.0
1336682084040118272,69,219,16,1,4,0,2147,390,13258,1607587260.0
1336682084040118272,70,15,0,0,1,0,2,53,12256,1607587233.0
1336682084040118272,71,80,3,0,2,0,3293,3888,57160,1607587604.0
1336682084040118272,72,6,1,0,0,0,13,5,3507,1607587689.0
1336682084040118272,73,3,0,0,2,0,5148,5033,58197,1607588367.0
1336682084040118272,74,21,2,0,1,0,1609,1051,120693,1607588725.0
1336682084040118272,75,36,4,3,5,0,4281,2477,142478,1607588775.0
1336682084040118272,76,2,0,0,2,0,308,99,1536,1607588777.0
1336682084040118272,77,2,2,0,0,0,216,1090,26630,1607590810.0
1336682084040118272,78,13,0,0,0,0,3124,1241,57356,1607592582.0
1336682084040118272,79,3,2,0,0,0,4647,4303,57164,1607595624.0
1336682084040118272,80,8,1,1,0,0,2405,283,71484,1607591001.0
1336682084040118272,81,44,1,0,0,0,14574,69485,306200,1607593574.0
1336682084040118272,82,29,3,2,3,0,833,1269,51075,1607595011.0
1336682084040118272,83,23,5,1,0,0,8882,8499,360691,1607607494.0
1336682084040118272,84,22,0,1,0,0,10699,11234,201477,1607611220.0
1336682084040118272,85,12,3,0,1,0,40398,40744,377456,1607590034.0
1336682084040118272,86,11,1,0,0,0,939,695,18235,1607591938.0
1336682084040118272,87,8,0,0,1,0,6960,6807,40926,1607602789.0
1336682084040118272,88,18,2,1,0,0,486,1291,87937,1607594025.0
1336682084040118272,89,8,1,0,0,0,5003,5430,213117,1607606451.0
1336682084040118272,90,3,0,0,0,0,4494,3082,6946,1607590622.0
1336682084040118272,91,4,0,0,0,0,1617,227,15417,1607591578.0
1336682084040118272,92,1,0,0,0,0,496,360,37429,1607594232.0
1336682084040118272,93,1,0,0,0,0,449,172,3463,1607597577.0
1336682084040118272,94,2,0,0,0,0,871,836,27726,1607597838.0
1336682084040118272,95,3,1,0,0,0,4379,4070,143458,1607598266.0
1336682084040118272,96,1,0,0,0,0,37,5,608,1607598707.0
1336682084040118272,97,1,0,0,0,0,564,425,40141,1607599496.0
1336682084040118272,98,3,0,0,0,0,801,259,9708,1607599526.0
1336682084040118272,99,100,3,0,4,0,20825,21120,161730,1607587763.0
1336682084040118272,100,25,2,1,1,0,15443,15349,61607,1607591594.0
1336682084040118272,101,33,1,0,3,0,20825,21120,161730,1607592494.0
1336682084040118272,102,1,0,0,2,0,3312,2500,146227,1607592832.0
1336682084040118272,103,6,0,0,0,0,20825,21120,161730,1607593436.0
1336682084040118272,104,1,0,0,0,0,253,89,1352,1607595151.0
1336682084040118272,105,31,1,2,0,0,433,1017,81735,1607595450.0
1336682084040118272,106,0,0,0,1,0,1591,1519,41166,1607596359.0
1336682084040118272,107,1,0,0,0,0,1636,658,24197,1607596376.0
1336682084040118272,108,113,0,1,11,0,4696,5245,80530,1607587356.0
1336682084040118272,109,1,0,0,0,0,141,647,15622,1607596602.0
1336682084040118272,110,1,0,1,0,0,6765,6765,170071,1607598822.0
1336682084040118272,111,1,0,0,0,0,4930,893,23651,1607599008.0
1336682084040118272,112,1,0,0,0,0,1466,436,74936,1607599527.0
1336682084040118272,113,1,0,0,1,0,4987,4446,89855,1607600120.0
1336682084040118272,114,1,0,0,0,0,4996,2860,203874,1607600777.0
1336682084040118272,115,1,0,0,0,0,972,1083,14645,1607600949.0
1336682084040118272,116,1,0,0,0,0,4959,3178,60187,1607601175.0
1336682084040118272,117,3,0,0,0,0,5041,16132,37442,1607603557.0
1336682084040118272,118,10,3,0,1,0,1916,1262,70567,1607588173.0
1336682084040118272,119,19,0,0,0,0,13773,13762,47664,1607588694.0
1336682084040118272,120,13,2,0,0,0,14928,14807,277527,1607597774.0
1336682084040118272,121,1,0,0,0,0,277,154,21145,1607599504.0
1336682084040118272,122,1,0,0,1,0,3254,4364,246123,1607599801.0
1336682084040118272,123,1,0,0,0,0,1822,2479,42436,1607600559.0
1336682084040118272,124,2,0,0,0,0,711,679,38677,1607602598.0
1336682084040118272,125,1,0,0,0,0,807,968,43903,1607603017.0
1336682084040118272,126,0,1,0,0,0,5,4,639,1607603295.0
1336682084040118272,127,2,0,1,0,0,4091,2039,31274,1607603412.0
1336682084040118272,128,10,1,0,0,0,7787,7784,33735,1607589470.0
1336682084040118272,129,1,0,0,0,0,1476,860,25859,1607590093.0
1336682084040118272,130,5,1,0,2,0,8296,7557,72158,1607595861.0
1336682084040118272,131,1,1,0,0,0,4606,3926,44771,1607599284.0
1336682084040118272,132,2,0,0,0,0,370,678,113117,1607600886.0
1336682084040118272,133,1,0,0,0,0,1550,384,18948,1607603792.0
1336682084040118272,134,2,0,0,0,0,24,37,31676,1607604116.0
1336682084040118272,135,1,0,0,0,0,1349,1308,8425,1607604869.0
1336682084040118272,136,10,1,0,0,0,8378,7798,36064,1607606282.0
1336682084040118272,137,1,0,1,0,0,13157,16002,191000,1607606939.0
1336682084040118272,138,1,0,0,0,0,64,20,1969,1607598945.0
1336682084040118272,139,4,0,0,0,0,9872,10829,23611,1607603469.0
1336682084040118272,140,3,0,0,0,0,4999,4403,31909,1607603623.0
1336682084040118272,141,4,1,1,0,0,857,52847,21411,1607607173.0
1336682084040118272,142,1,0,0,0,0,826,581,6065,1607607246.0
1336682084040118272,143,1,0,0,0,0,3693,2272,8669,1607611469.0
1336682084040118272,144,0,0,0,1,0,419,882,10809,1607611578.0
1336682084040118272,145,2,0,0,0,0,5340,5424,65932,1607613225.0
1336682084040118272,146,0,0,0,1,0,41,1,49,1607614409.0
1336682084040118272,147,1,0,0,0,0,6092,5688,66467,1607614810.0
1336682084040118272,148,10,1,0,0,0,925,595,30142,1607587800.0
1336682084040118272,149,1,1,0,0,0,602,444,45126,1607604812.0
1336682084040118272,150,1,0,0,0,0,20,697,313370,1607607219.0
1336682084040118272,151,0,0,0,1,0,681,216,27046,1607612267.0
1336682084040118272,152,3,0,0,0,0,14594,17433,45688,1607615331.0
1336682084040118272,153,1,0,0,0,0,5989,5627,146807,1607619381.0
1336682084040118272,154,1,0,0,0,0,1802,800,17180,1607620854.0
1336682084040118272,155,4,1,0,0,0,10408,10871,33733,1607631495.0
1336682084040118272,156,1,0,0,0,0,5435,5173,104541,1607632151.0
1336682084040118272,157,1,0,0,0,0,2605,2086,64089,1607663270.0
1336682084040118272,158,3,1,0,0,0,925,595,30142,1607587607.0
1336682084040118272,159,1,0,0,0,0,2945,4323,102616,1607601223.0
1336682084040118272,160,2,0,1,0,0,1007,2435,118420,1607605686.0
1336682084040118272,161,1,0,0,0,0,10413,9964,39938,1607609267.0
1336682084040118272,162,0,0,0,0,0,134,17,324,1607617761.0
1336682084040118272,163,0,0,0,0,0,392,205,3297,1607618623.0
1336682084040118272,164,0,0,0,0,0,111,10,197,1607618642.0
1336682084040118272,165,0,0,0,0,0,89,6,905,1607618877.0
1336682084040118272,166,0,0,0,0,0,3370,1735,27833,1607619524.0
1336682084040118272,167,3,0,0,0,0,5255,5922,119219,1607606078.0
1336682084040118272,168,1,0,0,0,0,671,797,210323,1607607059.0
1336682084040118272,169,2,0,0,0,0,4853,4075,189876,1607609511.0
1336682084040118272,170,1,1,0,0,0,5353,5179,148004,1607613589.0
1336682084040118272,171,1,0,0,0,0,1031,537,1435,1607615254.0
1336682084040118272,172,1,0,0,0,0,86,22,3271,1607615567.0
1336682084040118272,173,1,0,0,0,0,1789,1334,57133,1607628606.0
1336682084040118272,174,1,0,0,0,0,4737,2147,4736,1607630412.0
1336682084040118272,175,1,0,0,0,0,4693,3113,37290,1607637237.0
1336682084040118272,176,1,0,0,0,0,4899,3660,41927,1607656709.0
1336682084040118272,177,0,1,0,0,0,18554,17040,52251,1607600739.0
1336682084040118272,178,1,0,0,1,0,4574,3327,27560,1607601002.0
1336682084040118272,179,1,0,0,0,0,20,697,313370,1607607232.0
1336682084040118272,180,1,0,0,0,0,20,697,313370,1607607241.0
1336682084040118272,181,4,1,0,0,0,74660,75821,386740,1607614408.0
1336682084040118272,182,1,1,0,0,0,3872,3764,117139,1607616089.0
1336682084040118272,183,1,0,0,0,0,4508,1612,29691,1607617459.0
1336682084040118272,184,2,1,0,0,0,42325,39160,131989,1607617690.0
1336682084040118272,185,0,0,0,1,0,4674,3916,38300,1607619787.0
1336682084040118272,186,1,0,0,0,0,3084,4775,33018,1607621506.0
1336682084040118272,187,3,0,0,1,0,1285,1327,189336,1607600732.0
1336682084040118272,188,3,1,0,0,0,13138,35218,29990,1607624957.0
1336682084040118272,189,9,1,0,0,0,1903,1711,13928,1607586734.0
1336682084040118272,190,3,2,0,1,0,138,241,28219,1607587412.0
1336682084040118272,191,8,0,0,2,0,308,99,1536,1607588740.0
1336682084040118272,192,20,3,0,0,0,421,1419,80884,1607592143.0
1336682084040118272,193,41,2,0,1,0,1703,3315,359626,1607597565.0
1336682084040118272,194,3,1,0,0,0,5001,3481,35616,1607602843.0
1336682084040118272,195,1,1,0,0,0,40398,40744,377456,1607607660.0
1336682084040118272,196,79,6,0,7,0,4505,3992,223084,1607587603.0
1336682084040118272,197,1,0,0,0,0,162,219,68956,1607622242.0
1336682084040118272,198,1,0,0,0,0,1103,733,19154,1607623499.0
1336682084040118272,199,1,0,0,0,0,185,1967,75001,1607665034.0
1336682084040118272,200,1,0,0,0,0,983,618,21333,1607665194.0
1336682084040118272,201,2,1,0,0,0,4805,3229,122882,1607673812.0
1336682084040118272,202,1,0,0,0,0,125,44,644,1607686477.0
1336682084040118272,203,1,0,0,2,0,15818,16958,465072,1607589005.0
1336682084040118272,204,2,0,0,0,0,1095,1223,46960,1607596830.0
1336682084040118272,205,3,1,0,1,0,21438,22542,26942,1607602524.0
