o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1456323846898847749,1,0,0,0,0,0,7,88,17857,1636023791.0
1456323846898847749,2,0,0,0,0,0,54,1,62,1636973821.0
1456323846898847749,3,1,0,0,0,0,535,60,126080,1636021551.0
1456323846898847749,4,0,0,0,0,0,130,16,266,1636102183.0
1456323846898847749,5,1,0,0,0,0,50,7,362,1636389493.0
1456323846898847749,6,1,0,0,0,0,303,1,109159,1636020874.0
1456323846898847749,7,0,0,0,0,0,681,85,192669,1636796104.0
1456323846898847749,8,0,0,0,0,0,681,85,192669,1637179081.0
1456323846898847749,9,0,0,0,0,0,681,85,192669,1638320332.0
1456323846898847749,10,0,0,0,0,0,681,85,192669,1638527384.0
1456323846898847749,11,0,0,0,0,0,4128,1054,16378,1636170856.0
1456323846898847749,12,0,0,0,0,0,681,85,192669,1638620164.0
1456323846898847749,13,0,0,0,0,0,681,85,192669,1640010204.0
1456323846898847749,14,0,0,0,0,0,681,85,192669,1640193472.0
1456323846898847749,15,0,0,0,0,0,681,85,192669,1641282418.0
1456323846898847749,16,0,0,0,0,0,681,85,192669,1643077048.0
1456323846898847749,17,0,0,0,0,0,681,85,192669,1643296111.0
1456323846898847749,18,1,1,0,0,0,4402,4837,106751,1636248940.0
1456323846898847749,19,0,0,0,0,0,374,15,9623,1636021037.0
