o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1333048188224360451,1,481,21,1,39,0,758,3267,3933,1606636607.0
1333048188224360451,2,4117,196,50,181,0,10443,2288291,107321,1606631186.0
1333048188224360451,3,0,0,0,0,0,1349,1030,9237,1606718009.0
1333048188224360451,4,922,29,7,33,0,5902,90959,61653,1606629729.0
1333048188224360451,5,4886,85,13,190,0,124,1126226,32214,1606629858.0
1333048188224360451,6,69,4,1,5,0,4784,67148,45462,1606630313.0
1333048188224360451,7,3968,326,24,124,0,46459,1483382,117508,1606631279.0
1333048188224360451,8,1,0,0,0,0,4776,13431,29482,1606636287.0
1333048188224360451,9,3,0,0,0,0,9,24587,61259,1606662488.0
1333048188224360451,10,27,3,0,0,0,35060,239128,17150,1606663009.0
1333048188224360451,11,1366,85,23,128,0,1435,586798,278045,1606629649.0
1333048188224360451,12,1387,35,8,23,0,87622,1100896,313264,1606631912.0
1333048188224360451,13,39,7,0,0,0,5787,441326,71764,1606641282.0
1333048188224360451,14,0,0,0,0,0,2229,32794,172605,1606698538.0
1333048188224360451,15,394,22,6,326,0,4087,15795,21391,1606629678.0
1333048188224360451,16,1481,151,22,57,0,1009,904255,5343,1606638318.0
1333048188224360451,17,814,81,7,291,0,4969,46319,248781,1606629870.0
1333048188224360451,18,34,1,0,2,0,15387,20528,83983,1606632874.0
1333048188224360451,19,139,15,3,6,0,52258,93938,109097,1606629799.0
1333048188224360451,20,141,13,2,92,0,10209,56482,336504,1606630274.0
1333048188224360451,21,41,22,3,9,0,376,3241,6212,1606629742.0
1333048188224360451,22,133,14,2,15,0,3332,22221,193307,1606629908.0
1333048188224360451,23,3,0,0,4,0,912,1242,22113,1606636245.0
1333048188224360451,24,5,1,0,1,0,0,304,152505,1606654169.0
1333048188224360451,25,11,1,0,0,0,2524,108029,253286,1606661224.0
1333048188224360451,26,23,8,1,0,0,15266,16003,64558,1606630255.0
1333048188224360451,27,0,0,0,0,0,601,536,2044,1606666607.0
1333048188224360451,28,96,3,0,4,0,5987,49632,65159,1606630121.0
1333048188224360451,29,72,4,0,17,0,1687,1015,11045,1606629664.0
1333048188224360451,30,44,0,1,4,0,537,622,43098,1606629692.0
1333048188224360451,31,38,5,0,0,0,15502,15716,20577,1606629690.0
1333048188224360451,32,397,5,3,9,0,5693,5971,20966,1606629857.0
1333048188224360451,33,12,3,0,4,0,14457,29016,32999,1606629923.0
1333048188224360451,34,139,2,0,3,0,102,2010,12064,1606630358.0
1333048188224360451,35,78,1,0,6,0,20824,21119,161027,1606630561.0
1333048188224360451,36,17,1,0,9,0,8271,7818,12272,1606630830.0
1333048188224360451,37,78,0,0,9,0,10420,10160,25093,1606630882.0
1333048188224360451,38,1,0,0,1,0,1322,1155,18431,1606632307.0
1333048188224360451,39,44,7,2,1,0,23230,25761,23980,1606633064.0
1333048188224360451,40,198,20,3,7,0,40678,41371,63921,1606633686.0
1333048188224360451,41,9,0,0,0,0,6302,9851,27385,1606630185.0
1333048188224360451,42,78,3,2,19,0,0,8,20147,1606630525.0
1333048188224360451,43,363,14,2,7,0,29501,393621,155340,1606630965.0
1333048188224360451,44,10,0,0,2,0,3978,3495,2817,1606631046.0
1333048188224360451,45,4,0,0,2,0,19560,27050,34597,1606631780.0
1333048188224360451,46,214,14,3,12,0,5810,5650,173657,1606631991.0
1333048188224360451,47,37,3,0,3,0,6419,6426,197566,1606633477.0
1333048188224360451,48,0,0,0,0,0,101,3,229,1606636268.0
1333048188224360451,49,0,0,0,0,0,30,25,5293,1606638593.0
1333048188224360451,50,13,9,1,4,0,5248,4784,74561,1606638767.0
1333048188224360451,51,158,1,0,11,0,895,4468,3227,1606629671.0
1333048188224360451,52,236,3,3,50,0,307,2777,7041,1606629677.0
1333048188224360451,53,249,9,6,52,0,392,67894,60559,1606629769.0
1333048188224360451,54,134,2,0,4,0,10702,14123,51354,1606629786.0
1333048188224360451,55,2,0,0,2,0,5476,4995,63598,1606629919.0
1333048188224360451,56,88,5,0,5,0,9709,11438,39357,1606629921.0
1333048188224360451,57,111,10,2,14,0,1987,1095,72409,1606629942.0
1333048188224360451,58,20,0,0,7,0,2,53,12256,1606630007.0
1333048188224360451,59,10,1,0,7,0,516,338,3893,1606630229.0
1333048188224360451,60,145,16,6,6,0,36842,47307,257065,1606630465.0
1333048188224360451,61,0,0,0,2,0,1058,33,377,1606629740.0
1333048188224360451,62,151,13,3,7,0,2304,3310,50793,1606629741.0
1333048188224360451,63,19,2,0,1,0,4560,4012,42911,1606629747.0
1333048188224360451,64,43,1,0,3,0,1548,404,1539,1606629761.0
1333048188224360451,65,24,0,0,2,0,842,346,11908,1606629765.0
1333048188224360451,66,8,1,0,3,0,4445,2928,14764,1606629818.0
1333048188224360451,67,49,0,0,6,0,1654,1473,4773,1606629914.0
1333048188224360451,68,55,4,1,127,0,99,217,3318,1606629994.0
1333048188224360451,69,42,1,0,0,0,170,1932,24936,1606630182.0
1333048188224360451,70,56,6,0,1,0,314,122432,125672,1606630184.0
1333048188224360451,71,146,9,1,7,0,214,838,29566,1606630263.0
1333048188224360451,72,544,21,1,23,0,856,390759,294338,1606630654.0
1333048188224360451,73,192,10,1,3,0,13586,18886,59959,1606633233.0
1333048188224360451,74,14,2,0,27,0,10327,10327,78339,1606636275.0
1333048188224360451,75,387,59,39,43,0,484,6370,65786,1606629677.0
1333048188224360451,76,75,3,0,5,0,2436,2031,176119,1606630091.0
1333048188224360451,77,324,45,9,24,0,13586,18886,59959,1606637263.0
1333048188224360451,78,282,43,4,9,0,13586,18886,59959,1606637647.0
1333048188224360451,79,1153,39,3,49,0,134,51500,31082,1606640941.0
1333048188224360451,80,117,1,2,20,0,680,2932,10530,1606629647.0
1333048188224360451,81,10,0,0,0,0,580,896,20327,1606629694.0
1333048188224360451,82,4,0,1,2,0,784,3769,38876,1606629975.0
1333048188224360451,83,4,0,0,0,0,21221,39299,10225,1606630744.0
1333048188224360451,84,136,6,0,2,0,13663,13979,121500,1606631759.0
1333048188224360451,85,43,1,0,2,0,13663,13979,121500,1606631834.0
1333048188224360451,86,25,0,1,1,0,9871,9383,72828,1606632411.0
1333048188224360451,87,71,2,0,2,0,6,2606,18128,1606632752.0
1333048188224360451,88,41,2,0,6,0,25313,28819,29520,1606634859.0
1333048188224360451,89,8,0,0,0,0,1060,2137,65136,1606637313.0
1333048188224360451,90,5,0,0,0,0,4950,3965,309979,1606644247.0
1333048188224360451,91,55,3,3,32,0,1068,984,19612,1606629713.0
1333048188224360451,92,77,0,0,19,0,3345,4436,115606,1606629743.0
1333048188224360451,93,221,3,2,44,0,4066,3379,33151,1606629848.0
1333048188224360451,94,15,1,0,0,0,23756,24359,78493,1606630344.0
1333048188224360451,95,23,2,0,0,0,1385,43702,452964,1606630485.0
1333048188224360451,96,116,7,1,9,0,102,2010,12064,1606630762.0
1333048188224360451,97,1,0,0,1,0,18823,18590,12352,1606633314.0
1333048188224360451,98,2,0,0,0,0,1700,12853,16731,1606634753.0
1333048188224360451,99,23,0,0,2,0,25380,26780,117167,1606637875.0
1333048188224360451,100,0,0,0,1,0,167,78,4488,1606638103.0
1333048188224360451,101,72,6,0,3,0,681,21945,100836,1606630860.0
1333048188224360451,102,62,6,0,2,0,681,21945,100836,1606630875.0
1333048188224360451,103,85,5,0,3,0,681,21945,100836,1606630910.0
1333048188224360451,104,109,6,1,3,0,681,21945,100836,1606630929.0
1333048188224360451,105,51,2,0,4,0,681,21945,100836,1606630937.0
1333048188224360451,106,76,6,1,1,0,681,21945,100836,1606630948.0
1333048188224360451,107,5,0,0,1,0,719,611,33577,1606629718.0
1333048188224360451,108,46,10,3,2,0,3953,8682,7816,1606630053.0
1333048188224360451,109,79,3,0,0,0,791,856,71263,1606631454.0
1333048188224360451,110,28,0,0,2,0,58304,105533,67955,1606632407.0
1333048188224360451,111,1,0,0,1,0,1146,284,9870,1606629738.0
1333048188224360451,112,662,41,4,16,0,1009,904257,5343,1606638126.0
1333048188224360451,113,1,0,0,0,0,473,155,7920,1606661890.0
1333048188224360451,114,0,0,0,0,0,1936,515,10175,1606662008.0
1333048188224360451,115,0,0,0,0,0,303,115,2658,1606662061.0
1333048188224360451,116,0,0,0,0,0,251,52,1381,1606662103.0
1333048188224360451,117,0,0,0,0,0,834,526,3997,1606662109.0
1333048188224360451,118,0,0,0,0,0,24,0,25,1606662200.0
1333048188224360451,119,0,0,0,0,0,1903,894,44882,1606662328.0
1333048188224360451,120,0,0,0,0,0,1477,303,6785,1606662419.0
1333048188224360451,121,0,0,0,0,0,4996,5207,41406,1606640231.0
1333048188224360451,122,1,0,0,5,0,23,7,34,1606640508.0
1333048188224360451,123,0,0,0,1,0,485,109,701,1606645418.0
1333048188224360451,124,0,0,0,1,0,6,1,100,1606661779.0
1333048188224360451,125,8,0,0,1,0,1932,1268,28662,1606662415.0
1333048188224360451,126,1,0,0,0,0,679,163,2329,1606662687.0
1333048188224360451,127,3,0,0,0,0,810,9086,13118,1606663565.0
1333048188224360451,128,1,0,0,0,0,1059,313,18823,1606664588.0
1333048188224360451,129,0,0,0,1,0,563,264,1132,1606665181.0
1333048188224360451,130,1,0,0,0,0,2064,1862,82311,1606665318.0
1333048188224360451,131,106,3,0,13,0,5041,16132,37442,1606630105.0
1333048188224360451,132,156,7,1,10,0,5041,16132,37442,1606631654.0
1333048188224360451,133,74,2,0,81,0,497,520,10395,1606633827.0
1333048188224360451,134,0,0,0,1,0,518,70,1634,1606638870.0
1333048188224360451,135,4,3,1,1,0,78,78,2414,1606644714.0
1333048188224360451,136,2,0,0,2,0,190,38,594,1606652531.0
1333048188224360451,137,9,3,0,1,0,0,304,152505,1606654196.0
1333048188224360451,138,0,0,0,1,0,361,62,1328,1606657716.0
1333048188224360451,139,0,0,0,1,0,139,89,1423,1606662470.0
1333048188224360451,140,0,0,0,1,0,337,19,3697,1606663914.0
1333048188224360451,141,11,0,0,1,0,8721,8253,61934,1606633088.0
1333048188224360451,142,36,3,1,6,0,13382,13587,53984,1606633320.0
1333048188224360451,143,86,8,0,7,0,13382,13587,53984,1606634561.0
1333048188224360451,144,2,0,0,0,0,21880,20266,20540,1606635045.0
1333048188224360451,145,31,7,0,0,0,1060,2137,65136,1606638426.0
1333048188224360451,146,2,0,0,0,0,164,106,5725,1606638566.0
1333048188224360451,147,6,2,0,0,0,25,9,2033,1606648920.0
1333048188224360451,148,4,0,0,0,0,4964,426,2831,1606649120.0
1333048188224360451,149,0,0,0,1,0,34,215,54538,1606654409.0
1333048188224360451,150,1,1,0,0,0,4957,1552,22111,1606663628.0
1333048188224360451,151,6,0,0,1,0,9170,8905,14002,1606632866.0
1333048188224360451,152,160,16,2,17,0,90927,243077,305088,1606637187.0
1333048188224360451,153,6,0,0,0,0,549,414,7800,1606647786.0
1333048188224360451,154,32,5,0,5,0,5959,6994,35064,1606630515.0
1333048188224360451,155,32,13,0,1,0,4797,5278,48675,1606631871.0
1333048188224360451,156,7,1,0,4,0,3709,1262,79076,1606641926.0
1333048188224360451,157,2,0,0,1,0,7377,7084,86041,1606680386.0
1333048188224360451,158,8,4,1,1,0,81986,106405,166689,1606670771.0
1333048188224360451,159,553,45,13,27,0,14720,19028,126875,1606629718.0
1333048188224360451,160,1502,87,12,107,0,14720,19028,126875,1606629843.0
1333048188224360451,161,35,1,0,0,0,37498,34840,129171,1606630470.0
1333048188224360451,162,4,1,0,0,0,338,3172,193413,1606632343.0
1333048188224360451,163,3,0,0,1,0,1151,6710,48821,1606644322.0
1333048188224360451,164,5,1,0,0,0,4091,2039,31274,1606659195.0
1333048188224360451,165,1,1,0,0,0,81,30,12677,1606667638.0
1333048188224360451,166,1,0,0,0,0,133,20,1407,1606671769.0
1333048188224360451,167,1,0,0,1,0,172,15,224,1606674784.0
1333048188224360451,168,1,0,0,0,0,695,77,1011,1606675457.0
1333048188224360451,169,1,0,0,0,0,127,8,38,1606686555.0
