o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1430915287180890119,1,0,0,0,0,0,419,5,6704,1629964037.0
1430915287180890119,2,1,0,0,0,0,1385,277,966,1629964217.0
1430915287180890119,3,0,0,0,0,0,124,5,141,1629963320.0
1430915287180890119,4,0,0,0,0,0,681,85,192669,1634728515.0
1430915287180890119,5,0,0,0,0,0,681,85,192669,1635548050.0
1430915287180890119,6,0,0,0,0,0,681,85,192669,1635584908.0
1430915287180890119,7,0,0,0,0,0,681,85,192669,1636043675.0
1430915287180890119,8,0,0,0,0,0,681,85,192669,1638528088.0
1430915287180890119,9,0,0,0,0,0,681,85,192669,1640108468.0
1430915287180890119,10,0,0,0,0,0,681,85,192669,1643534288.0
1430915287180890119,11,0,0,0,0,0,256,1276,93036,1629964924.0
