o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336349734462697472,1,40,2,0,1,0,688,397799,12767,1607430388.0
1336349734462697472,2,0,0,0,0,0,939,545,9262,1607527701.0
1336349734462697472,3,0,0,0,0,0,41,449,23571,1607440371.0
1336349734462697472,4,0,0,0,0,0,3038,468,3401,1607441382.0
1336349734462697472,5,0,0,0,0,0,4232,1362,26339,1607447740.0
1336349734462697472,6,0,0,0,0,0,41719,59337,261784,1607452067.0
1336349734462697472,7,0,0,0,0,0,3543,4499,33016,1607436906.0
1336349734462697472,8,5,0,0,0,0,35367,32538,75867,1607432514.0
1336349734462697472,9,12,0,0,14,0,83,211,7673,1607430298.0
1336349734462697472,10,6,2,0,0,0,21217,21858,72936,1607430361.0
1336349734462697472,11,1,0,0,0,0,3820,11335,9851,1607430368.0
1336349734462697472,12,0,0,0,0,0,12176,78458,97666,1607452728.0
1336349734462697472,13,0,0,0,0,0,512,642,60313,1607515012.0
1336349734462697472,14,4,0,0,1,0,1989,273,51657,1607430271.0
1336349734462697472,15,1,0,0,0,0,3,1,1268,1607430309.0
1336349734462697472,16,11,1,0,1,0,422,308,1561,1607430313.0
1336349734462697472,17,21,1,1,16,0,230,77,24540,1607430314.0
1336349734462697472,18,1,0,0,1,0,5122,5210,20302,1607430332.0
1336349734462697472,19,1,0,0,0,0,136,78,2720,1607430352.0
1336349734462697472,20,5,0,0,3,0,565,1836,54556,1607430471.0
1336349734462697472,21,82,4,0,14,0,3420,1925,54650,1607416830.0
1336349734462697472,22,118,7,1,8,0,219,96,3489,1607419808.0
1336349734462697472,23,73,5,0,7,0,8985,10191,30315,1607423285.0
1336349734462697472,24,1,1,0,0,0,2,0,13,1607430269.0
1336349734462697472,25,1,0,0,0,0,2684,2794,23691,1607430271.0
1336349734462697472,26,2,0,0,0,0,11265,10976,37197,1607430286.0
1336349734462697472,27,5,0,0,1,0,964,876,7610,1607430301.0
1336349734462697472,28,10,0,0,1,0,481,480,22169,1607430336.0
1336349734462697472,29,27,1,0,0,0,15234,73398,119558,1607430345.0
1336349734462697472,30,33,2,0,3,0,5041,16132,37442,1607430376.0
1336349734462697472,31,0,0,0,0,0,12,0,560,1607430258.0
1336349734462697472,32,0,0,0,0,0,4902,605,9153,1607430282.0
1336349734462697472,33,0,0,0,0,0,10,2,485,1607430311.0
1336349734462697472,34,0,0,0,0,0,81,2,21,1607430360.0
1336349734462697472,35,0,0,0,0,0,220,45,1416,1607430407.0
1336349734462697472,36,0,0,0,0,0,218,1102,19524,1607430467.0
1336349734462697472,37,0,0,0,0,0,147,7,1933,1607430619.0
1336349734462697472,38,0,0,0,0,0,473,147,6228,1607430636.0
1336349734462697472,39,1,0,0,0,0,31,74,17251,1607430671.0
1336349734462697472,40,0,0,0,0,0,5004,2613,13945,1607430950.0
1336349734462697472,41,2,0,0,0,0,1413,561,33104,1607430830.0
1336349734462697472,42,2,0,0,0,0,746,1864,144748,1607431789.0
1336349734462697472,43,1,0,0,2,0,167,102,2828,1607433467.0
1336349734462697472,44,3,0,1,1,0,1371,1016,31279,1607436593.0
1336349734462697472,45,5,0,0,1,0,736,804,2940,1607493245.0
1336349734462697472,46,5,0,0,0,0,17,1,16,1607430230.0
1336349734462697472,47,4,0,0,0,0,284,89,1487,1607430282.0
1336349734462697472,48,48,3,2,26,0,4139,2203,41760,1607430288.0
1336349734462697472,49,2,0,0,0,0,18,3,6,1607430306.0
1336349734462697472,50,7,0,0,2,0,168,419,22142,1607430332.0
1336349734462697472,51,0,0,0,1,0,223,156,5633,1607430566.0
1336349734462697472,52,2,0,0,1,0,134,61,2891,1607430919.0
1336349734462697472,53,2,0,0,1,0,1767,1477,14044,1607431091.0
1336349734462697472,54,1,0,0,0,0,31,74,17251,1607431107.0
1336349734462697472,55,1,0,0,0,0,565,731,22287,1607431411.0
1336349734462697472,56,8,0,0,0,0,16605,17035,25284,1607431897.0
1336349734462697472,57,1,0,0,1,0,1233,914,16236,1607431998.0
1336349734462697472,58,1,0,0,0,0,1966,1404,49732,1607432232.0
1336349734462697472,59,1,0,0,0,0,191,54,17496,1607432622.0
1336349734462697472,60,50,1,2,2,0,404,64,6838,1607430226.0
1336349734462697472,61,0,0,0,1,0,16,6,109,1607430285.0
1336349734462697472,62,1,0,0,0,0,946,78,4803,1607430287.0
1336349734462697472,63,1,0,0,0,0,42,18,115,1607430345.0
1336349734462697472,64,1,0,0,0,0,31,10,246,1607430423.0
1336349734462697472,65,15,0,0,2,0,201,88,1111,1607430599.0
1336349734462697472,66,1,0,0,1,0,765,517,20920,1607431011.0
1336349734462697472,67,14,0,0,0,0,809,64,4814,1607432001.0
1336349734462697472,68,1,0,0,0,0,247,62,1343,1607432689.0
1336349734462697472,69,1,0,0,0,0,6943,6304,53897,1607432746.0
1336349734462697472,70,74,2,1,1,0,4958,2758,15910,1607430485.0
1336349734462697472,71,2,0,0,0,0,4958,2758,15910,1607430512.0
1336349734462697472,72,3,1,0,0,0,1784,1812,37784,1607430710.0
1336349734462697472,73,3,0,0,0,0,68,7,304,1607432501.0
1336349734462697472,74,11,0,0,1,0,458,482,78807,1607433492.0
1336349734462697472,75,10,0,0,0,0,126,343,99419,1607434297.0
1336349734462697472,76,0,0,0,1,0,876,272,5352,1607434409.0
1336349734462697472,77,1,0,0,0,0,415,1167,105995,1607434825.0
1336349734462697472,78,1,0,0,0,0,10759,12276,42245,1607435772.0
1336349734462697472,79,2,0,0,0,0,528,351,18440,1607436847.0
1336349734462697472,80,4,0,0,0,0,3325,2670,8186,1607431657.0
1336349734462697472,81,36,0,1,5,0,49,9,4075,1607431874.0
1336349734462697472,82,8,0,0,0,0,5255,5922,119219,1607434015.0
1336349734462697472,83,2,0,0,0,0,8,38,12405,1607434670.0
1336349734462697472,84,1,0,0,1,0,5476,4995,63598,1607438064.0
1336349734462697472,85,2,0,0,0,0,19468,19786,134128,1607442041.0
1336349734462697472,86,2,0,0,0,0,3,18,2969,1607444294.0
1336349734462697472,87,0,0,0,1,0,9,16,4872,1607445593.0
1336349734462697472,88,3,1,0,0,0,23503,23513,47618,1607446977.0
1336349734462697472,89,1,0,0,0,0,15,7,1329,1607448209.0
1336349734462697472,90,14,0,0,2,0,2809,4217,214469,1607430563.0
1336349734462697472,91,2,0,0,0,0,185,219,9586,1607431952.0
1336349734462697472,92,1,0,0,0,0,5000,3099,95288,1607432761.0
1336349734462697472,93,1,0,0,0,0,228,139,3633,1607434371.0
1336349734462697472,94,1,0,0,0,0,2082,1013,12945,1607435292.0
1336349734462697472,95,1,0,0,0,0,3540,3476,67617,1607435793.0
1336349734462697472,96,1,0,0,0,0,76,71,8164,1607435823.0
1336349734462697472,97,1,0,0,0,0,8,38,12405,1607436084.0
1336349734462697472,98,1,0,1,1,0,4,9,11592,1607437358.0
1336349734462697472,99,1,0,0,0,0,573,770,66799,1607437818.0
1336349734462697472,100,2,0,0,0,0,445,422,38674,1607430433.0
1336349734462697472,101,0,0,0,0,0,336,146,11361,1607424735.0
1336349734462697472,102,0,0,0,0,0,4945,3372,35507,1607430206.0
1336349734462697472,103,0,0,0,0,0,5954,5414,39475,1607430208.0
1336349734462697472,104,0,0,0,0,0,66,3,102,1607430265.0
1336349734462697472,105,0,0,0,0,0,252,1121,17519,1607430265.0
1336349734462697472,106,0,0,0,0,0,84,38,4098,1607430283.0
1336349734462697472,107,0,0,0,0,0,1783,2296,5032,1607430292.0
1336349734462697472,108,0,0,0,0,0,294,79,1275,1607430293.0
1336349734462697472,109,1,1,0,1,0,325,141,2094,1607431352.0
1336349734462697472,110,7,0,0,0,0,180,38,2702,1607437320.0
1336349734462697472,111,22,0,0,3,0,420,199,12012,1607440050.0
1336349734462697472,112,1,0,0,0,0,691,313,24639,1607443206.0
1336349734462697472,113,1,0,0,0,0,20,39,9317,1607445295.0
1336349734462697472,114,9,0,0,1,0,723,205,4938,1607447478.0
1336349734462697472,115,0,0,0,0,0,2,0,4096,1607451212.0
1336349734462697472,116,0,0,0,0,0,46,6,712,1607451221.0
1336349734462697472,117,0,0,0,0,0,4532,2147,80304,1607451233.0
1336349734462697472,118,0,0,0,1,0,1583,237,2376,1607430715.0
1336349734462697472,119,10,0,0,1,0,6887,6267,7576,1607436854.0
1336349734462697472,120,3,0,0,0,0,4,9,11592,1607437974.0
1336349734462697472,121,1,0,0,0,0,597,294,10367,1607438056.0
1336349734462697472,122,1,0,0,0,0,15503,14107,69519,1607441446.0
1336349734462697472,123,1,0,0,0,0,845,936,52010,1607443727.0
1336349734462697472,124,1,0,0,0,0,18440,19285,220675,1607453698.0
1336349734462697472,125,1,0,0,0,0,52,19,2114,1607456672.0
1336349734462697472,126,3,0,0,0,0,30579,30270,34007,1607458860.0
1336349734462697472,127,3,0,1,1,0,2771,2180,34189,1607459523.0
1336349734462697472,128,10,0,0,0,0,67,67,1603,1607430510.0
1336349734462697472,129,74,0,0,2,0,38,144,7520,1607432569.0
1336349734462697472,130,70,0,0,4,0,5658,6166,164277,1607434191.0
1336349734462697472,131,3,0,0,1,0,1735,324,13083,1607444752.0
1336349734462697472,132,5,0,1,1,0,21770,21595,12996,1607451641.0
1336349734462697472,133,2,0,0,1,0,2051,1317,42529,1607471437.0
1336349734462697472,134,86,1,0,2,0,4503,3312,31474,1607431732.0
1336349734462697472,135,38,0,0,4,0,839,1035,62809,1607430283.0
1336349734462697472,136,3,0,0,2,0,419,70,7470,1607430291.0
1336349734462697472,137,0,0,0,0,0,11131,13997,255007,1607430264.0
1336349734462697472,138,0,0,0,0,0,239,105,1359,1607430271.0
1336349734462697472,139,0,0,0,0,0,697,198,4154,1607430286.0
1336349734462697472,140,0,0,0,0,0,194,176,11323,1607430291.0
1336349734462697472,141,0,0,0,0,0,465,367,52675,1607430294.0
1336349734462697472,142,0,0,0,0,0,194,176,11323,1607430301.0
1336349734462697472,143,0,0,0,0,0,168,18,857,1607430310.0
1336349734462697472,144,0,0,0,0,0,194,176,11323,1607430312.0
1336349734462697472,145,0,0,0,1,0,258,281,8741,1607430281.0
1336349734462697472,146,1,0,0,0,0,60,105,22624,1607436362.0
1336349734462697472,147,0,1,0,0,0,2,3,3178,1607437650.0
1336349734462697472,148,1,0,0,0,0,4977,4348,21627,1607439002.0
1336349734462697472,149,1,0,0,1,0,88,144,6234,1607449102.0
1336349734462697472,150,0,0,0,0,0,4808,3937,49903,1607450278.0
1336349734462697472,151,0,0,0,0,0,48,10,1596,1607450824.0
1336349734462697472,152,0,0,0,0,0,1690,455,17510,1607450874.0
1336349734462697472,153,0,0,0,0,0,136,42,8022,1607451174.0
1336349734462697472,154,3,0,0,0,0,826,581,6065,1607439422.0
1336349734462697472,155,1,0,0,1,0,3275,2100,31556,1607440018.0
1336349734462697472,156,0,0,0,0,0,1,0,327,1607450340.0
1336349734462697472,157,0,0,0,0,0,19,52,2046,1607450931.0
1336349734462697472,158,0,0,0,0,0,3833,1508,31328,1607452047.0
1336349734462697472,159,0,0,0,0,0,4059,3138,10727,1607452507.0
1336349734462697472,160,0,0,0,0,0,0,91,26800,1607453155.0
1336349734462697472,161,0,0,0,0,0,12998,11897,51174,1607453210.0
1336349734462697472,162,1,0,0,0,0,968,680,28934,1607453789.0
1336349734462697472,163,0,0,0,0,0,5,1,964,1607454241.0
1336349734462697472,164,1,0,0,0,0,32,15,2072,1607431885.0
1336349734462697472,165,1,0,0,0,0,32,15,2072,1607431897.0
1336349734462697472,166,0,0,0,0,0,8,1,653,1607450726.0
1336349734462697472,167,0,0,0,0,0,126,38,23347,1607451694.0
1336349734462697472,168,0,0,0,0,0,794,373,12677,1607451734.0
