o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1410292597101404164,1,0,0,0,0,0,5010,6670,46342,1625263900.0
1410292597101404164,2,0,0,0,0,0,242,62,11358,1625056125.0
1410292597101404164,3,0,0,0,0,0,5001,4454,73303,1625046481.0
1410292597101404164,4,0,0,0,0,0,5000,1915,22061,1625046381.0
1410292597101404164,5,0,0,0,0,0,1,5,1366,1625209679.0
1410292597101404164,6,0,0,0,0,0,244,97,29374,1625046649.0
1410292597101404164,7,0,0,0,0,0,681,85,192669,1632898174.0
1410292597101404164,8,0,0,0,0,0,681,85,192669,1633474277.0
1410292597101404164,9,0,0,0,0,0,681,85,192669,1635138868.0
1410292597101404164,10,0,0,0,0,0,681,85,192669,1635948944.0
1410292597101404164,11,0,0,0,0,0,681,85,192669,1636044064.0
1410292597101404164,12,0,0,0,0,0,681,85,192669,1636284010.0
1410292597101404164,13,0,0,0,0,0,681,85,192669,1636382990.0
1410292597101404164,14,0,0,0,0,0,681,85,192669,1636444222.0
1410292597101404164,15,0,0,0,0,0,681,85,192669,1636446258.0
1410292597101404164,16,0,0,0,0,0,681,85,192669,1636446278.0
1410292597101404164,17,0,0,0,1,0,3489,42899,327106,1625056629.0
