o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334530110238695429,1,44,3,0,9,0,8603,9305,429701,1606983069.0
1334530110238695429,2,105,28,5,3,0,97942,693412,447318,1606987654.0
1334530110238695429,3,667,38,7,48,0,7747,35106,111710,1606983089.0
1334530110238695429,4,505,32,3,19,0,7747,35106,111710,1606983110.0
1334530110238695429,5,740,32,5,78,0,7747,35106,111710,1606983140.0
1334530110238695429,6,19,1,0,11,0,5987,49632,65159,1606983019.0
1334530110238695429,7,91,7,3,71,0,17870,19590,37226,1606983030.0
1334530110238695429,8,300,11,1,44,0,7747,35106,111710,1606983058.0
1334530110238695429,9,4,0,0,3,0,15387,20528,83983,1607005817.0
1334530110238695429,10,42,1,0,4,0,87622,1100911,313264,1607006501.0
1334530110238695429,11,177,88,14,9,0,1002,79888,110182,1606983045.0
1334530110238695429,12,23,3,5,13,0,256460,280279,255572,1606985302.0
1334530110238695429,13,6,1,0,1,0,400,9157,217896,1606983013.0
1334530110238695429,14,72,11,1,4,0,5561,11253,124287,1606983145.0
1334530110238695429,15,43,9,5,4,0,5057,6457,119928,1606983169.0
1334530110238695429,16,4003,134,23,215,0,124,1126227,32214,1606983204.0
1334530110238695429,17,0,0,0,0,0,2635,42836,51420,1606983756.0
1334530110238695429,18,106,5,4,28,0,3546,693070,98871,1606984819.0
1334530110238695429,19,13,1,0,0,0,5561,11253,124287,1606988932.0
1334530110238695429,20,0,0,0,0,0,39706,51282,166615,1607024674.0
1334530110238695429,21,0,0,0,0,0,5832,5857,40166,1607024429.0
1334530110238695429,22,1,0,0,1,0,14310,20899,104161,1607057052.0
1334530110238695429,23,426,32,2,107,0,4969,46319,248781,1606983022.0
1334530110238695429,24,0,0,0,0,0,11415,11423,179050,1607010534.0
1334530110238695429,25,0,0,0,0,0,2229,32794,172605,1607046049.0
1334530110238695429,26,14,3,0,1,0,34556,37314,103384,1607080556.0
1334530110238695429,27,144,11,4,53,0,478,271,6567,1606982983.0
1334530110238695429,28,330,20,10,76,0,758,3267,3933,1606983200.0
1334530110238695429,29,967,30,4,32,0,9267,77194,28861,1606983207.0
1334530110238695429,30,270,8,2,50,0,6615,30061,17451,1606983255.0
1334530110238695429,31,150,2,1,8,0,5836,5354,41703,1606983068.0
1334530110238695429,32,45,3,0,4,0,13202,15343,136474,1606983296.0
1334530110238695429,33,298,41,12,195,0,374,11368,3505,1606982975.0
1334530110238695429,34,18,1,0,16,0,1780,858,64741,1606983004.0
1334530110238695429,35,11,0,1,3,0,3020,1688,33590,1606983128.0
1334530110238695429,36,6,2,0,1,0,1937,2397,17601,1606983155.0
1334530110238695429,37,4,0,0,0,0,1610,996,14204,1606983911.0
1334530110238695429,38,10,1,0,1,0,1099,374,18215,1606984379.0
1334530110238695429,39,1,0,0,3,0,80,25,2358,1606985007.0
1334530110238695429,40,29,0,0,1,0,5631,5199,22175,1606982973.0
1334530110238695429,41,131,13,6,5,0,7808,23377,96424,1606983001.0
1334530110238695429,42,5,0,0,1,0,12690,13166,33600,1606983009.0
1334530110238695429,43,81,3,0,27,0,927,2285,31452,1606983040.0
1334530110238695429,44,7,0,0,6,0,1759,41471,82048,1606983063.0
1334530110238695429,45,17,0,0,1,0,4121,4048,36043,1606983065.0
1334530110238695429,46,32,4,1,0,0,33025,34570,119380,1606983168.0
1334530110238695429,47,20,1,0,2,0,5315,6557,32374,1606983174.0
1334530110238695429,48,128,2,2,28,0,236,632,12754,1606983216.0
1334530110238695429,49,95,4,1,106,0,100,8472,39901,1606983318.0
1334530110238695429,50,24,1,0,1,0,2778,504,20800,1606982977.0
1334530110238695429,51,26,1,0,4,0,903,924,26856,1606982998.0
1334530110238695429,52,84,4,3,22,0,392,67896,60559,1606983003.0
1334530110238695429,53,45,4,1,8,0,1057,448,27728,1606983010.0
1334530110238695429,54,477,52,2,7,0,7965,74262,53735,1606983212.0
1334530110238695429,55,41,9,1,3,0,10405,9915,41122,1606983758.0
1334530110238695429,56,1,0,0,2,0,5,4,639,1606986152.0
1334530110238695429,57,2,1,0,2,0,2,0,68,1606986538.0
1334530110238695429,58,3,0,0,0,0,4179,3572,22928,1606987679.0
1334530110238695429,59,8,0,0,1,0,4091,2039,31274,1606991146.0
1334530110238695429,60,5,0,0,1,0,58,190,16255,1606982965.0
1334530110238695429,61,34,0,0,6,0,2301,6553,30528,1606983055.0
1334530110238695429,62,18,3,2,3,0,1060,2137,65136,1606983543.0
1334530110238695429,63,30,2,1,4,0,2642,2618,11568,1606983612.0
1334530110238695429,64,19,2,0,1,0,21347,21268,97993,1606984661.0
1334530110238695429,65,4,1,0,3,0,8449,7827,47743,1606985683.0
1334530110238695429,66,15,0,0,1,0,16599,21029,34810,1606991689.0
1334530110238695429,67,0,0,0,1,0,869,219,11225,1606992476.0
1334530110238695429,68,1,1,0,0,0,2444,2469,30812,1606994902.0
1334530110238695429,69,7,0,0,2,0,6587,6013,154484,1606996401.0
1334530110238695429,70,117,0,1,33,0,236,632,12754,1606983172.0
1334530110238695429,71,0,1,0,1,0,1631,1429,38323,1606983174.0
1334530110238695429,72,3,0,0,0,0,479,858,37870,1606983333.0
1334530110238695429,73,84,7,2,3,0,102,2010,12064,1606983423.0
1334530110238695429,74,5,0,0,0,0,1204,693,9482,1606983499.0
1334530110238695429,75,142,21,8,32,0,41787,46438,18663,1606983782.0
1334530110238695429,76,7,0,1,19,0,62,300,19159,1606984017.0
1334530110238695429,77,24,0,0,1,0,819,28852,92329,1606984448.0
1334530110238695429,78,2,1,0,1,0,1201,7634,49572,1606984564.0
1334530110238695429,79,10,0,0,1,0,995,2571,125805,1606988884.0
1334530110238695429,80,19,1,0,5,0,8,0,126,1606983204.0
1334530110238695429,81,17,0,0,0,0,1651,835,51614,1606983344.0
1334530110238695429,82,119,9,2,32,0,3891,64384,56574,1606984902.0
1334530110238695429,83,50,2,2,2,0,4505,3992,223084,1606985590.0
1334530110238695429,84,4,0,0,0,0,24683,27115,154717,1606987959.0
1334530110238695429,85,46,3,3,2,0,661,8573,21788,1606990585.0
1334530110238695429,86,3,1,0,1,0,2436,2031,176119,1606991535.0
1334530110238695429,87,3,1,0,1,0,5001,3419,215838,1606995759.0
1334530110238695429,88,2,0,0,0,0,550,772,56742,1606996513.0
1334530110238695429,89,1,0,0,0,0,63,22,2474,1607008985.0
1334530110238695429,90,39,3,1,2,0,377,1234,10259,1606983025.0
1334530110238695429,91,13,0,0,1,0,3510,3935,120889,1606983163.0
1334530110238695429,92,20,0,0,4,0,4843,5579,108394,1606983610.0
1334530110238695429,93,24,16,1,3,0,50827,47514,47501,1606988370.0
1334530110238695429,94,1,0,0,0,0,1422,984,145856,1607004607.0
1334530110238695429,95,1,0,0,0,0,512,91,2488,1607006722.0
1334530110238695429,96,5,1,0,0,0,769,345,6497,1607007836.0
1334530110238695429,97,1,0,0,0,0,102,29,3671,1607009213.0
1334530110238695429,98,1,1,0,0,0,16872,17172,242340,1607010641.0
1334530110238695429,99,2,0,0,9,0,122,11,279,1606983523.0
1334530110238695429,100,0,0,0,0,0,27963,73301,119548,1606984959.0
1334530110238695429,101,1,1,0,1,0,1258,407,20947,1606985497.0
1334530110238695429,102,4,1,0,1,0,8546,8072,110428,1606985500.0
1334530110238695429,103,0,0,0,0,0,540,353,5218,1607004552.0
1334530110238695429,104,0,0,0,0,0,4856,2807,11967,1607004606.0
1334530110238695429,105,0,0,0,0,0,608,27,11563,1607004702.0
1334530110238695429,106,0,0,0,0,0,92,16,3436,1607004799.0
1334530110238695429,107,0,0,0,0,0,15,12,2234,1607004803.0
1334530110238695429,108,59,2,0,5,0,102,2010,12064,1606983588.0
1334530110238695429,109,20,1,0,4,0,1896,3109,23332,1606984282.0
1334530110238695429,110,81,1,1,7,0,3189,241595,2689,1606986638.0
1334530110238695429,111,71,6,2,1,0,3620,7203,170778,1606990503.0
1334530110238695429,112,2,0,0,0,0,473,359,19968,1607007836.0
1334530110238695429,113,1,0,0,0,0,3900,2626,85047,1607009144.0
1334530110238695429,114,1,1,0,0,0,857,251,5129,1607012393.0
1334530110238695429,115,0,0,0,1,0,219,96,3489,1607013686.0
1334530110238695429,116,3,1,0,0,0,7507,7109,155657,1607013973.0
1334530110238695429,117,1,0,0,0,0,624,2949,81325,1607015638.0
1334530110238695429,118,2,1,0,0,0,11143,10794,66416,1606983814.0
1334530110238695429,119,23,3,0,0,0,3296,3439,28008,1606985553.0
1334530110238695429,120,15,0,0,0,0,4146,3903,26101,1606988610.0
1334530110238695429,121,6,0,0,1,0,5810,5650,173662,1606994510.0
1334530110238695429,122,2,1,0,0,0,4638,4433,40161,1607007885.0
1334530110238695429,123,1,0,0,0,0,228,15,483,1607010649.0
1334530110238695429,124,0,0,0,0,0,4104,24590,80869,1607019426.0
1334530110238695429,125,1,0,0,0,0,73,3,468,1607020040.0
1334530110238695429,126,1,0,0,0,0,4682,3369,60914,1607022677.0
1334530110238695429,127,2,1,0,1,0,2810,2372,12795,1606985561.0
1334530110238695429,128,4,0,0,0,0,75,162,9035,1607006386.0
1334530110238695429,129,1,0,0,0,0,1294,662,9203,1607010820.0
1334530110238695429,130,6,0,0,0,0,2860,35090,53203,1607017077.0
1334530110238695429,131,1,0,0,0,0,157,49,3998,1607020319.0
1334530110238695429,132,1,0,0,0,0,140,12,192,1607023598.0
1334530110238695429,133,0,0,0,0,0,297,134,5899,1607026299.0
1334530110238695429,134,0,0,0,0,0,44,3,239,1607027288.0
1334530110238695429,135,0,0,0,0,0,3201,2375,113906,1607027783.0
1334530110238695429,136,0,0,0,0,0,1825,463,26943,1607027935.0
1334530110238695429,137,1,0,0,0,0,210,192,10844,1607005238.0
1334530110238695429,138,1,0,0,0,0,1992,754,34432,1607016344.0
1334530110238695429,139,1,0,0,2,0,236,95,22519,1607017911.0
1334530110238695429,140,0,0,0,0,0,36,29,3591,1607025488.0
1334530110238695429,141,0,0,0,0,0,1160,592,76863,1607025538.0
1334530110238695429,142,0,0,0,0,0,36,29,3591,1607025559.0
1334530110238695429,143,0,0,0,0,0,36,29,3591,1607025608.0
1334530110238695429,144,0,0,0,0,0,195,80,767,1607026008.0
1334530110238695429,145,0,0,0,0,0,534,111,3496,1607026022.0
1334530110238695429,146,0,0,0,1,0,1114,128,2236,1607028042.0
1334530110238695429,147,2,0,0,1,0,1478,32687,9042,1607029328.0
1334530110238695429,148,51,3,2,13,0,7651,8773,45995,1606983111.0
1334530110238695429,149,516,54,9,38,0,106635,174717,621704,1606982982.0
1334530110238695429,150,81,3,0,7,0,106635,174717,621704,1606983040.0
