o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1334848556176379907,1,456,80,7,12,0,4123,8944,12714,1607061178.0
1334848556176379907,2,2,0,0,5,0,653,478,15472,1607097120.0
1334848556176379907,3,102,2,1,17,0,116091,307125,207957,1607060176.0
1334848556176379907,4,0,0,0,0,0,27353,26151,117509,1607104007.0
1334848556176379907,5,738,49,15,116,0,1435,586793,278045,1607058895.0
1334848556176379907,6,385,14,1,22,0,17222,363051,67330,1607059022.0
1334848556176379907,7,845,23,1,10,0,1505,26785,56465,1607059045.0
1334848556176379907,8,126,27,4,2,0,11272,126142,83274,1607059384.0
1334848556176379907,9,655,26,1,11,0,5901,90959,61653,1607059994.0
1334848556176379907,10,36,5,0,11,0,7190,6696,25720,1607060234.0
1334848556176379907,11,223,7,0,5,0,837,1988,40082,1607058899.0
1334848556176379907,12,10,0,0,0,0,10209,56467,336504,1607060577.0
1334848556176379907,13,56,13,0,29,0,16611,29263,113920,1607060282.0
1334848556176379907,14,389,47,9,159,0,4969,46318,248781,1607059597.0
1334848556176379907,15,70,7,1,2,0,700,224697,4030,1607059131.0
1334848556176379907,16,2,0,0,0,0,2365,221731,219451,1607061351.0
1334848556176379907,17,236,31,5,15,0,87622,1100911,313264,1607076005.0
1334848556176379907,18,2,0,0,0,0,417,7961,29228,1607077839.0
1334848556176379907,19,2,1,0,0,0,800,662,91998,1607087339.0
1334848556176379907,20,75,11,1,4,0,40680,41377,63921,1607059649.0
1334848556176379907,21,3862,224,27,113,0,5601,435432,22876,1607060550.0
1334848556176379907,22,35,5,1,3,0,4747,3154,100443,1607084676.0
1334848556176379907,23,88,9,3,11,0,1279,12986,81908,1607058991.0
1334848556176379907,24,33,0,2,86,0,140,140,1297,1607058997.0
1334848556176379907,25,5476,317,28,130,0,124,1126227,32214,1607059081.0
1334848556176379907,26,1210,66,5,31,0,124,1126227,32214,1607059169.0
1334848556176379907,27,20,3,3,1,0,4714,20007,26157,1607081077.0
1334848556176379907,28,2,0,0,0,0,3853,2795,95031,1607108422.0
1334848556176379907,29,10,1,0,3,0,304082,478165,48316,1607109051.0
1334848556176379907,30,537,64,4,116,0,2025,61931,15943,1607058940.0
1334848556176379907,31,180,7,1,5,0,85234,107814,43728,1607059114.0
1334848556176379907,32,0,0,0,0,0,21993,22156,77589,1607100374.0
1334848556176379907,33,0,0,0,0,0,65,3905,9636,1607117323.0
1334848556176379907,34,1,0,0,0,0,993,2128,35225,1607109194.0
1334848556176379907,35,13,3,0,2,0,2502,133152,133869,1607075284.0
1334848556176379907,36,0,0,0,0,0,3078,3062,13073,1607106471.0
1334848556176379907,37,0,0,0,0,0,3078,3062,13073,1607106543.0
1334848556176379907,38,0,0,0,0,0,5000,1348,102991,1607118675.0
1334848556176379907,39,0,0,0,0,0,175,210,6054,1607123242.0
1334848556176379907,40,21,7,1,9,0,23,96,10303,1607058906.0
1334848556176379907,41,653,73,7,18,0,13586,18886,59959,1607058924.0
1334848556176379907,42,41,3,0,3,0,23917,26473,24815,1607058988.0
1334848556176379907,43,425,12,2,10,0,2893,6761,57780,1607059077.0
1334848556176379907,44,51,3,1,11,0,569,266,3204,1607059125.0
1334848556176379907,45,72,7,0,3,0,83,26163,65761,1607059197.0
1334848556176379907,46,187,19,1,5,0,863,26233,163152,1607059599.0
1334848556176379907,47,28,1,0,1,0,2242,3001,79596,1607059614.0
1334848556176379907,48,1,0,1,0,0,6600,6004,33140,1607059770.0
1334848556176379907,49,0,0,0,1,0,863,306,7418,1607060288.0
1334848556176379907,50,1282,109,10,17,0,201,506,19770,1607059032.0
1334848556176379907,51,92,6,1,1,0,16599,21029,34810,1607059555.0
1334848556176379907,52,2,1,0,1,0,1224,2699,71545,1607059672.0
1334848556176379907,53,10,0,1,2,0,2499,26452,139745,1607059959.0
1334848556176379907,54,6,1,0,2,0,5001,1899,18122,1607060379.0
1334848556176379907,55,153,22,1,4,0,5041,16132,37442,1607060386.0
1334848556176379907,56,29,3,0,1,0,13663,13979,121500,1607060641.0
1334848556176379907,57,17,5,1,1,0,2436,2031,176119,1607060874.0
1334848556176379907,58,0,0,0,1,0,1101,250,7893,1607061819.0
1334848556176379907,59,6,0,0,1,0,2573,3024,233425,1607062139.0
1334848556176379907,60,113,5,3,27,0,927,2285,31452,1607058879.0
1334848556176379907,61,28,3,2,9,0,23230,25761,23980,1607059043.0
1334848556176379907,62,38,6,0,5,0,3960,2010,53261,1607059393.0
1334848556176379907,63,25,2,0,1,0,2436,2031,176119,1607059432.0
1334848556176379907,64,26,2,1,5,0,19843,19337,10008,1607060013.0
