o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1662948440400068611,1,0,0,0,0,8,1868,2017,20920,1685468883.0
1662948440400068611,2,1,0,0,0,22,669,457,5320,1685284175.0
1662948440400068611,3,8,0,0,0,154,2370,7755,17565,1685284296.0
1662948440400068611,4,1,0,0,0,13,1110,1188,8146,1685287110.0
1662948440400068611,5,0,0,0,0,6,1868,2017,20920,1685469019.0
1662948440400068611,6,3,0,0,0,186,386,602,23340,1685291216.0
1662948440400068611,7,0,0,0,0,6,1868,2017,20920,1685291261.0
1662948440400068611,8,20,5,0,5,667,1291,7862,73609,1685284589.0
1662948440400068611,9,8,0,0,3,2641,4049,23488,4225,1685284034.0
1662948440400068611,10,5,5,0,2,728,11661,52597,38614,1685284600.0
1662948440400068611,11,20,1,0,3,1124,103,130,7370,1685284442.0
1662948440400068611,12,16,1,0,13,4361,3191,1637,36825,1685284082.0
1662948440400068611,13,1,1,0,0,289,5518,5643,56327,1685296655.0
1662948440400068611,14,19,4,0,1,303,710,2345,24898,1685284012.0
1662948440400068611,15,13,1,0,2,1138,3135,2542,38083,1685284729.0
1662948440400068611,16,3,0,0,2,1808,9856,12107,19291,1685284174.0
1662948440400068611,17,16,0,0,9,1118,4435,2301,148089,1685284532.0
1662948440400068611,18,44,2,0,13,2212,1530,8821,2807,1685284220.0
1662948440400068611,19,3,1,0,2,3437,650,64330,21459,1685284303.0
1662948440400068611,20,3,0,0,1,187,7797,7622,69835,1685284373.0
1662948440400068611,21,29,10,0,6,482,26425,25595,74157,1685284250.0
1662948440400068611,22,28,8,0,2,604,9366,10322,29298,1685290885.0
1662948440400068611,23,66,0,0,7,7723,577269,1024897,73013,1685284371.0
1662948440400068611,24,1,0,0,0,134,9314,8491,49417,1685294945.0
1662948440400068611,25,7,0,0,0,84,710,2345,24898,1685284388.0
1662948440400068611,26,2,0,0,0,249,15467,14849,64297,1685289015.0
1662948440400068611,27,106,16,2,18,1804,353,116138,37961,1685284375.0
1662948440400068611,28,75,4,0,8,6010,789,408985,69263,1685284640.0
1662948440400068611,29,32,4,0,5,3002,2118,3224,25238,1685284650.0
1662948440400068611,30,4,0,0,0,215,141,229,3847,1685290112.0
1662948440400068611,31,20,0,0,2,1722,334,211,2090,1685284314.0
1662948440400068611,32,10,0,0,2,1424,2217,10780,25898,1685284535.0
1662948440400068611,33,0,0,0,0,15,1793,1170,17135,1685321542.0
1662948440400068611,34,0,0,0,0,0,1066,655,17496,1685330220.0
1662948440400068611,35,0,0,0,0,4,166,139,21109,1685331169.0
1662948440400068611,36,1,0,0,0,3,336,546,11492,1685298049.0
1662948440400068611,37,26,2,0,1,1235,4969,46320,248781,1685284012.0
1662948440400068611,38,14,0,0,1,300,188,1170,15108,1685293736.0
1662948440400068611,39,35,6,0,17,1094,243,467,5886,1685284103.0
1662948440400068611,40,19,2,0,9,1109,243,467,5886,1685284167.0
1662948440400068611,41,23,0,0,23,1832,1377,2128,22569,1685284345.0
1662948440400068611,42,1,0,0,0,20,4723,3457,9957,1685285034.0
1662948440400068611,43,1,0,0,0,15,20660,23265,14779,1685289142.0
1662948440400068611,44,26,1,0,5,1405,252,421,2941,1685284140.0
1662948440400068611,45,62,11,1,12,1510,62301,109119,19083,1685284988.0
1662948440400068611,46,10,3,0,0,87,3214,3209,21334,1685284296.0
1662948440400068611,47,1,0,0,0,11,858,1014,14815,1685284373.0
1662948440400068611,48,54,9,0,7,1320,943,2698,11500,1685284429.0
1662948440400068611,49,81,10,0,14,1174,943,2698,11500,1685284477.0
1662948440400068611,50,1,0,0,0,10,1135,527,15185,1685288115.0
1662948440400068611,51,3,0,0,0,55,71,42,669,1685285214.0
1662948440400068611,52,10,3,0,1,388,14894,19624,40683,1685285230.0
1662948440400068611,53,2,0,0,0,88,1762,2758,110095,1685369383.0
1662948440400068611,54,1,0,0,0,96,1959,1919,18706,1685284401.0
1662948440400068611,55,0,0,0,1,20,1085,1063,27609,1685284303.0
1662948440400068611,56,0,0,0,0,21,1085,1063,27609,1685284302.0
1662948440400068611,57,2,0,0,0,291,71,249,22250,1685297377.0
1662948440400068611,58,17,4,0,2,613,38803,40680,152991,1685289033.0
1662948440400068611,59,17,2,0,0,311,38803,40680,152991,1685289118.0
1662948440400068611,60,7,1,0,0,284,38803,40680,152991,1685289367.0
1662948440400068611,61,11,1,0,0,391,38803,40680,152991,1685289088.0
1662948440400068611,62,5,1,1,0,220,38803,40680,152991,1685289665.0
1662948440400068611,63,1,0,0,0,85,38803,40680,152991,1685354610.0
1662948440400068611,64,6,0,0,1,138,3450,3581,95420,1685321736.0
1662948440400068611,65,11,0,0,0,159,3450,3581,95420,1685321747.0
1662948440400068611,66,31,1,0,27,7876,799,46994,10892,1685284002.0
1662948440400068611,67,6,0,0,0,201,286,1479,19296,1685283999.0
1662948440400068611,68,8,0,0,6,629,381,397,4354,1685284001.0
1662948440400068611,69,11,0,0,1,240,711,419,14311,1685284009.0
1662948440400068611,70,3,0,0,1,119,361,169,10236,1685284054.0
1662948440400068611,71,2,0,0,6,461,12956,18953,298188,1685284030.0
1662948440400068611,72,6,0,0,0,115,21017,22432,90506,1685284061.0
1662948440400068611,73,5,0,0,1,55,93,510,4126,1685284086.0
1662948440400068611,74,2,0,0,0,129,5008,2968,223027,1685284094.0
1662948440400068611,75,3,0,0,0,212,101,526,11936,1685284111.0
1662948440400068611,76,1,0,0,1,55,287,8,2408,1685284152.0
1662948440400068611,77,3,0,0,0,44,500,462,96338,1685284161.0
1662948440400068611,78,2,0,0,1,248,3829,2319,7483,1685284163.0
1662948440400068611,79,2,0,0,1,101,405,158,1798,1685284184.0
1662948440400068611,80,3,0,0,1,124,1653,305,5159,1685284190.0
1662948440400068611,81,5,0,0,0,102,90,78,6148,1685283999.0
1662948440400068611,82,4,0,0,0,255,1344,283,392,1685284024.0
1662948440400068611,83,1,1,0,0,187,657,5303,7448,1685284037.0
1662948440400068611,84,1,0,0,1,275,372,668,30553,1685284037.0
1662948440400068611,85,8,0,0,1,164,1332,766,85339,1685284203.0
1662948440400068611,86,10,0,0,4,1738,14,102,1496,1685284233.0
1662948440400068611,87,1,0,0,1,181,619,88,504,1685284242.0
1662948440400068611,88,0,0,0,0,12,413,191,1769,1685284281.0
1662948440400068611,89,1,0,0,0,8,188,129,1869,1685284285.0
1662948440400068611,90,3,0,0,0,25,244,684,12108,1685284288.0
1662948440400068611,91,10,2,0,9,788,243,467,5886,1685284191.0
1662948440400068611,92,45,4,0,9,1314,243,467,5886,1685284205.0
