o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342209260026023940,1,10,1,1,2,0,8971,8524,118430,1608897908.0
1342209260026023940,2,586,44,6,125,0,3905,148730,15654,1608813859.0
1342209260026023940,3,581,61,6,120,0,2025,61931,15949,1608813876.0
1342209260026023940,4,516,32,3,14,0,5901,90957,61653,1608813963.0
1342209260026023940,5,49,0,0,4,0,5987,49632,65159,1608814120.0
1342209260026023940,6,40,0,0,2,0,9985,39264,109571,1608815323.0
1342209260026023940,7,120,13,1,6,0,5561,11253,124287,1608815541.0
1342209260026023940,8,2,1,0,0,0,993,2128,35225,1608908240.0
1342209260026023940,9,1,0,0,0,0,30924,33595,159086,1608966694.0
1342209260026023940,10,2,0,0,0,0,30924,33595,159086,1608966739.0
1342209260026023940,11,12,1,2,5,0,7157,6687,64864,1608884153.0
1342209260026023940,12,586,44,6,14,0,5273,557271,97285,1608814278.0
1342209260026023940,13,0,0,0,0,0,2169,707,26581,1608923098.0
1342209260026023940,14,0,0,0,0,0,4859,3197,69171,1608897874.0
1342209260026023940,15,242,18,0,20,0,1435,586793,278045,1608813861.0
1342209260026023940,16,1024,15,2,14,0,1505,26785,56465,1608814018.0
1342209260026023940,17,6336,780,48,186,0,1053,774051,31910,1608814037.0
1342209260026023940,18,4,0,0,1,0,2635,42836,51420,1608814609.0
1342209260026023940,19,409,81,6,79,0,11272,126142,83274,1608816120.0
1342209260026023940,20,0,0,0,1,0,1569,491,1821,1608842508.0
1342209260026023940,21,162,6,1,21,0,2893,6761,57780,1608813999.0
1342209260026023940,22,25,1,1,24,0,12441,341365,44540,1608813917.0
1342209260026023940,23,77,12,3,4,0,1859,109146,106900,1608815870.0
1342209260026023940,24,32,1,0,0,0,1012,186312,35488,1608814008.0
1342209260026023940,25,40,2,0,0,0,4620,23633,23825,1608813930.0
1342209260026023940,26,6466,270,13,188,0,124,1126227,32214,1608813970.0
1342209260026023940,27,113,14,0,5,0,3332,22221,193309,1608814027.0
1342209260026023940,28,150,7,0,4,0,130720,291436,752579,1608814257.0
1342209260026023940,29,32,1,0,2,0,3464,3908,187305,1608814304.0
1342209260026023940,30,298,9,0,4,0,33869,119958,30274,1608814480.0
1342209260026023940,31,0,0,0,0,0,0,104,8100,1608890641.0
1342209260026023940,32,67,3,1,21,0,10761,11357,82834,1608813867.0
1342209260026023940,33,207,14,0,12,0,87622,1100895,313265,1608824276.0
1342209260026023940,34,0,0,0,0,0,8959,10515,30832,1608890678.0
1342209260026023940,35,0,0,0,0,0,5993,6572,44561,1608896793.0
1342209260026023940,36,0,0,0,0,0,250,72,7105,1609082953.0
1342209260026023940,37,811,78,4,225,0,4969,46319,248781,1608813887.0
1342209260026023940,38,338,54,4,9,0,106635,174718,621704,1608814096.0
1342209260026023940,39,7,2,1,11,0,619,9364,62503,1608818598.0
1342209260026023940,40,1,0,0,0,0,899,4260,39087,1608900287.0
1342209260026023940,41,1,1,0,0,0,899,4260,39087,1608900459.0
1342209260026023940,42,370,47,6,43,0,2426,236656,35310,1608813830.0
1342209260026023940,43,70,0,0,4,0,85236,107815,43728,1608813892.0
1342209260026023940,44,3,0,0,1,0,1006,9767,35434,1608813923.0
1342209260026023940,45,72,11,2,13,0,2426,236656,35310,1608814521.0
1342209260026023940,46,64,5,0,5,0,930,18671,13431,1608833771.0
1342209260026023940,47,0,0,0,0,0,4612,4765,46662,1609264976.0
1342209260026023940,48,1,0,0,0,0,619,9363,62503,1608820458.0
1342209260026023940,49,1251,74,8,97,0,7747,35106,111711,1608813932.0
1342209260026023940,50,16,3,0,2,0,6205,16963,57318,1608825887.0
1342209260026023940,51,0,0,0,0,0,3940,3339,48361,1608902420.0
1342209260026023940,52,0,0,0,0,0,26475,24375,44951,1609001821.0
1342209260026023940,53,0,0,0,0,0,30924,33595,159086,1608966661.0
1342209260026023940,54,715,31,1,33,0,7747,35106,111711,1608813970.0
1342209260026023940,55,415,10,0,18,0,7747,35106,111711,1608814011.0
