o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1387097847955435522,1,0,0,0,0,0,87,1271,26602,1619521303.0
1387097847955435522,2,0,0,0,0,0,14,856,138885,1619525252.0
1387097847955435522,3,0,0,0,0,0,14,856,138885,1619525329.0
1387097847955435522,4,0,0,0,0,0,14,856,138885,1619525767.0
1387097847955435522,5,0,0,0,0,0,14,856,138885,1619528249.0
1387097847955435522,6,0,1,0,0,0,11,28,19652,1619519779.0
1387097847955435522,7,0,0,0,0,0,73,21,1196,1619542365.0
1387097847955435522,8,0,0,0,0,0,34,36,3239,1619516869.0
1387097847955435522,9,0,0,0,0,0,1293,215,5617,1619542636.0
1387097847955435522,10,1,1,0,0,0,2236,1429,119233,1619577761.0
1387097847955435522,11,1,0,0,0,0,134,9,679,1619644078.0
1387097847955435522,12,0,0,0,0,0,29,2,213,1619905362.0
1387097847955435522,13,0,0,0,0,0,117,10,220,1619600017.0
1387097847955435522,14,0,0,0,0,0,1,1,14,1619851795.0
1387097847955435522,15,0,0,0,0,0,88,96,1355,1619596745.0
1387097847955435522,16,0,0,0,0,0,66,3,155,1619590214.0
1387097847955435522,17,0,0,0,0,0,222,51,938,1621322052.0
1387097847955435522,18,0,0,0,0,0,291,123,4061,1619529253.0
1387097847955435522,19,0,0,0,1,0,22,0,627,1619545965.0
1387097847955435522,20,0,0,0,0,0,681,85,192669,1635402217.0
1387097847955435522,21,0,0,0,0,0,1079,896,12334,1619568461.0
1387097847955435522,22,0,0,0,0,0,286,74,5698,1619516279.0
1387097847955435522,23,1,0,0,0,0,237,312,23490,1619572982.0
1387097847955435522,24,0,0,0,0,0,4,228,54386,1619523675.0
1387097847955435522,25,0,0,0,0,0,0,520,90109,1619516419.0
1387097847955435522,26,1,0,0,0,0,159,46,8198,1619563509.0
1387097847955435522,27,0,0,0,0,0,49,2,309,1619555873.0
1387097847955435522,28,0,0,0,0,0,266,75,79802,1619523873.0
1387097847955435522,29,0,0,0,0,0,10,1,1643,1619579842.0
1387097847955435522,30,0,0,0,0,0,681,85,192669,1636044750.0
1387097847955435522,31,0,0,0,0,0,256,1276,93036,1619516729.0
1387097847955435522,32,0,1,0,0,0,257,43,1380,1619516416.0
1387097847955435522,33,0,0,0,0,0,681,85,192669,1636383526.0
1387097847955435522,34,0,0,0,0,0,404,99,4158,1619530373.0
1387097847955435522,35,0,0,0,0,0,54,123,10134,1619539390.0
1387097847955435522,36,0,0,0,0,0,54,123,10134,1619539419.0
1387097847955435522,37,0,0,0,0,0,1936,2444,31773,1619516442.0
