o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1706756785380450421,1,1,0,0,0,21,110,382,27423,1695804384.0
1706756785380450421,2,60,13,0,2,1308,8199,9765,10966,1695728758.0
1706756785380450421,3,7,1,0,1,435,1425,3379,26113,1695728899.0
1706756785380450421,4,35,2,0,7,1167,15544,22180,41630,1695729572.0
1706756785380450421,5,20,1,0,1,213,8343,9097,12240,1695732671.0
1706756785380450421,6,0,0,0,0,6,144,196,2976,1695911622.0
1706756785380450421,7,202,37,4,13,3886,8199,9765,10966,1695728990.0
1706756785380450421,8,23,7,0,4,817,364,4466,20202,1695729189.0
1706756785380450421,9,5,1,0,0,101,3420,3574,3958,1695729524.0
1706756785380450421,10,25,1,0,0,873,8160,10848,48238,1695734727.0
1706756785380450421,11,56,9,2,5,1237,6076,13675,26902,1695728731.0
1706756785380450421,12,21,6,0,2,281,3861,3715,46401,1695738062.0
1706756785380450421,13,8,0,0,4,982,5914,11654,33421,1695728718.0
1706756785380450421,14,56,1,0,5,2253,225,68157,195077,1695728884.0
1706756785380450421,15,2,0,0,6,2448,942,578,1270,1695729284.0
1706756785380450421,16,7,0,1,3,1296,245,910,12206,1695730374.0
1706756785380450421,17,8,2,0,5,1263,1763,1737,11566,1695730649.0
1706756785380450421,18,12,1,0,2,1178,4985,2220,1362,1695738223.0
1706756785380450421,19,6,0,0,2,639,93,116,1972,1695779582.0
1706756785380450421,20,7,1,0,0,99,898,10267,4875,1695733787.0
1706756785380450421,21,2,0,0,1,659,607,3222,24703,1695728752.0
1706756785380450421,22,2,0,0,0,29,450,861,6155,1695804671.0
1706756785380450421,23,8,2,0,0,138,656,3873,42867,1695728913.0
1706756785380450421,24,0,0,0,0,7,321,603,11342,1695747770.0
1706756785380450421,25,6,0,0,1,444,2237,3018,24827,1695730493.0
1706756785380450421,26,0,0,0,0,37,2856,4351,9504,1695754689.0
1706756785380450421,27,4,2,1,0,441,838,514,8181,1695728942.0
1706756785380450421,28,42,5,0,1,589,803,4128,13974,1695730016.0
1706756785380450421,29,6,0,0,0,125,803,4128,13974,1695730054.0
1706756785380450421,30,7,2,0,0,200,803,4128,13974,1695730086.0
1706756785380450421,31,0,0,0,1,1429,3155,3687,16596,1695728728.0
1706756785380450421,32,1,0,0,0,14,65,852,29702,1695743337.0
1706756785380450421,33,0,1,1,0,87,1309,2889,9410,1695728915.0
1706756785380450421,34,1,0,0,0,29,478,1082,1780,1695790252.0
1706756785380450421,35,1,0,0,0,26,146,151,6820,1695828470.0
1706756785380450421,36,12,1,0,0,705,2066,2982,62317,1695728760.0
1706756785380450421,37,11,1,0,1,923,2089,931,13113,1695728818.0
1706756785380450421,38,46,4,0,3,590,2025,61931,15943,1695728853.0
1706756785380450421,39,2,0,1,12,1597,10451,9518,11337,1695773583.0
1706756785380450421,40,21,10,0,0,455,11702,18560,208803,1695786908.0
1706756785380450421,41,1,1,0,0,42,1911,1633,4061,1695731106.0
1706756785380450421,42,1,1,0,0,145,258,485,13245,1695729955.0
1706756785380450421,43,15,5,0,10,1164,4961,3486,4450,1695730225.0
1706756785380450421,44,6,1,0,3,448,1326,2105,48508,1695735984.0
1706756785380450421,45,14,1,0,2,829,85,114138,77740,1695740298.0
1706756785380450421,46,0,0,0,0,23,915,389,7985,1695820522.0
1706756785380450421,47,0,0,0,0,37,5003,1354,92546,1695839027.0
1706756785380450421,48,3,1,0,0,2308,14789,15333,39737,1695846636.0
1706756785380450421,49,1,0,0,2,320,294,286,7704,1695899409.0
1706756785380450421,50,0,0,0,1,975,127,62,2491,1695728724.0
1706756785380450421,51,1,0,0,0,23,48,311,8031,1695749360.0
1706756785380450421,52,2,1,0,0,113,396,226,1302,1695728900.0
1706756785380450421,53,0,0,0,0,11,1102,647,9007,1695746950.0
1706756785380450421,54,4,0,0,1,515,149,363,3590,1695820079.0
1706756785380450421,55,0,0,0,0,9,3387,2668,134403,1695820998.0
1706756785380450421,56,0,0,0,0,6,4994,2710,26104,1695885738.0
1706756785380450421,57,0,0,0,0,33,2587,14368,18936,1695765384.0
1706756785380450421,58,2,0,0,0,66,588,8072,240839,1695782366.0
1706756785380450421,59,7,0,0,1,119,970,3103,38676,1695823427.0
1706756785380450421,60,0,0,0,0,28,2607,1189,21980,1695889067.0
1706756785380450421,61,2,1,0,0,51,1905,8022,13331,1695737010.0
1706756785380450421,62,3,0,0,0,44,1435,1115,4429,1695794274.0
1706756785380450421,63,4,0,0,2,10498,21991,164281,16034,1695728914.0
1706756785380450421,64,7,0,0,2,5763,21991,164281,16034,1695728768.0
1706756785380450421,65,5,0,0,11,1535,21592,30880,130198,1695728796.0
1706756785380450421,66,11,0,0,1,1156,869,1340,4587,1695728816.0
1706756785380450421,67,4,0,0,1,415,869,1340,4587,1695728849.0
1706756785380450421,68,7,1,0,1,240,32,136,954,1695728967.0
1706756785380450421,69,7,1,0,1,526,292,367,6055,1695729196.0
1706756785380450421,70,0,0,0,0,19,443,138,3437,1695876614.0
1706756785380450421,71,0,0,0,0,47,572,372,4922,1695783533.0
1706756785380450421,72,1,0,0,0,214,1173,2762,45068,1695728803.0
1706756785380450421,73,3,0,0,1,668,3890,6010,25172,1695728833.0
1706756785380450421,74,61,13,1,6,1219,8234,12578,17346,1695728849.0
1706756785380450421,75,10,1,0,3,496,117,1395,3713,1695729000.0
1706756785380450421,76,0,1,0,0,92,360,229,1300,1695729031.0
1706756785380450421,77,66,14,1,7,1266,407,10458,9396,1695729206.0
1706756785380450421,78,8,3,0,0,472,22617,32381,48411,1695729533.0
1706756785380450421,79,20,2,0,7,1196,490,511,4832,1695729692.0
1706756785380450421,80,1,0,0,0,28,821,598,23384,1695782068.0
1706756785380450421,81,4,0,0,4,1337,2381,2949,17566,1695729450.0
1706756785380450421,82,4,0,0,2,758,3717,2726,21082,1695729661.0
1706756785380450421,83,279,50,9,100,15346,1683,3341398,56852,1695729917.0
1706756785380450421,84,1,0,0,0,33,2258,2829,3865,1695730347.0
1706756785380450421,85,1,0,1,1,858,2878,11124,45004,1695731896.0
1706756785380450421,86,9,0,0,1,2648,2218,2089,22294,1695732736.0
1706756785380450421,87,4,0,0,0,91,3201,1869,50709,1695733129.0
1706756785380450421,88,2,1,1,1,639,22957,29550,49920,1695734659.0
1706756785380450421,89,1,1,0,0,83,1053,283,6079,1695736154.0
1706756785380450421,90,2,0,0,1,44,108,1716,5936,1695729252.0
1706756785380450421,91,2,1,0,0,70,4992,4440,33678,1695729006.0
1706756785380450421,92,15,4,0,0,1065,2348,25249,63697,1695897326.0
1706756785380450421,93,387,29,0,36,10651,541,171308,61391,1695728924.0
1706756785380450421,94,154,10,0,4,2920,735,17058,54099,1695728952.0
1706756785380450421,95,16,2,0,5,894,231,1641,15785,1695729122.0
1706756785380450421,96,13,0,0,1,1039,1250,1190,99004,1695730147.0
1706756785380450421,97,13,3,0,2,11444,561,8593,40667,1695752214.0
1706756785380450421,98,6,1,0,2,8731,561,8593,40667,1695752252.0
1706756785380450421,99,3,0,0,0,308,1995,3850,5587,1695761884.0
1706756785380450421,100,0,0,0,0,22,1795,777,8588,1695907602.0
1706756785380450421,101,52,9,0,9,1629,944,15471,6714,1695728806.0
1706756785380450421,102,4,1,0,0,143,944,15471,6714,1695728817.0
1706756785380450421,103,8,1,0,5,498,944,15471,6714,1695728833.0
1706756785380450421,104,2,1,0,0,2038,1535,3076,70287,1695729311.0
1706756785380450421,105,2,2,0,2,1832,1535,3076,70287,1695729328.0
1706756785380450421,106,9,0,0,0,3584,1695,1967,10233,1695730009.0
1706756785380450421,107,4,1,0,0,90,1791,992,18518,1695734188.0
1706756785380450421,108,1,1,0,0,166,661,497,2179,1695734543.0
1706756785380450421,109,14,1,0,8,2148,722,1217,18576,1695738256.0
1706756785380450421,110,5,3,1,0,1237,13,479227,981002,1695728769.0
1706756785380450421,111,2,0,0,1,31,2025,61931,15949,1695734451.0
1706756785380450421,112,1,0,0,0,102,1901,8098,4590,1695821019.0
1706756785380450421,113,2,0,0,1,880,13,479227,981002,1695728744.0
1706756785380450421,114,9,1,0,1,631,1476,3268,11612,1695729113.0
1706756785380450421,115,0,0,0,0,8,618,277,10209,1695741555.0
1706756785380450421,116,1,0,0,1,10,108,1716,5936,1695743432.0
1706756785380450421,117,0,0,0,0,24,2844,3856,50886,1695745319.0
1706756785380450421,118,120,34,2,8,3229,14615,30453,498670,1695835934.0
1706756785380450421,119,0,0,0,0,9,111,110,11982,1695890914.0
1706756785380450421,120,7,2,0,0,96,1229,855,26934,1695730575.0
1706756785380450421,121,37,13,0,0,573,3713,13458,183797,1695736278.0
1706756785380450421,122,0,0,0,0,14,505,220,3475,1695866356.0
1706756785380450421,123,23,1,0,5,3189,767,1706,23039,1695729791.0
1706756785380450421,124,2,0,0,0,2743,27941,32859,200517,1695730802.0
1706756785380450421,125,6,1,0,1,2707,27941,32859,200517,1695730812.0
1706756785380450421,126,0,0,0,0,184,5003,2866,105144,1695744054.0
1706756785380450421,127,2,0,0,0,71,13419,12140,214205,1695747420.0
1706756785380450421,128,0,0,0,0,31,95,195,1364,1695746150.0
1706756785380450421,129,0,0,0,0,79,174,234,4554,1695751707.0
1706756785380450421,130,3,0,0,0,20,3478,2033,11383,1695786051.0
1706756785380450421,131,1,0,0,0,50,1408,4432,32672,1695792058.0
1706756785380450421,132,1,0,0,0,15,155,125,1623,1695794089.0
1706756785380450421,133,294,5,5,32,15093,872,351495,24626,1695795245.0
1706756785380450421,134,1,0,0,0,1768,1709,1907,27237,1695831919.0
1706756785380450421,135,0,0,0,0,16,824,614,2480,1695854834.0
1706756785380450421,136,0,0,0,0,68,251,834,1184,1696209002.0
1706756785380450421,137,1,1,0,0,91,110,141,8122,1695730819.0
1706756785380450421,138,9,2,0,0,206,3412,1713,31274,1695729419.0
1706756785380450421,139,5,0,0,0,85,4996,3234,82176,1695767638.0
1706756785380450421,140,1,0,0,0,21,390,2608,10381,1695831524.0
1706756785380450421,141,0,0,0,0,19,267,422,2078,1695837065.0
1706756785380450421,142,0,0,0,0,307,3196,18420,14970,1695839808.0
1706756785380450421,143,59,8,1,4,648,30179,211886,255945,1695841571.0
1706756785380450421,144,1,0,0,0,47,3196,18420,14970,1695876347.0
1706756785380450421,145,0,0,0,0,9,767,11091,41687,1695881046.0
1706756785380450421,146,1,0,0,1,741,2604,2484,37793,1695886696.0
1706756785380450421,147,7,0,0,0,285,13131,27202,43127,1695900460.0
1706756785380450421,148,0,0,0,0,29,438,505,8790,1695822218.0
