o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1700979964080975998,1,0,0,0,1,20,14,0,27,1694583061.0
1700979964080975998,2,10,0,0,0,102,194,1285,31936,1694376518.0
1700979964080975998,3,8,1,0,1,109,10383,11737,21281,1694366679.0
1700979964080975998,4,3,0,0,1,120,509,376,5443,1694356880.0
1700979964080975998,5,17,0,0,0,145,64,155,4817,1694353553.0
1700979964080975998,6,10,0,0,1,152,318,792,7523,1694360544.0
1700979964080975998,7,42,1,0,3,1308,4436,5825,85725,1694351660.0
1700979964080975998,8,0,0,0,0,10,51,83,10807,1694436079.0
1700979964080975998,9,2,0,0,0,20,2446,2166,52750,1694413842.0
1700979964080975998,10,25,5,0,0,168,1331,5998,40716,1694422949.0
1700979964080975998,11,0,0,0,1,42,3155,3688,16596,1694351794.0
1700979964080975998,12,1,0,0,4,161,457,140,12592,1694352566.0
1700979964080975998,13,0,0,0,1,22,99,3,27,1694353399.0
1700979964080975998,14,0,0,0,1,30,99,28,195,1694392803.0
1700979964080975998,15,0,0,0,0,55,555,1009,6661,1694407601.0
1700979964080975998,16,0,0,0,0,13,740,1444,16368,1694410751.0
1700979964080975998,17,0,0,0,0,331,95,2380,98349,1694415985.0
1700979964080975998,18,2,0,0,0,45,815,1852,75114,1694440996.0
1700979964080975998,19,2,0,0,0,103,280,158,4509,1694351718.0
1700979964080975998,20,6,0,0,7,1621,2924,4623,5582,1694351424.0
1700979964080975998,21,30,2,0,0,380,4779,8117,29490,1694371992.0
1700979964080975998,22,19,2,0,2,474,4779,8117,29490,1694374155.0
1700979964080975998,23,45,2,0,1,5932,24349,23040,14910,1694351468.0
1700979964080975998,24,91,6,1,9,5385,343,1357,9078,1694351490.0
1700979964080975998,25,109,15,1,3,847,18300,35509,33502,1694353103.0
1700979964080975998,26,610,34,0,3,3744,125908,200177,21762,1694353388.0
1700979964080975998,27,10,0,0,1,555,572,437,2446,1694363337.0
1700979964080975998,28,27,1,0,1,1744,740,633,2388,1694373631.0
1700979964080975998,29,11,0,0,0,225,1590,11375,1826,1694387595.0
1700979964080975998,30,0,0,0,0,27,808,784,29850,1694418561.0
1700979964080975998,31,17,1,1,2,2251,14787,30806,56713,1694351526.0
1700979964080975998,32,19,2,0,32,2770,3906,7797,15498,1694353974.0
1700979964080975998,33,435,24,0,16,2583,1391,452314,20417,1694365276.0
1700979964080975998,34,86,6,1,4,1884,428,3762,2479,1694359230.0
1700979964080975998,35,105,4,0,4,2555,6000,6387,49266,1694359576.0
1700979964080975998,36,89,4,0,9,2494,1106,911,32350,1694374048.0
1700979964080975998,37,81,5,0,1,449,539,1175,16784,1694358086.0
1700979964080975998,38,211,6,0,2,1098,4969,46320,248781,1694351446.0
1700979964080975998,39,13,0,0,1,2176,3280,4033,8069,1694365408.0
1700979964080975998,40,10,0,0,2,635,3402,4105,289235,1694418963.0
1700979964080975998,41,9,0,0,1,141,152,98,5438,1694353702.0
1700979964080975998,42,3,1,0,0,53,296,1673,113980,1694424127.0
1700979964080975998,43,1,0,0,0,29,383,255,11673,1694430066.0
1700979964080975998,44,0,0,0,0,5,68,21,261,1694467770.0
1700979964080975998,45,24,1,0,4,322,3532,2645,22170,1694354187.0
1700979964080975998,46,10,0,0,0,96,1079,500,9999,1694361934.0
1700979964080975998,47,1,0,0,0,29,1821,996,5558,1694407733.0
1700979964080975998,48,0,0,0,0,1,4189,1410,21528,1694423947.0
1700979964080975998,49,83,1,0,2,806,9996,11440,212013,1694352655.0
1700979964080975998,50,3,0,0,0,69,685,511,11386,1694356230.0
1700979964080975998,51,0,0,0,0,53,286,286,1255,1694423096.0
1700979964080975998,52,10,0,0,1,1036,4816,3219,41683,1694351882.0
1700979964080975998,53,216,4,0,6,2847,241,1149,13796,1694361828.0
1700979964080975998,54,16,0,0,0,1123,2652,962,9671,1694365258.0
1700979964080975998,55,0,0,0,0,6,4184,2918,5545,1694401299.0
1700979964080975998,56,0,0,0,0,4,1832,230,17141,1694451800.0
1700979964080975998,57,8,1,0,0,81,4291,4369,5492,1694368600.0
1700979964080975998,58,5,0,0,1,204,4276,2678,41850,1694351442.0
1700979964080975998,59,19,0,2,44,4298,2629,2781,4542,1694351424.0
1700979964080975998,60,0,0,0,2,403,755,575,6261,1694351501.0
1700979964080975998,61,3,0,0,1,484,1955,2857,29376,1694351436.0
1700979964080975998,62,10,0,0,2,1190,4551,3333,2273,1694351439.0
1700979964080975998,63,48,0,0,1,5447,8722,14391,46487,1694351443.0
1700979964080975998,64,4,0,0,4,2580,870,16431,247400,1694351454.0
1700979964080975998,65,5,1,0,5,1390,528,415,5459,1694351530.0
1700979964080975998,66,1,0,0,5,1463,4951,2865,31014,1694351538.0
1700979964080975998,67,2,0,0,1,3430,2526,10691,16671,1694352725.0
