o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1339275859841134594,1,744,42,16,107,0,3736,1216232,230675,1608114527.0
1339275859841134594,2,2024,326,32,30,0,625,962786,31043,1608114576.0
1339275859841134594,3,5,0,0,1,0,2524,108029,253286,1608118619.0
1339275859841134594,4,70,7,0,1,0,5987,49632,65159,1608114521.0
1339275859841134594,5,438,33,0,7,0,1505,26785,56465,1608114611.0
1339275859841134594,6,194,19,0,68,0,371,31046,76998,1608114859.0
1339275859841134594,7,1,0,0,1,0,336,476,8285,1608115308.0
1339275859841134594,8,2,0,0,0,0,567,6086,6965,1608146550.0
1339275859841134594,9,1,0,0,0,0,5561,11253,124287,1608156944.0
1339275859841134594,10,0,0,0,0,0,41719,59337,261784,1608166020.0
1339275859841134594,11,533,42,9,70,0,758,3267,3933,1608114903.0
1339275859841134594,12,0,0,0,0,0,1043,853,7596,1608182417.0
1339275859841134594,13,39,18,0,0,0,1277,49405,23834,1608114499.0
1339275859841134594,14,108,1,0,6,0,29506,47217,74997,1608114520.0
1339275859841134594,15,1523,128,3,32,0,87622,1100910,313265,1608116604.0
1339275859841134594,16,1,0,0,0,0,5002,3465,35427,1608180526.0
1339275859841134594,17,1,0,0,0,0,5002,2799,11455,1608201208.0
1339275859841134594,18,539,59,15,376,0,1584,134459,12913,1608114589.0
1339275859841134594,19,316,10,1,6,0,7747,35106,111711,1608115078.0
1339275859841134594,20,4411,155,11,181,0,124,1126227,32214,1608114562.0
1339275859841134594,21,70,8,1,111,0,4485,13269,202672,1608114503.0
1339275859841134594,22,31,1,0,1,0,2994,2144,50431,1608114616.0
1339275859841134594,23,22,9,1,1,0,40452,71169,252345,1608116037.0
1339275859841134594,24,0,0,0,0,0,1704,116262,336446,1608185745.0
1339275859841134594,25,0,0,0,0,0,4437,1690,18776,1608186391.0
1339275859841134594,26,0,0,0,0,0,4823,4881,88336,1608191832.0
1339275859841134594,27,2997,229,34,189,0,7747,35106,111711,1608114517.0
1339275859841134594,28,556,39,4,17,0,7747,35106,111711,1608114637.0
1339275859841134594,29,64,9,0,1,0,5561,11253,124287,1608114840.0
1339275859841134594,30,392,28,4,3,0,7747,35106,111711,1608115269.0
1339275859841134594,31,470,55,6,19,0,7747,35106,111711,1608119197.0
1339275859841134594,32,0,0,0,0,0,2229,32795,172606,1608168318.0
