o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1661530118458683394,1,8,3,0,3,717,19,607,6153,1684953955.0
1661530118458683394,2,152,13,0,12,7577,3230,4135,35510,1684946644.0
1661530118458683394,3,17,1,1,2,623,1291,7863,73609,1684955512.0
1661530118458683394,4,2708,65,5,224,50916,2025,61931,15949,1684946035.0
1661530118458683394,5,58,5,0,2,2069,18301,35509,33506,1684947163.0
1661530118458683394,6,81,0,0,4,1992,506,3609,11444,1684947723.0
1661530118458683394,7,70,3,0,5,9800,944,358777,31216,1684948228.0
1661530118458683394,8,340,10,0,3,5873,764,64929,12271,1684950244.0
1661530118458683394,9,65,4,0,0,3183,14001,13082,147115,1684946812.0
1661530118458683394,10,10,2,0,1,315,3,30,1481,1684952185.0
1661530118458683394,11,4,0,0,1,881,1147,841,24195,1684947530.0
1661530118458683394,12,8,1,0,6,6028,448,1681,23942,1684949083.0
1661530118458683394,13,10,0,0,1,516,386,602,23340,1684950291.0
1661530118458683394,14,42,1,0,20,21507,1666,5115,19729,1684946872.0
1661530118458683394,15,10,1,0,1,1258,144,325,9365,1684947040.0
1661530118458683394,16,65,8,1,7,2227,9366,10322,29298,1684950915.0
1661530118458683394,17,8,1,0,0,1457,866,1816,31101,1684977479.0
1661530118458683394,18,0,0,0,0,34,19,63,12314,1685024640.0
1661530118458683394,19,4,1,0,1,231,280,2932,20021,1684948225.0
1661530118458683394,20,1,0,0,0,101,2388,3361,38815,1685017158.0
1661530118458683394,21,0,0,0,0,4,4532,2770,30896,1685026109.0
1661530118458683394,22,6,2,0,2,382,1230,1397,46391,1684976931.0
1661530118458683394,23,0,0,0,0,28,382,19957,55483,1684998210.0
1661530118458683394,24,407,6,3,74,16217,562,15732,72826,1684945873.0
1661530118458683394,25,86,2,0,17,12815,1859,109149,106898,1684946871.0
1661530118458683394,26,9,1,0,5,1093,34744,36904,90502,1684947665.0
1661530118458683394,27,1241,67,0,19,22874,5137,924063,168247,1684949171.0
1661530118458683394,28,186,1,0,34,16898,1584,42055,11330,1684954856.0
1661530118458683394,29,0,0,0,0,5,132,62,177,1684999296.0
1661530118458683394,30,0,0,0,0,0,971,404,7915,1685004893.0
1661530118458683394,31,5060,140,24,410,108724,10008,304317,78118,1684946737.0
1661530118458683394,32,47,4,0,13,3271,665,472,2850,1684946401.0
1661530118458683394,33,0,0,0,0,22,31,2892,1136,1685106019.0
1661530118458683394,34,74,1,0,3,1133,828,10296,2480,1684953995.0
