o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1744104456436711697,1,283,61,7,37,5030,720,1137,1477,1704633351.0
1744104456436711697,2,674,98,1,20,8119,27118,29275,64827,1704633118.0
1744104456436711697,3,2333,349,14,73,28747,50717,103825,213688,1704633350.0
1744104456436711697,4,781,105,9,30,14144,50717,103825,213688,1704633614.0
1744104456436711697,5,236,62,13,6,5829,4329,30724,45605,1704636238.0
1744104456436711697,6,606,100,5,20,10766,50717,103825,213688,1704633767.0
1744104456436711697,7,1045,41,4,97,19914,328,3813,14865,1704633353.0
1744104456436711697,8,245,43,7,29,9769,4645,5276,12967,1704637184.0
1744104456436711697,9,3,1,0,1,48,252,56,5705,1704740454.0
1744104456436711697,10,2574,193,2,40,30926,146,419171,8367,1704635451.0
1744104456436711697,11,190,37,1,12,6798,451,10579,17144,1704633225.0
1744104456436711697,12,83,11,1,3,1687,874,120309,37823,1704633190.0
1744104456436711697,13,642,61,1,25,8083,9605,326042,53493,1704644864.0
1744104456436711697,14,114,10,1,4,1216,647,69965,24888,1704634275.0
1744104456436711697,15,160,13,0,8,3671,1347,10519,29965,1704636582.0
1744104456436711697,16,56,4,2,37,3892,601,1851,23985,1704633155.0
1744104456436711697,17,13,1,0,0,257,1332,2691,16483,1704635556.0
1744104456436711697,18,536,15,0,24,11219,204,7729,10238,1704633100.0
1744104456436711697,19,82,10,2,4,1003,486,2178,14249,1704637042.0
1744104456436711697,20,116,9,0,4,1179,1347,10519,29965,1704636641.0
1744104456436711697,21,5,0,0,0,164,310,1628,11813,1704637708.0
1744104456436711697,22,6,1,0,1,80,2231,2095,31391,1704650863.0
1744104456436711697,23,5,1,0,1,71,1965,1430,20625,1704646182.0
1744104456436711697,24,363,24,0,16,11754,1654,94815,20015,1704633154.0
1744104456436711697,25,197,8,0,0,5735,1691,44960,89719,1704633670.0
1744104456436711697,26,778,84,8,38,12822,50717,103825,213688,1704634982.0
1744104456436711697,27,3,0,0,0,46,6629,8057,3750,1704634987.0
1744104456436711697,28,12,0,0,0,227,3214,2905,14833,1704639622.0
1744104456436711697,29,4,1,0,0,25,13810,13969,37328,1704647749.0
1744104456436711697,30,8,1,0,3,342,1381,1889,9419,1704633122.0
1744104456436711697,31,33,0,0,1,616,242,5111,3556,1704633100.0
1744104456436711697,32,32,1,0,0,384,469,1726,26615,1704634048.0
1744104456436711697,33,1,0,0,0,11,469,1726,26615,1704717491.0
1744104456436711697,34,29,1,0,0,368,469,1726,26615,1704634326.0
1744104456436711697,35,9,0,0,0,86,259,2698,27726,1704639697.0
1744104456436711697,36,23,3,0,3,387,101,1700,6534,1704637372.0
1744104456436711697,37,30,5,1,2,184,2578,1425,13187,1704644725.0
1744104456436711697,38,103,9,0,1,3560,392,24794,24540,1704633204.0
1744104456436711697,39,43,3,0,1,360,601,21482,16933,1704646520.0
1744104456436711697,40,27,5,0,0,286,1339,779,19247,1704650894.0
1744104456436711697,41,325,38,0,9,4554,1347,10518,29965,1704636872.0
1744104456436711697,42,7,0,0,1,168,2290,4681,10050,1704638687.0
1744104456436711697,43,47,11,0,1,514,3135,2542,38081,1704635205.0
1744104456436711697,44,10,3,0,0,584,1551,17279,15292,1704636570.0
1744104456436711697,45,69,19,3,4,1138,666,686,5311,1704639033.0
1744104456436711697,46,10,2,0,1,105,210,445,4127,1704697457.0
1744104456436711697,47,7,0,0,2,148,1537,1066,7002,1704693957.0
1744104456436711697,48,36,2,0,0,480,20659,23261,14779,1704640591.0
1744104456436711697,49,14,1,0,0,157,4485,13268,202672,1704657135.0
1744104456436711697,50,87,25,3,48,4848,5304,7110,17602,1704633438.0
1744104456436711697,51,6,2,0,1,554,3018,3310,21075,1704633626.0
1744104456436711697,52,8,0,0,1,97,1169,497,2955,1704639591.0
1744104456436711697,53,9,0,0,0,125,2980,6051,8850,1704640071.0
1744104456436711697,54,10,1,0,0,167,2592,2018,17297,1704633475.0
1744104456436711697,55,11,1,0,0,118,6376,6863,26180,1704641142.0
1744104456436711697,56,13,0,0,2,762,5191,21183,20188,1704633103.0
1744104456436711697,57,0,0,0,0,6,303,40,146,1704881682.0
1744104456436711697,58,7,2,0,2,116,836,465,5965,1704691241.0
1744104456436711697,59,18,1,0,1,568,2824,6052,14705,1704633141.0
1744104456436711697,60,2,0,0,0,179,1781,1117,5511,1704651103.0
1744104456436711697,61,0,0,0,1,13,4149,2702,39808,1704731762.0
1744104456436711697,62,0,0,0,1,14,79,27,487,1704717238.0
1744104456436711697,63,0,0,0,0,10,275,1329,21520,1704821745.0
1744104456436711697,64,2,0,0,1,21,1325,344,10142,1704713650.0
1744104456436711697,65,0,0,0,1,82,16605,16689,47813,1704729425.0
1744104456436711697,66,0,0,0,1,81,16605,16689,47813,1704729590.0
1744104456436711697,67,0,0,0,1,4,105,124,1307,1704741093.0
1744104456436711697,68,2,0,0,0,10,88,98,8189,1704791756.0
1744104456436711697,69,2,0,0,1,51,648,1177,6012,1704718715.0
1744104456436711697,70,1,0,0,0,17,4987,3129,1184,1704790095.0
1744104456436711697,71,540,44,1,11,7961,2602,1933,27717,1704634111.0
1744104456436711697,72,25,0,0,2,868,2825,6054,14705,1704633158.0
1744104456436711697,73,6,2,0,1,166,214,1686,9323,1704637540.0
1744104456436711697,74,47,2,0,2,1337,376,101332,25185,1704637996.0
1744104456436711697,75,5,0,0,2,80,47,67,95,1704708649.0
1744104456436711697,76,2,1,0,0,33,1654,1002,6059,1704636025.0
1744104456436711697,77,10,0,0,0,123,718,2947,3085,1704639082.0
1744104456436711697,78,3,1,0,0,102,529,1244,111943,1704669650.0
1744104456436711697,79,0,0,0,0,2,2817,370,460,1704743146.0
1744104456436711697,80,0,0,0,0,6,23,15,1155,1705247932.0
1744104456436711697,81,3,0,0,0,21,212,314,2103,1704716282.0
1744104456436711697,82,19,5,0,0,210,1353,768,10436,1704636891.0
1744104456436711697,83,42,16,0,1,318,1353,768,10436,1704638703.0
1744104456436711697,84,25,2,0,1,1163,345,17490,14820,1704634846.0
1744104456436711697,85,102,24,1,5,1479,13419,63373,6442,1704633335.0
1744104456436711697,86,37,1,0,1,520,1625,81694,27130,1704638080.0
1744104456436711697,87,0,0,0,1,19,61,22,273,1704752965.0
1744104456436711697,88,1,0,0,0,6,33,7,676,1704812456.0
1744104456436711697,89,1,0,0,0,5,4,4,66,1704916052.0
1744104456436711697,90,2,0,0,0,17,524,82,9637,1704715434.0
1744104456436711697,91,8,0,0,1,75,1823,3065,14603,1704637232.0
1744104456436711697,92,4,1,0,1,163,816,1374,5891,1704649729.0
1744104456436711697,93,0,0,0,0,10,2261,2485,42721,1704999459.0
1744104456436711697,94,563,110,4,17,8029,1269,1042,15565,1704635699.0
1744104456436711697,95,13,2,0,0,150,656,3873,42867,1704641704.0
1744104456436711697,96,8,0,0,0,89,375,200,3090,1704635267.0
1744104456436711697,97,2,0,0,0,119,1368,1787,5087,1704633188.0
1744104456436711697,98,7,0,0,0,290,1331,5998,40716,1704635405.0
1744104456436711697,99,249,7,0,7,4529,226,4971,9732,1704633107.0
1744104456436711697,100,41,5,0,4,1082,4623,4987,18242,1704633507.0
1744104456436711697,101,56,4,0,0,972,636,81228,6971,1704635091.0
1744104456436711697,102,3,0,0,1,59,242,8545,11182,1704639181.0
1744104456436711697,103,4,0,0,0,49,893,39414,17423,1704677219.0
1744104456436711697,104,0,0,0,0,9,429,270,4814,1704721135.0
1744104456436711697,105,1,0,0,1,19,13632,13249,19744,1704726658.0
1744104456436711697,106,0,0,0,0,9,2517,2620,5393,1704778222.0
1744104456436711697,107,15,3,0,0,162,10228,40247,455905,1704633251.0
1744104456436711697,108,13,2,0,0,268,5000,2010,19485,1704636311.0
1744104456436711697,109,57,0,1,3,1280,3014,15769,37182,1704637486.0
1744104456436711697,110,7,1,0,0,68,1222,504,9955,1704640331.0
1744104456436711697,111,2,0,0,0,499,8050,7737,42781,1704633252.0
1744104456436711697,112,7,0,0,6,456,7072,6973,144415,1704633464.0
1744104456436711697,113,9,0,0,3,721,1554,196,3256,1704634022.0
1744104456436711697,114,7,0,0,2,203,721,432,836,1704634165.0
1744104456436711697,115,9,0,1,2,414,4081,3645,8887,1704635120.0
1744104456436711697,116,11,3,0,2,243,9593,24965,243481,1704637563.0
1744104456436711697,117,279,13,0,4,3495,435,110414,5042,1704640572.0
