o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1709695523723051115,1,14,1,0,2,221,4436,5825,85725,1696430428.0
1709695523723051115,2,12,1,0,0,241,2408,3208,33007,1696430032.0
1709695523723051115,3,61,2,0,4,1891,15545,22181,41630,1696434386.0
1709695523723051115,4,20,0,0,0,296,617,879,25907,1696429482.0
1709695523723051115,5,3,0,0,0,84,89,103,3880,1696429773.0
1709695523723051115,6,1,0,0,0,10,636,895,17249,1696612467.0
1709695523723051115,7,1,0,0,0,43,1589,1503,7584,1696438035.0
1709695523723051115,8,11,4,0,0,168,110,382,27423,1696440570.0
1709695523723051115,9,8,2,0,3,460,259,2698,27726,1696485886.0
1709695523723051115,10,5,1,0,0,244,656,3873,42867,1696493443.0
1709695523723051115,11,5,0,0,0,62,3460,2362,19242,1696486007.0
1709695523723051115,12,4,0,0,0,96,275,10364,20446,1696430608.0
1709695523723051115,13,16,1,0,2,1249,3730,2995,14475,1696435556.0
1709695523723051115,14,18,2,0,3,1044,3730,2995,14475,1696435710.0
1709695523723051115,15,53,1,0,2,594,1145,1152,14801,1696429408.0
1709695523723051115,16,70,5,0,16,1968,8952,9722,60721,1696429544.0
1709695523723051115,17,8,0,0,1,1465,955,6995,16631,1696429554.0
1709695523723051115,18,3,2,0,1,64,8046,8045,36394,1696529808.0
1709695523723051115,19,4,1,0,1,549,1513,3042,21825,1696429672.0
1709695523723051115,20,4,0,0,0,278,453,528,1746,1696429450.0
1709695523723051115,21,67,2,0,8,2650,1969,3975,26202,1696429665.0
1709695523723051115,22,12,1,0,4,729,999,2043,21141,1696429732.0
1709695523723051115,23,2,0,0,0,23,1943,1591,9825,1696512698.0
1709695523723051115,24,1,0,0,0,33,1943,1591,9825,1696512811.0
1709695523723051115,25,0,0,0,0,29,815,1852,75114,1696526187.0
1709695523723051115,26,0,0,0,0,5,2398,1359,2490,1696494345.0
1709695523723051115,27,77,4,0,8,678,2025,61931,15949,1696429469.0
1709695523723051115,28,68,3,0,21,1886,7183,40701,41235,1696429484.0
1709695523723051115,29,42,1,0,3,1462,421,8624,68572,1696429573.0
1709695523723051115,30,8,1,0,3,900,224,573,7320,1696429826.0
1709695523723051115,31,5,0,0,0,52,4961,3486,4450,1696436013.0
1709695523723051115,32,238,6,0,17,4650,125908,200183,21762,1696429398.0
1709695523723051115,33,12,1,0,6,850,1309,2887,9410,1696429505.0
1709695523723051115,34,7,0,0,0,529,164,919,37128,1696429590.0
1709695523723051115,35,30,0,0,1,515,358,3847,20954,1696429678.0
1709695523723051115,36,2,0,0,0,134,1095,2127,8793,1696433872.0
1709695523723051115,37,215,27,1,6,9863,506,190744,19734,1696502400.0
1709695523723051115,38,1,0,0,0,25,4997,3048,17825,1696582502.0
1709695523723051115,39,1,0,0,0,6,2614,1492,33938,1696675451.0
1709695523723051115,40,4,0,0,0,163,2104,1653,4017,1696429405.0
1709695523723051115,41,3,0,0,1,74,481,1973,18752,1696438409.0
1709695523723051115,42,4,0,0,1,161,3501,4484,134345,1696431331.0
1709695523723051115,43,18,2,0,2,2470,5896,16161,26460,1696443263.0
1709695523723051115,44,4,0,0,0,47,343,1389,12157,1696512899.0
