o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1384579736274448385,1,0,0,0,0,0,1603,821,9749,1618933435.0
1384579736274448385,2,0,0,0,0,0,44,12,213,1618917759.0
1384579736274448385,3,0,0,0,0,0,1194,265,10046,1618928443.0
1384579736274448385,4,0,0,0,0,0,3354,2781,55541,1618926994.0
1384579736274448385,5,0,0,0,0,0,1079,896,12334,1618962785.0
1384579736274448385,6,0,0,0,0,0,4928,2647,38379,1618915940.0
1384579736274448385,7,0,0,0,0,0,4938,142,5758,1618942629.0
1384579736274448385,8,1,0,0,1,0,382,56,2158,1618921492.0
1384579736274448385,9,1,1,0,0,0,770,1220,3015,1618945826.0
1384579736274448385,10,0,0,0,0,0,478,131,830,1618952971.0
1384579736274448385,11,1,0,0,0,0,159,46,8198,1618959957.0
1384579736274448385,12,0,0,0,0,0,346,102,1026,1618925286.0
1384579736274448385,13,1,0,0,0,0,1560,380,15639,1618947593.0
