o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1732525064774410663,1,6,0,0,0,57,3649,2305,26517,1701874040.0
1732525064774410663,2,109,7,0,2,1583,601,21489,16934,1701872701.0
1732525064774410663,3,51,3,0,2,1019,601,21489,16934,1701872824.0
1732525064774410663,4,0,0,0,1,144,128,6,15,1701890627.0
1732525064774410663,5,59,4,0,2,1189,2825,6055,14708,1701872381.0
1732525064774410663,6,10,0,0,4,281,88,23128,20100,1701872424.0
1732525064774410663,7,81,2,0,3,2939,617,1787,6937,1701872555.0
1732525064774410663,8,7,1,0,1,179,4745,18885,6513,1701873064.0
1732525064774410663,9,4,0,0,1,293,9734,20817,66428,1701872392.0
1732525064774410663,10,18,2,0,0,211,7537,7364,12278,1701893777.0
1732525064774410663,11,1,0,0,1,28,2211,1147,26074,1701928419.0
1732525064774410663,12,169,2,0,6,4976,4344,9657,85404,1701872393.0
1732525064774410663,13,10,2,0,2,313,16158,17280,24994,1701872750.0
1732525064774410663,14,11,1,0,1,410,16158,17280,24994,1701872772.0
1732525064774410663,15,1,1,0,0,87,374,126,2777,1701887140.0
1732525064774410663,16,272,16,1,13,7116,50717,103822,213690,1701872618.0
1732525064774410663,17,48,0,0,5,1517,505,902,31861,1701872639.0
1732525064774410663,18,19,0,0,1,479,3829,5170,10778,1701872688.0
1732525064774410663,19,63,1,0,3,950,3051,3121,80099,1701873033.0
1732525064774410663,20,13,3,0,1,248,2719,9428,35930,1701881325.0
1732525064774410663,21,417,6,0,8,13794,142,12878,12336,1701872702.0
1732525064774410663,22,48,4,0,4,1180,142,12878,12336,1701872737.0
1732525064774410663,23,82,9,0,3,1268,142,12878,12336,1701872828.0
1732525064774410663,24,2447,100,2,73,39563,392,24796,24540,1701872961.0
1732525064774410663,25,76,6,0,3,951,31021,33769,26481,1701887384.0
1732525064774410663,26,903,26,0,33,27086,1969,3976,26203,1701872393.0
1732525064774410663,27,2294,55,2,106,49609,2370,7755,17565,1701872440.0
1732525064774410663,28,64,5,1,4,1619,364,4466,20202,1701872931.0
1732525064774410663,29,30,0,0,17,3818,686,393,35524,1701872485.0
1732525064774410663,30,0,0,0,0,5,79,52,5206,1701935615.0
1732525064774410663,31,0,0,0,0,3,150,143,5044,1701948271.0
1732525064774410663,32,0,0,0,0,18,1418,861,11341,1701950947.0
1732525064774410663,33,15,0,0,1,377,324,806,27928,1701872523.0
1732525064774410663,34,1,0,0,0,6,2406,2397,45273,1701877271.0
1732525064774410663,35,10,1,0,0,286,6047,5514,12114,1701885681.0
1732525064774410663,36,7,0,0,0,97,14213,13890,14925,1701915422.0
1732525064774410663,37,0,0,0,0,16,136,155,2154,1701933631.0
1732525064774410663,38,1,0,0,0,17,189,1024,14342,1701940112.0
1732525064774410663,39,58,4,0,4,983,7948,9232,4749,1701880585.0
1732525064774410663,40,19,0,0,1,995,4995,4234,9770,1701872417.0
1732525064774410663,41,57,2,0,8,2518,553,2046,6802,1701872512.0
1732525064774410663,42,36,3,1,0,2140,1174,15065,6124,1701872623.0
1732525064774410663,43,75,5,0,2,2085,1627,23750,28501,1701873279.0
1732525064774410663,44,21,0,0,0,687,3897,61342,28599,1701874302.0
1732525064774410663,45,5,1,0,1,75,750,795,4242,1701881581.0
1732525064774410663,46,9,0,0,3,570,13496,17944,57730,1701872972.0
1732525064774410663,47,92,4,0,7,4733,1192,85094,29349,1701873183.0
1732525064774410663,48,6,2,0,0,2012,419,992809,33750,1701874506.0
1732525064774410663,49,22,1,0,2,1247,5778,5481,4714,1701872567.0
1732525064774410663,50,0,0,0,0,73,436,1183,2072,1701874650.0
1732525064774410663,51,283,13,0,5,5027,389,15295,9440,1701872728.0
1732525064774410663,52,2194,143,4,102,47975,62300,109120,19086,1701872764.0
1732525064774410663,53,2,0,0,0,42,606,413,7750,1701913587.0
1732525064774410663,54,5,1,0,0,48,245,733,3835,1701926105.0
1732525064774410663,55,8,0,0,1,644,1332,2692,16493,1701872555.0
1732525064774410663,56,0,0,0,0,1,7,80,4691,1701944622.0
1732525064774410663,57,2,0,0,1,111,5156,6364,16000,1701872477.0
1732525064774410663,58,4,0,0,2,222,96,861,8396,1701872782.0
1732525064774410663,59,1,1,0,0,60,335,175,2601,1701875621.0
1732525064774410663,60,0,0,0,0,10,101,250,5486,1701941324.0
1732525064774410663,61,1,0,0,0,48,272,419,19303,1701947609.0
1732525064774410663,62,0,0,0,0,8,601,570,7005,1701948698.0
1732525064774410663,63,3,0,0,1,84,1387,203,1104,1701872554.0
1732525064774410663,64,4,1,0,0,119,934,168,3914,1701881560.0
1732525064774410663,65,1,0,0,0,15,4949,2148,56708,1701932191.0
1732525064774410663,66,0,0,0,0,7,6552,6567,9527,1701932629.0
1732525064774410663,67,87,10,5,86,10790,59444,75171,30085,1701872511.0
1732525064774410663,68,10,0,0,1,1080,526,1723,7449,1701872354.0
1732525064774410663,69,0,0,0,0,10,122,213,9149,1701956155.0
1732525064774410663,70,81,4,0,4,1983,345,173,726,1701872473.0
1732525064774410663,71,4,1,0,1,403,242,401,56255,1701872657.0
1732525064774410663,72,529,26,1,17,8530,585,45002,13924,1701872726.0
1732525064774410663,73,3,0,0,1,245,120,21,549,1701872749.0
1732525064774410663,74,5,1,1,2,475,1109,742,5124,1701872797.0
1732525064774410663,75,78,1,0,3,2395,198,7344,16234,1701872844.0
1732525064774410663,76,2,0,0,0,211,3883,6436,21779,1701873459.0
1732525064774410663,77,9,0,0,0,346,3688,5365,150955,1701880912.0
1732525064774410663,78,1,0,0,0,20,3614,1352,13695,1701947204.0
1732525064774410663,79,10,0,0,1,205,681,1372,13865,1701872458.0
1732525064774410663,80,0,0,0,0,15,120,255,4782,1701942944.0
1732525064774410663,81,0,0,0,0,7,299,174,3942,1701945932.0
1732525064774410663,82,1,1,0,1,41,206,2773,21047,1701945422.0
1732525064774410663,83,362,4,0,10,20392,685,18035,5358,1701872665.0
1732525064774410663,84,3,1,0,3,140,428,41965,8494,1701872744.0
1732525064774410663,85,68,0,0,1,3342,16875,33230,196264,1701873298.0
1732525064774410663,86,8,3,0,0,574,8761,653194,38729,1701875609.0
1732525064774410663,87,5,0,0,1,149,640,2718,6111,1701881068.0
1732525064774410663,88,2,1,0,0,45,205,311,2733,1701927540.0
1732525064774410663,89,0,0,0,0,4,59,71,1165,1701926024.0
1732525064774410663,90,0,0,0,0,9,2218,1532,32093,1701954821.0
1732525064774410663,91,0,0,0,0,11,56,13,1164,1701961011.0
1732525064774410663,92,0,0,0,0,4,51,279,5643,1702472695.0
1732525064774410663,93,25,5,0,2,338,7355,6869,245344,1701881508.0
1732525064774410663,94,3,0,0,1,32,201,154,780,1701929201.0
1732525064774410663,95,0,0,0,0,12,4993,1841,36248,1701938391.0
1732525064774410663,96,0,0,0,0,95,22745,23953,53559,1701873998.0
1732525064774410663,97,9,1,0,6,1682,535,13807,29444,1701872354.0
1732525064774410663,98,4,0,0,1,365,193,1675,20725,1701872377.0
1732525064774410663,99,0,0,0,0,16,162,89,1023,1701957064.0
1732525064774410663,100,0,0,0,0,43,160,153,844,1701937721.0
1732525064774410663,101,4,0,0,0,26,1762,2759,110095,1701894760.0
1732525064774410663,102,9,2,0,0,95,13419,12138,214206,1701895780.0
1732525064774410663,103,6,0,0,1,264,3462,2070,7653,1701872373.0
1732525064774410663,104,3,0,0,1,72,110,93,1322,1701872377.0
1732525064774410663,105,308,1,0,5,12583,69,347786,6063,1701872386.0
1732525064774410663,106,3,0,0,2,309,2405,3143,24821,1701872391.0
1732525064774410663,107,3,0,0,2,712,4220,4923,76221,1701872401.0
1732525064774410663,108,703,45,0,35,14283,2025,61931,15949,1701872406.0
1732525064774410663,109,0,0,0,0,5,52,61,459,1701958842.0
1732525064774410663,110,0,0,0,0,8,392,502,5766,1701976043.0
1732525064774410663,111,7,0,0,7,403,2559,2160,10403,1701872488.0
1732525064774410663,112,5,0,0,3,291,9254,10573,6854,1701872768.0
1732525064774410663,113,60,0,0,5,2826,1656,9002,23248,1701873105.0
1732525064774410663,114,0,0,0,1,72,1589,2113,3926,1701892950.0
1732525064774410663,115,0,0,0,1,82,6076,5541,60942,1701899666.0
1732525064774410663,116,3,0,0,1,71,2324,1633,6333,1701910921.0
1732525064774410663,117,0,0,0,1,36,97,145,925,1701924457.0
1732525064774410663,118,0,0,0,0,5,202,78,2540,1701957067.0
1732525064774410663,119,0,0,0,0,26,914,1233,17583,1701962400.0
1732525064774410663,120,6,0,0,0,48,14845,15341,36691,1701938473.0
1732525064774410663,121,4,0,0,1,353,2230,24677,69141,1701872398.0
1732525064774410663,122,6,0,1,3,586,171,33509,94198,1701872418.0
1732525064774410663,123,4,0,0,1,110,715,1209,31112,1701872424.0
1732525064774410663,124,4,0,0,1,92,3494,3628,30226,1701872430.0
1732525064774410663,125,3,0,0,1,111,1330,944,18926,1701872449.0
1732525064774410663,126,3,0,0,1,390,721,689,5830,1701872542.0
1732525064774410663,127,6,0,0,1,534,715,1209,31112,1701872542.0
1732525064774410663,128,5,0,0,0,88,0,5912,5678,1701951935.0
1732525064774410663,129,2,0,0,1,177,1792,1784,6836,1701872627.0
1732525064774410663,130,4,0,0,0,191,3937,4373,48437,1701872785.0
1732525064774410663,131,3,0,0,1,131,369,53,907,1701872792.0
1732525064774410663,132,6,0,0,1,96,727,1950,2165,1701872798.0
1732525064774410663,133,3,0,0,1,227,1262,1607,13665,1701872799.0
1732525064774410663,134,4,0,0,1,71,1305,1407,20939,1701872826.0
