o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1418241383480049667,1,0,0,0,0,0,242,62,11358,1627052884.0
1418241383480049667,2,0,0,0,0,0,464,431,3605,1627008124.0
1418241383480049667,3,0,0,0,0,0,4928,2647,38379,1626997177.0
1418241383480049667,4,0,0,0,0,0,62,6,333,1627566717.0
1418241383480049667,5,1,0,0,0,0,27,14,95,1626942597.0
1418241383480049667,6,0,0,0,0,0,25,0,208,1626944705.0
1418241383480049667,7,0,0,0,0,0,82,18,45,1627110327.0
1418241383480049667,8,0,0,0,0,0,4,0,87,1627023781.0
1418241383480049667,9,0,0,0,0,0,497,74,26991,1627175297.0
1418241383480049667,10,0,0,0,0,0,497,74,26991,1627175369.0
1418241383480049667,11,1,0,0,0,0,155,89,16261,1627118597.0
1418241383480049667,12,0,0,0,0,0,497,74,26991,1627175439.0
1418241383480049667,13,0,0,0,0,0,497,74,26991,1627175652.0
1418241383480049667,14,0,0,0,0,0,497,74,26991,1627175759.0
1418241383480049667,15,0,0,0,0,0,497,74,26991,1627176072.0
1418241383480049667,16,0,0,0,0,0,497,74,26991,1627176346.0
1418241383480049667,17,0,0,0,0,0,497,74,26991,1627176529.0
1418241383480049667,18,0,0,0,0,0,497,74,26991,1627176536.0
1418241383480049667,19,0,0,0,0,0,497,74,26991,1627178792.0
1418241383480049667,20,0,0,0,0,0,497,74,26991,1627179041.0
1418241383480049667,21,0,0,0,0,0,761,1013,45624,1626941921.0
1418241383480049667,22,0,0,0,0,0,681,85,192669,1633474045.0
1418241383480049667,23,0,0,0,0,0,681,85,192669,1634729099.0
1418241383480049667,24,0,0,0,0,0,681,85,192669,1635138661.0
1418241383480049667,25,0,0,0,0,0,497,74,26991,1627175213.0
1418241383480049667,26,0,0,0,0,0,497,74,26991,1627175515.0
1418241383480049667,27,0,0,0,0,0,497,74,26991,1627178404.0
1418241383480049667,28,0,0,0,0,0,893,1074,108797,1627003125.0
