o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1702360410148470949,1,37,2,0,0,238,539,1175,16784,1694682825.0
1702360410148470949,2,54,0,0,0,460,582,2328,37594,1694680758.0
1702360410148470949,3,112,13,0,2,739,9366,10322,29298,1694681305.0
1702360410148470949,4,54,1,0,0,355,324,1803,57596,1694688138.0
1702360410148470949,5,27,0,0,0,842,1749,8142,35781,1694680643.0
1702360410148470949,6,104,19,1,6,1161,471,95031,58391,1694681570.0
1702360410148470949,7,16,1,0,0,83,589,2272,9752,1694691713.0
1702360410148470949,8,24,2,0,1,401,69,5845,3329,1694680558.0
1702360410148470949,9,210,56,3,191,14951,77,2384620,42779,1694680731.0
1702360410148470949,10,25,1,0,0,373,9996,11440,212013,1694680844.0
1702360410148470949,11,44,10,0,1,553,2980,6048,8850,1694680651.0
1702360410148470949,12,9,1,0,0,143,7319,22675,58492,1694687800.0
1702360410148470949,13,23,4,1,2,288,1495,2848,168856,1694689451.0
1702360410148470949,14,44,2,0,1,760,291,2577,14828,1694686670.0
1702360410148470949,15,22,1,0,0,321,531,5887,12841,1694680549.0
1702360410148470949,16,21,1,0,1,2139,241,121571,6935,1694680798.0
1702360410148470949,17,329,21,0,8,4539,674,100073,19939,1694681212.0
1702360410148470949,18,21,1,0,0,242,3746,2505,67385,1694681431.0
1702360410148470949,19,34,1,1,0,2887,2234,25749,2419,1694681446.0
1702360410148470949,20,3,1,1,1,595,4968,2508,52489,1694685762.0
1702360410148470949,21,13,0,0,0,51,11181,11303,40383,1694711172.0
1702360410148470949,22,196,17,1,8,2461,1185,29429,7084,1694680713.0
1702360410148470949,23,19,0,0,0,194,4430,4175,8421,1694680777.0
1702360410148470949,24,178,21,2,5,1001,4781,6680,62834,1694680832.0
1702360410148470949,25,359,27,1,13,4034,62300,109118,19086,1694681226.0
1702360410148470949,26,26,6,0,0,196,2235,5109,97770,1694681288.0
1702360410148470949,27,18,1,0,0,477,28658,44075,181963,1694685756.0
1702360410148470949,28,8,3,0,0,107,5156,6363,16000,1694686827.0
1702360410148470949,29,3,0,0,5,1692,856,18858,12914,1694680752.0
1702360410148470949,30,9,1,0,0,362,1899,5422,22159,1694680792.0
1702360410148470949,31,2,0,0,6,951,1377,2148,14537,1694680620.0
1702360410148470949,32,8,0,0,1,1366,3582,2310,47130,1694701294.0
1702360410148470949,33,0,0,0,0,2,1102,823,15352,1694690684.0
1702360410148470949,34,0,0,0,0,7,362,227,2553,1694694160.0
1702360410148470949,35,4,0,0,0,65,1374,7376,33352,1694680819.0
1702360410148470949,36,1,0,0,0,12,487,649,2916,1694710385.0
1702360410148470949,37,225,6,0,16,2936,2700,5029,255544,1694681140.0
