o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1335396191794761730,1,1,0,0,0,0,1953,927,27448,1607206650.0
1335396191794761730,2,1,0,0,0,0,34725,31703,1219701,1607220142.0
1335396191794761730,3,1,0,0,0,0,1298,467,9893,1607221328.0
1335396191794761730,4,11,1,0,2,0,15760,26694,73314,1607189501.0
1335396191794761730,5,0,0,0,0,0,32,33,871,1607206664.0
1335396191794761730,6,7,3,0,1,0,6477,30705,41927,1607189478.0
1335396191794761730,7,0,0,0,1,0,316,433,33631,1607189553.0
1335396191794761730,8,0,0,0,1,0,16,332,12344,1607189666.0
1335396191794761730,9,1,0,0,1,0,50,180,14789,1607189668.0
1335396191794761730,10,10,4,0,0,0,13880,13637,30610,1607189693.0
1335396191794761730,11,18,0,0,0,0,10524,10643,93349,1607208959.0
1335396191794761730,12,0,0,0,1,0,2955,2931,36425,1607189490.0
1335396191794761730,13,18,2,2,9,0,974,94,2314,1607189590.0
1335396191794761730,14,15,1,0,2,0,16,332,12344,1607189622.0
1335396191794761730,15,1,0,0,0,0,687,1499,67940,1607189624.0
1335396191794761730,16,5,1,0,0,0,16,332,12344,1607189636.0
1335396191794761730,17,1,0,0,0,0,16,332,12344,1607189650.0
1335396191794761730,18,2,0,0,0,0,520,279,26215,1607196032.0
1335396191794761730,19,3,0,0,0,0,1129,2083,38715,1607202025.0
1335396191794761730,20,3,1,0,0,0,34795,95731,245934,1607206601.0
1335396191794761730,21,1,0,0,0,0,208,112,23446,1607190598.0
1335396191794761730,22,4,0,0,0,0,2901,793,6237,1607206618.0
1335396191794761730,23,2,0,0,0,0,169,25,5980,1607206664.0
1335396191794761730,24,1,0,0,0,0,72,1,1669,1607207107.0
1335396191794761730,25,2,0,0,0,0,3647,2585,34208,1607207596.0
1335396191794761730,26,1,0,0,0,0,396,193,3710,1607207729.0
1335396191794761730,27,1,0,0,0,0,602,444,45126,1607210505.0
1335396191794761730,28,3,0,0,0,0,3858,5311,321653,1607211559.0
1335396191794761730,29,9,0,0,0,0,311,570,14583,1607212129.0
1335396191794761730,30,0,0,0,0,0,4836,3311,119622,1607270575.0
1335396191794761730,31,0,0,0,0,0,779,801,23080,1607243919.0
1335396191794761730,32,0,0,0,0,0,460,915,47796,1607236668.0
1335396191794761730,33,0,0,0,0,0,5340,5424,65932,1607253543.0
1335396191794761730,34,0,0,0,0,0,503,198,71715,1607189578.0
1335396191794761730,35,0,0,0,0,0,520,679,6880,1607189632.0
1335396191794761730,36,0,0,0,0,0,208,112,23446,1607190610.0
1335396191794761730,37,0,0,0,0,0,90,498,42649,1607190664.0
1335396191794761730,38,0,0,0,0,0,108,18,13273,1607191304.0
1335396191794761730,39,1,0,0,0,0,3914,2916,29354,1607243273.0
1335396191794761730,40,0,0,0,1,0,1024,134,10652,1607269870.0
1335396191794761730,41,3,0,0,0,0,97,32,15129,1607206649.0
1335396191794761730,42,67,2,0,0,0,2809,4217,214469,1607206724.0
1335396191794761730,43,1,0,0,0,0,206,9,2156,1607206991.0
1335396191794761730,44,7,0,0,0,0,108,64,695,1607207382.0
1335396191794761730,45,50,7,2,1,0,458,482,78807,1607207549.0
1335396191794761730,46,1,0,0,0,0,3647,2585,34208,1607207712.0
1335396191794761730,47,2,0,0,0,0,3647,2585,34208,1607207909.0
1335396191794761730,48,1,0,0,0,0,304,292,4670,1607208672.0
1335396191794761730,49,0,0,0,0,0,435,222,6987,1607190689.0
1335396191794761730,50,0,0,0,0,0,220,45,1416,1607206657.0
1335396191794761730,51,0,0,0,0,0,183,14,100,1607206683.0
1335396191794761730,52,0,0,0,0,0,156,197,2395,1607207043.0
1335396191794761730,53,0,0,0,0,0,126,9,756,1607207143.0
1335396191794761730,54,0,0,0,0,0,55,72,6220,1607207571.0
1335396191794761730,55,0,0,0,0,0,24,2,497,1607207742.0
1335396191794761730,56,0,0,0,0,0,57,117,19659,1607207769.0
1335396191794761730,57,0,0,0,0,0,61,6,1683,1607207787.0
1335396191794761730,58,1,0,0,0,0,14720,19026,126875,1607189661.0
1335396191794761730,59,0,0,0,0,0,52,2,1002,1607206664.0
1335396191794761730,60,0,0,0,0,0,2303,269,8689,1607207249.0
1335396191794761730,61,0,0,0,0,0,25,1,70,1607222605.0
1335396191794761730,62,0,0,0,0,0,11091,10732,15266,1607222942.0
1335396191794761730,63,0,0,0,0,0,2,1,2013,1607232716.0
1335396191794761730,64,0,0,0,0,0,57,25,1818,1607236363.0
1335396191794761730,65,0,0,0,0,0,1055,1056,3823,1607240944.0
1335396191794761730,66,0,0,0,0,0,24,37,31676,1607255437.0
1335396191794761730,67,3,0,0,5,0,16,332,12344,1607189701.0
1335396191794761730,68,0,0,0,0,0,72,125,10134,1607191964.0
1335396191794761730,69,0,0,0,0,0,569,569,30274,1607203567.0
1335396191794761730,70,0,0,0,0,0,1875,1315,16318,1607206654.0
1335396191794761730,71,0,0,0,0,0,779,68,2877,1607206658.0
1335396191794761730,72,0,0,0,0,0,895,373,7095,1607206673.0
1335396191794761730,73,0,0,0,0,0,61,6,1683,1607206729.0
1335396191794761730,74,0,0,0,0,0,13,11,3538,1607206921.0
1335396191794761730,75,0,0,0,0,0,72,75,9075,1607206923.0
1335396191794761730,76,0,0,0,0,0,1399,148,1551,1607206934.0
1335396191794761730,77,4,0,0,0,0,24,37,31676,1607237267.0
1335396191794761730,78,3,0,0,0,0,24,37,31676,1607313567.0
1335396191794761730,79,4,0,0,0,0,39,40,17123,1607189977.0
1335396191794761730,80,13,3,1,1,0,84,27,4593,1607206651.0
1335396191794761730,81,6,0,0,0,0,723,940,8293,1607214181.0
1335396191794761730,82,26,0,0,1,0,180,60,4571,1607210032.0
1335396191794761730,83,21,2,2,0,0,1728,1292,80358,1607219920.0
1335396191794761730,84,3,0,0,0,0,587,65,3200,1607224234.0
1335396191794761730,85,6,0,2,1,0,86,22,3271,1607225206.0
1335396191794761730,86,3,0,0,0,0,684,395,23492,1607227761.0
1335396191794761730,87,0,0,0,0,0,4726,4081,54235,1607208611.0
1335396191794761730,88,0,0,0,0,0,71,438,17544,1607208768.0
1335396191794761730,89,2,0,0,0,0,3647,2585,34208,1607208944.0
1335396191794761730,90,0,0,0,0,0,287,466,107703,1607209570.0
1335396191794761730,91,0,0,0,0,0,4586,1058,9214,1607209776.0
1335396191794761730,92,0,0,0,0,0,27,6,6959,1607209983.0
1335396191794761730,93,0,0,0,0,0,125,237,13726,1607210105.0
1335396191794761730,94,0,0,0,0,0,496,346,32898,1607210305.0
1335396191794761730,95,0,0,0,0,0,4935,4524,34319,1607210420.0
1335396191794761730,96,0,0,0,0,0,18,3,2459,1607213810.0
1335396191794761730,97,0,0,0,0,0,468,251,3415,1607219755.0
1335396191794761730,98,0,0,0,0,0,235,11,9329,1607220627.0
1335396191794761730,99,0,0,0,0,0,1478,1096,7325,1607222625.0
1335396191794761730,100,0,0,0,0,0,1419,714,52308,1607223602.0
1335396191794761730,101,0,0,0,0,0,2839,1438,15494,1607223668.0
1335396191794761730,102,1,0,0,0,0,74660,75821,386740,1607210806.0
1335396191794761730,103,2,0,0,0,0,181,185,5054,1607215328.0
1335396191794761730,104,2,0,0,0,0,18638,17207,29701,1607220159.0
1335396191794761730,105,2,0,0,0,0,345,42,11371,1607225355.0
1335396191794761730,106,1,0,0,0,0,247,288,17211,1607226674.0
1335396191794761730,107,0,0,0,1,0,62,25,28,1607227786.0
1335396191794761730,108,1,0,0,0,0,36,3,347,1607228907.0
1335396191794761730,109,2,0,0,0,0,178,194,1263,1607229681.0
1335396191794761730,110,1,0,0,0,0,1338,674,15419,1607229951.0
1335396191794761730,111,2,0,0,0,0,30,55,3461,1607232165.0
1335396191794761730,112,2,0,0,0,0,66,8,3142,1607207113.0
1335396191794761730,113,1,0,0,0,0,683,185,11123,1607209692.0
1335396191794761730,114,0,1,0,0,0,3377,3452,92671,1607215513.0
1335396191794761730,115,1,0,0,0,0,25,2,612,1607221931.0
1335396191794761730,116,2,0,0,1,0,831,3898,236870,1607233693.0
1335396191794761730,117,1,0,0,0,0,236,117,1282,1607233752.0
1335396191794761730,118,0,0,0,1,0,994,916,23877,1607235858.0
1335396191794761730,119,0,0,0,1,0,1756,217,9706,1607238672.0
1335396191794761730,120,1,1,0,0,0,178,48,11095,1607240967.0
1335396191794761730,121,2,1,0,0,0,2436,2031,176119,1607241075.0
1335396191794761730,122,0,0,0,0,0,222,234,35238,1607239355.0
1335396191794761730,123,0,0,0,0,0,202,274,130312,1607263648.0
1335396191794761730,124,0,0,0,0,0,34,0,455,1607218183.0
1335396191794761730,125,0,0,0,0,0,8502,8744,962648,1607224911.0
1335396191794761730,126,0,0,0,0,0,1,0,451,1607224989.0
1335396191794761730,127,0,0,0,0,0,2424,1636,55817,1607226272.0
1335396191794761730,128,0,0,0,0,0,643,283,2027,1607226852.0
1335396191794761730,129,0,0,0,0,0,89,7,5915,1607229611.0
1335396191794761730,130,0,0,0,0,0,7,0,455,1607229751.0
1335396191794761730,131,0,0,0,0,0,6960,6807,40926,1607230397.0
1335396191794761730,132,0,0,0,0,0,171,119,1836,1607212055.0
1335396191794761730,133,0,0,0,0,0,185,243,13491,1607216010.0
1335396191794761730,134,0,0,0,0,0,142,11,2773,1607216137.0
1335396191794761730,135,0,0,0,0,0,82,21,7886,1607231265.0
1335396191794761730,136,0,0,0,0,0,36,17,8930,1607233646.0
1335396191794761730,137,0,0,0,0,0,294,79,1275,1607234644.0
1335396191794761730,138,4,0,0,0,0,5000,1004,142828,1607242227.0
1335396191794761730,139,1,0,0,0,0,31,74,17251,1607242291.0
1335396191794761730,140,1,0,0,0,0,394,875,43318,1607243935.0
1335396191794761730,141,2,0,0,0,0,181,185,5054,1607244007.0
1335396191794761730,142,1,0,0,0,0,2727,2538,118990,1607245538.0
1335396191794761730,143,1,1,0,0,0,4853,4075,189876,1607246881.0
1335396191794761730,144,1,0,0,0,0,752,1025,95303,1607252278.0
1335396191794761730,145,2,0,0,0,0,2405,283,68373,1607253955.0
1335396191794761730,146,2,0,0,0,0,4383,3360,41864,1607254749.0
1335396191794761730,147,0,0,0,0,0,416,65,5030,1607252309.0
1335396191794761730,148,0,0,0,0,0,668,1425,131800,1607253019.0
1335396191794761730,149,0,0,0,0,0,468,67,1222,1607253796.0
1335396191794761730,150,0,0,0,0,0,100,49,273,1607253812.0
1335396191794761730,151,0,0,0,0,0,18,1,13,1607253993.0
1335396191794761730,152,0,0,0,0,0,0,1,2905,1607254739.0
1335396191794761730,153,0,0,0,0,0,138,241,28219,1607254888.0
1335396191794761730,154,0,0,0,0,0,211,6,3881,1607256238.0
1335396191794761730,155,0,0,0,0,0,0,8,20147,1607256245.0
1335396191794761730,156,0,0,0,0,0,1145,687,14393,1607257157.0
1335396191794761730,157,1,0,0,0,0,71,124,4372,1607261145.0
1335396191794761730,158,1,0,0,0,0,226,411,71709,1607261378.0
