o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1653430909905907717,1,32,0,3,272,16011,1603,5373,15491,1683015301.0
1653430909905907717,2,11,0,1,132,9694,402,457,17371,1683014855.0
1653430909905907717,3,80,16,0,4,2967,9366,10322,29298,1683015666.0
1653430909905907717,4,16,0,0,1,306,123,1115,11194,1683017293.0
1653430909905907717,5,3,0,0,1,122,28,327,38712,1683053867.0
1653430909905907717,6,9,0,0,0,194,883,897,17253,1683067536.0
1653430909905907717,7,49,0,0,7,4242,1969,3975,26200,1683014892.0
1653430909905907717,8,0,0,0,0,11,272,419,19303,1683125457.0
1653430909905907717,9,0,0,0,0,127,740,1444,16368,1683187917.0
1653430909905907717,10,152,2,0,4,1895,17294,37925,28742,1683016364.0
1653430909905907717,11,37,0,0,9,1249,709,49060,18712,1683023561.0
1653430909905907717,12,148,1,0,13,6110,9400,10661,11922,1683017060.0
1653430909905907717,13,73,0,0,3,2634,1482,1142,29087,1683016835.0
1653430909905907717,14,29,0,0,0,395,1739,3582,31966,1683048868.0
1653430909905907717,15,30,2,0,2,916,12246,12745,22929,1683016980.0
1653430909905907717,16,11,3,0,0,476,3692,3139,27155,1683017294.0
1653430909905907717,17,39,1,0,8,8339,1480,1488,16703,1683017417.0
1653430909905907717,18,107,2,0,39,19928,944,358806,31216,1683017791.0
1653430909905907717,19,317,3,0,4,15400,2367,169001,63567,1683018041.0
1653430909905907717,20,4,0,0,0,205,1032,14258,24119,1683018855.0
1653430909905907717,21,367,3,0,6,6905,1792,1082,11180,1683017061.0
1653430909905907717,22,0,1,0,0,112,1376,987,48977,1683020037.0
1653430909905907717,23,2,0,0,0,29,83,349,6385,1683166443.0
1653430909905907717,24,118,0,0,2,2369,1083,1156,38819,1683016482.0
1653430909905907717,25,36,2,0,4,4004,2786,3076,19936,1683016539.0
1653430909905907717,26,2210,53,1,26,47771,62301,109113,19083,1683016901.0
1653430909905907717,27,6,0,0,0,256,1939,2504,51804,1683020764.0
1653430909905907717,28,33,3,0,7,7432,4969,46318,248781,1683045825.0
1653430909905907717,29,12,0,0,1,1560,205,142,5801,1683015219.0
1653430909905907717,30,470,9,0,31,22114,2268,4198,93769,1683016416.0
1653430909905907717,31,69,2,0,22,4533,65,852,29702,1683015093.0
1653430909905907717,32,49,2,2,191,16241,4999,1208,20773,1683015501.0
1653430909905907717,33,138,15,0,12,8513,2516,1834,7764,1683015953.0
1653430909905907717,34,2018,84,3,60,34754,1743,735,5581,1683016160.0
1653430909905907717,35,20,2,0,1,1864,13772,13244,26642,1683018105.0
1653430909905907717,36,21,1,0,0,326,6948,6567,8452,1683020610.0
1653430909905907717,37,145,4,0,4,1355,729,786,32439,1683030051.0
1653430909905907717,38,97,1,0,1,1315,23963,22779,173782,1683020595.0
1653430909905907717,39,35,3,0,3,13467,591,39745,20228,1683018392.0
1653430909905907717,40,8,1,0,1,216,6365,12234,119347,1683033466.0
1653430909905907717,41,25,0,0,4,1118,3477,4886,3342,1683015287.0
1653430909905907717,42,19,2,1,0,1421,4948,5459,20865,1683015748.0
1653430909905907717,43,4,0,0,1,546,526,5327,56440,1683028877.0
