o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1333033172783738880,1,0,0,0,0,0,790,431,4815,1606627037.0
1333033172783738880,2,46,3,1,19,0,11802,10356,72614,1606628369.0
1333033172783738880,3,146,2,1,17,0,196,56,6349,1606676300.0
1333033172783738880,4,12,5,0,1,0,97943,693407,447316,1606679972.0
1333033172783738880,5,0,0,0,0,0,619,9364,62503,1606687807.0
1333033172783738880,6,0,0,0,0,0,619,9364,62503,1606707779.0
1333033172783738880,7,0,0,0,0,0,1698,3281,35717,1606676331.0
1333033172783738880,8,10,0,0,4,0,986,475,6550,1606678426.0
1333033172783738880,9,7,3,0,1,0,189,2017,2628,1606686698.0
1333033172783738880,10,3,1,0,0,0,7,12866,32811,1606676452.0
1333033172783738880,11,0,0,0,0,0,2229,32795,172606,1606698477.0
1333033172783738880,12,0,0,0,0,0,2229,32795,172606,1606787894.0
1333033172783738880,13,7,0,0,1,0,7,18,3459,1606677581.0
1333033172783738880,14,0,0,0,0,0,71,41,8864,1606712253.0
1333033172783738880,15,0,0,0,0,0,27,155,35599,1606714536.0
1333033172783738880,16,0,0,0,2,0,1737,800,79322,1606721287.0
1333033172783738880,17,0,0,0,0,0,175,170,13740,1606743262.0
1333033172783738880,18,33,1,0,9,0,2874,2574,24224,1606626254.0
1333033172783738880,19,12,0,0,0,0,4998,3512,166338,1606626460.0
1333033172783738880,20,11,0,0,1,0,831,150,11542,1606626642.0
1333033172783738880,21,7,0,0,0,0,7541,13585,81167,1606676339.0
1333033172783738880,22,1,0,0,0,0,4530,2640,54420,1606626676.0
1333033172783738880,23,1,0,0,0,0,2143,452,11115,1606676253.0
1333033172783738880,24,0,0,0,1,0,408,54,1962,1606676311.0
1333033172783738880,25,2,0,0,1,0,193,253,2428,1606676332.0
1333033172783738880,26,8,1,0,0,0,1271,443,23345,1606676335.0
1333033172783738880,27,4,0,0,0,0,4017,4678,10868,1606676335.0
1333033172783738880,28,4,0,0,0,0,725,443,1814,1606676338.0
1333033172783738880,29,68,11,0,16,0,100,8472,39901,1606676350.0
1333033172783738880,30,4,0,0,0,0,1227,6811,27095,1606676353.0
1333033172783738880,31,0,0,0,0,0,8335,8023,58608,1606708655.0
1333033172783738880,32,0,0,0,0,0,7018,9376,40828,1606676517.0
1333033172783738880,33,0,0,0,0,0,3555,2966,53797,1606679978.0
1333033172783738880,34,0,0,0,0,0,7018,9376,40828,1606678167.0
1333033172783738880,35,0,0,0,0,0,7018,9376,40828,1606676401.0
1333033172783738880,36,0,0,0,0,0,7018,9376,40828,1606678232.0
1333033172783738880,37,0,0,0,0,0,10738,20885,47967,1606690822.0
1333033172783738880,38,0,0,0,0,0,1252,1985,148331,1606676405.0
1333033172783738880,39,0,0,0,0,0,2362,416,9753,1606677037.0
1333033172783738880,40,0,0,0,0,0,0,314,45763,1606686229.0
1333033172783738880,41,0,0,0,0,0,385,1001,4266,1606676321.0
1333033172783738880,42,0,0,0,0,0,4063,1197,51648,1606676334.0
1333033172783738880,43,0,0,0,0,0,177,19,918,1606676342.0
1333033172783738880,44,0,0,0,1,0,2626,2405,4076,1606676364.0
1333033172783738880,45,0,0,0,0,0,714,170,7196,1606676382.0
1333033172783738880,46,7,0,0,1,0,460,138,19867,1606676411.0
1333033172783738880,47,0,0,0,0,0,294,79,1275,1606676445.0
1333033172783738880,48,0,0,0,0,0,102,34,1399,1606676450.0
1333033172783738880,49,52,2,0,2,0,632,131,6910,1606676357.0
1333033172783738880,50,46,0,0,1,0,136,83,7544,1606676360.0
1333033172783738880,51,1,0,0,0,0,730,290,35735,1606676399.0
1333033172783738880,52,6,0,0,0,0,1336,1488,58520,1606676512.0
1333033172783738880,53,15,0,0,0,0,5563,6048,52947,1606676534.0
1333033172783738880,54,0,0,0,1,0,396,901,11835,1606676612.0
1333033172783738880,55,3,1,0,0,0,108,37,2237,1606676623.0
1333033172783738880,56,1,0,0,0,0,230,129,620,1606676675.0
1333033172783738880,57,1,0,0,2,0,113,7,107,1606676922.0
1333033172783738880,58,1,0,0,2,0,5041,16132,37442,1606676930.0
1333033172783738880,59,6,0,0,0,0,4505,3992,223084,1606685006.0
1333033172783738880,60,27,1,0,4,0,565,731,22287,1606676385.0
1333033172783738880,61,36,5,0,1,0,30580,31848,30135,1606676490.0
1333033172783738880,62,7,0,0,1,0,135,191,5668,1606676554.0
1333033172783738880,63,7,0,0,1,0,1852,1016,61641,1606676737.0
1333033172783738880,64,1,0,0,1,0,415,1167,105995,1606676982.0
1333033172783738880,65,10,0,0,0,0,3665,2414,18991,1606677038.0
