o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1735380481686868292,1,17,9,0,0,733,8887,110402,42960,1702558103.0
1735380481686868292,2,7,0,0,0,498,2081,2392,13327,1702553200.0
1735380481686868292,3,9,0,0,1,224,4645,5276,12967,1702554769.0
1735380481686868292,4,9,1,0,0,65,2412,2399,7309,1702556221.0
1735380481686868292,5,2,0,0,1,284,1551,17279,15292,1702557344.0
1735380481686868292,6,0,0,0,0,54,1676,1029,22859,1702558895.0
1735380481686868292,7,2,0,0,0,23,16,691,3168,1702564418.0
1735380481686868292,8,3,0,0,1,113,4645,5276,12967,1702554662.0
1735380481686868292,9,0,0,0,1,18,1472,267,2150,1703201772.0
1735380481686868292,10,95,8,0,7,1720,152,44899,17390,1702553187.0
1735380481686868292,11,104,11,3,11,2684,1028,2646,25826,1702553409.0
1735380481686868292,12,7,0,0,1,82,2439,3513,28185,1702557959.0
1735380481686868292,13,3,0,0,2,81,103,1124,21904,1702553973.0
1735380481686868292,14,31,1,1,26,3623,21606,21480,56836,1702553198.0
1735380481686868292,15,325,9,0,18,8729,594,138143,4442,1702553211.0
1735380481686868292,16,8,0,0,3,780,1075,1011,12842,1702553211.0
1735380481686868292,17,6,0,0,3,953,2394,1682,22498,1702553301.0
1735380481686868292,18,2,0,0,2,196,165,16750,234621,1702553553.0
1735380481686868292,19,35,10,0,3,917,1983,31733,6573,1702554215.0
1735380481686868292,20,10,0,0,3,1044,607,3222,24704,1702553192.0
1735380481686868292,21,0,0,0,0,6,51,229,1034,1702623658.0
1735380481686868292,22,4,1,0,0,51,2825,6056,14708,1702553187.0
1735380481686868292,23,2,0,0,1,321,3397,22286,55857,1702553221.0
1735380481686868292,24,6,1,0,0,78,64,452,8008,1702558876.0
1735380481686868292,25,6,0,0,1,122,1314,1010,3840,1702554179.0
1735380481686868292,26,0,0,0,0,9,63,235,2862,1702555740.0
1735380481686868292,27,0,0,0,1,14,655,847,1321,1702573360.0
1735380481686868292,28,1,0,0,0,47,183,300,18045,1702555389.0
1735380481686868292,29,6,0,0,0,145,70,323,4242,1702558628.0
1735380481686868292,30,0,0,0,0,15,3435,1832,17758,1702555128.0
1735380481686868292,31,0,0,0,0,1,7533,10716,250388,1702555653.0
1735380481686868292,32,0,0,0,0,38,183,83,1298,1702560690.0
1735380481686868292,33,0,0,0,0,94,718,1127,17193,1702562534.0
1735380481686868292,34,2,1,0,1,46,5417,5133,68192,1702573486.0
1735380481686868292,35,5,0,0,1,110,1920,1022,4393,1702553188.0
1735380481686868292,36,0,0,0,0,20,159,119,396,1702560512.0
1735380481686868292,37,0,0,0,0,12,42,37,188,1702578487.0
1735380481686868292,38,2,0,0,0,349,938,1142,6919,1702553158.0
1735380481686868292,39,0,0,0,0,2,4308,3362,23061,1702560373.0
