o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1729919417511784586,1,58,4,0,24,3022,877,3051,32573,1701251203.0
1729919417511784586,2,3,0,0,1,394,427,690,4622,1701251906.0
1729919417511784586,3,0,0,0,1,66,492,331,992,1701265454.0
1729919417511784586,4,3,0,0,1,329,1229,1571,7837,1701251190.0
1729919417511784586,5,54,2,0,52,3841,515,10802,6583,1701251242.0
1729919417511784586,6,22,4,0,1,548,3785,3274,11265,1701251140.0
1729919417511784586,7,7,1,0,1,120,2049,917,22018,1701252132.0
1729919417511784586,8,3,0,0,2,263,1756,1807,5172,1701251405.0
1729919417511784586,9,1,0,0,1,245,3097,2345,17080,1701251419.0
1729919417511784586,10,2,0,0,1,40,739,619,2756,1701251616.0
1729919417511784586,11,2,0,0,1,117,569,750,4397,1701251151.0
1729919417511784586,12,1,0,0,1,230,1296,873,7683,1701251151.0
1729919417511784586,13,10,1,0,1,225,2980,6051,8850,1701251171.0
1729919417511784586,14,1,0,0,0,26,513,579,5056,1701264454.0
1729919417511784586,15,4,0,0,2,134,569,750,4397,1701251135.0
1729919417511784586,16,0,0,0,0,18,194,536,7532,1701337555.0
1729919417511784586,17,1,0,0,0,48,692,167,4720,1701251136.0
1729919417511784586,18,9,1,0,2,240,1028,2646,25826,1701251179.0
1729919417511784586,19,3,1,0,0,33,815,1854,75114,1701265712.0
1729919417511784586,20,3,1,0,1,69,2621,25534,48513,1701251384.0
1729919417511784586,21,0,0,0,0,49,1425,2540,17591,1701251267.0
1729919417511784586,22,2,0,0,0,69,2227,4061,12322,1701251671.0
1729919417511784586,23,80,3,0,4,3894,541,171307,61391,1701252098.0
1729919417511784586,24,2,0,0,0,50,1632,2196,1902,1701287561.0
1729919417511784586,25,0,0,0,0,3,105,42,3887,1701287895.0
1729919417511784586,26,1,0,0,0,45,7973,9804,8722,1701290262.0
1729919417511784586,27,3,2,0,2,77,956,1169,10278,1701252425.0
1729919417511784586,28,11,5,0,0,158,656,3873,42867,1701262573.0
1729919417511784586,29,4,0,0,1,108,792,558,1582,1701251136.0
1729919417511784586,30,1,0,0,0,19,161,121,667,1701269663.0
1729919417511784586,31,0,0,0,0,6,3435,1832,17758,1701285588.0
1729919417511784586,32,1,0,0,0,12,3435,1832,17758,1701478730.0
1729919417511784586,33,0,0,0,0,16,553,2046,6802,1701251399.0
1729919417511784586,34,3,0,0,1,386,211,198,2561,1701251841.0
1729919417511784586,35,4,1,0,0,86,471,95031,58391,1701255747.0
1729919417511784586,36,0,0,0,0,22,1148,559,5995,1701256639.0
1729919417511784586,37,0,0,0,0,9,319,146,3776,1701258434.0
1729919417511784586,38,9,0,0,1,207,305,823,11008,1701251702.0
1729919417511784586,39,2,0,0,0,40,6648,12412,18742,1701285064.0
1729919417511784586,40,0,0,0,0,9,1537,1066,7002,1701334359.0
1729919417511784586,41,3,0,0,0,269,649,10312,16274,1701251131.0
1729919417511784586,42,6,1,0,0,79,1312,955,6663,1701251247.0
1729919417511784586,43,0,0,0,0,32,993,1399,19536,1701252612.0
1729919417511784586,44,2,0,0,0,7,66,117,1215,1701282155.0
1729919417511784586,45,2,0,0,0,10,354,674,2875,1701295026.0
1729919417511784586,46,0,0,0,0,5,101,53,931,1701323931.0
1729919417511784586,47,1,0,0,0,14,5000,3239,14346,1701328276.0
1729919417511784586,48,0,0,0,0,13,2527,1439,187583,1701305211.0
1729919417511784586,49,0,0,0,0,13,3320,4742,78852,1701294413.0
1729919417511784586,50,2,0,0,0,13,56,79,2923,1701320252.0
1729919417511784586,51,0,0,0,0,7,1860,2365,29740,1701323508.0
1729919417511784586,52,0,0,0,0,6,349,348,12020,1701285911.0
1729919417511784586,53,0,0,0,0,13,306,481,17191,1701329407.0
1729919417511784586,54,1,0,0,0,40,1379,1373,11080,1701251455.0
1729919417511784586,55,2,0,0,1,158,847,274,4257,1701251558.0
1729919417511784586,56,0,0,0,0,1,5007,3612,119778,1701251635.0
1729919417511784586,57,13,1,0,4,215,1130,926,53693,1701251639.0
1729919417511784586,58,0,0,0,0,3,160,28,826,1701291843.0
1729919417511784586,59,0,0,0,0,589,1127,2196,6481,1701251184.0
1729919417511784586,60,0,0,0,0,9,125,231,5771,1701262422.0
1729919417511784586,61,1,0,0,0,35,1619,32560,41203,1701287662.0
1729919417511784586,62,3,1,0,4,136,3572,4784,2035,1701251319.0
1729919417511784586,63,0,1,0,0,122,7415,8771,41181,1701251134.0
1729919417511784586,64,0,0,0,0,109,1944,2485,16645,1701251135.0
1729919417511784586,65,2,0,0,0,332,27941,32859,200517,1701251136.0
1729919417511784586,66,1,0,0,1,98,69,5845,3329,1701251167.0
1729919417511784586,67,38,1,0,1,571,349,439,3585,1701251300.0
1729919417511784586,68,1,0,0,0,20,525,158,1361,1701258423.0
1729919417511784586,69,80,11,0,4,1348,4969,46321,248781,1701251282.0
1729919417511784586,70,37,6,0,2,613,50717,103822,213690,1701259702.0
1729919417511784586,71,1,0,0,0,60,6210,6036,21544,1701253669.0
1729919417511784586,72,0,0,0,0,22,1420,1604,2487,1701251176.0
1729919417511784586,73,0,1,0,0,46,3080,3800,36161,1701251182.0
1729919417511784586,74,134,4,0,19,3020,2025,61931,15949,1701251182.0
1729919417511784586,75,2,0,0,1,68,4992,4438,33678,1701251208.0
1729919417511784586,76,2,0,0,1,295,1377,54537,98336,1701251228.0
1729919417511784586,77,7,1,0,2,238,671,24787,222330,1701251240.0
1729919417511784586,78,3,0,0,0,48,2801,4045,15387,1701252861.0
1729919417511784586,79,2,0,0,0,20,5943,5713,49325,1701289640.0
1729919417511784586,80,5,0,0,5,222,6428,7011,18480,1701251157.0
1729919417511784586,81,2,0,0,0,173,9640,10302,15495,1701251206.0
1729919417511784586,82,4,0,0,1,429,1539,2571,26333,1701251233.0
1729919417511784586,83,4,1,0,2,340,553,16034,26265,1701251235.0
1729919417511784586,84,2,0,0,0,350,1727,2239,14362,1701251261.0
1729919417511784586,85,4,0,0,1,361,6789,39673,252657,1701251264.0
1729919417511784586,86,3,0,0,1,222,1466,22040,9790,1701251332.0
1729919417511784586,87,0,0,0,0,20,6,1696,6950,1701251241.0
1729919417511784586,88,0,0,0,0,2,933,1113,23870,1701251387.0
1729919417511784586,89,5,0,0,1,273,571,367,20467,1701251408.0
1729919417511784586,90,26,0,0,2,587,224,573,7320,1701251428.0
1729919417511784586,91,0,0,0,0,4,3568,3671,7177,1701251522.0
1729919417511784586,92,2,0,0,0,102,2000,2457,9399,1701251530.0
1729919417511784586,93,4,0,0,0,104,278,837,13732,1701251553.0
1729919417511784586,94,10,2,0,2,264,1499,2219,78132,1701251732.0
1729919417511784586,95,2,1,0,0,67,1366,795,3560,1701251746.0
1729919417511784586,96,0,0,0,0,7,5713,5471,20275,1701251395.0
1729919417511784586,97,0,0,0,0,5,1672,1158,3062,1701251475.0
1729919417511784586,98,7,0,0,1,97,382,116,423,1701251508.0
1729919417511784586,99,31,1,0,3,1373,2755,6174,266112,1701251551.0
1729919417511784586,100,5,0,0,1,350,3023,1906,9373,1701251702.0
1729919417511784586,101,2,0,0,1,94,561,8595,40667,1701251811.0
1729919417511784586,102,0,0,0,0,14,6,1696,6950,1701252117.0
1729919417511784586,103,17,2,0,2,292,2383,21523,71227,1701252329.0
1729919417511784586,104,14,2,0,1,339,2383,21523,71227,1701252352.0
1729919417511784586,105,6,0,0,2,317,7881,7224,2239,1701252425.0
1729919417511784586,106,4,0,0,0,108,4930,900,3239,1701251780.0
1729919417511784586,107,2,0,0,0,108,1571,1911,55510,1701253350.0
1729919417511784586,108,0,0,0,0,2,1417,1307,5066,1701253558.0
1729919417511784586,109,1,0,0,0,19,407,256,1233,1701254305.0
1729919417511784586,110,0,0,0,0,57481,1427,3146,1845,1701259835.0
1729919417511784586,111,6,0,0,0,44,26689,26491,12596,1701261358.0
1729919417511784586,112,0,0,0,0,8,3689,9811,29093,1701262870.0
1729919417511784586,113,3,1,0,0,34,529,1244,111943,1701263799.0
1729919417511784586,114,0,0,0,0,3,213,44,1582,1701266448.0
1729919417511784586,115,0,0,0,0,16,1539,151,694,1701268361.0
1729919417511784586,116,7,2,0,1,484,3301,10917,149877,1701251124.0
1729919417511784586,117,6,1,0,0,64,1895,2888,35332,1701251458.0
1729919417511784586,118,2,0,0,0,15,304,869,12987,1701255778.0
1729919417511784586,119,0,0,0,0,90,4159,5005,30704,1701251374.0
1729919417511784586,120,87,5,0,8,1951,2846,28965,83875,1701251395.0
1729919417511784586,121,0,0,0,1,61,4159,5005,30704,1701251424.0
1729919417511784586,122,2,0,0,0,12,6280,5985,13182,1701251654.0
1729919417511784586,123,1,1,0,0,39,2947,11653,11039,1701252009.0
1729919417511784586,124,1,0,0,0,217,2824,47328,117579,1701254928.0
1729919417511784586,125,7,0,0,0,160,3018,2773,22716,1701255847.0
1729919417511784586,126,53,3,0,4,2014,58,1053,1457,1701251757.0
1729919417511784586,127,8,2,0,1,201,956,1169,10278,1701252387.0
1729919417511784586,128,0,1,0,0,46,6062,11549,117644,1701252556.0
1729919417511784586,129,3,0,0,0,43,174,138,2921,1701261457.0
1729919417511784586,130,1,0,0,0,17,37,378,28441,1701264710.0
1729919417511784586,131,0,0,0,0,17,824,1227,12234,1701313055.0
1729919417511784586,132,0,0,0,0,35,261,967,2128,1701316366.0
1729919417511784586,133,0,0,0,0,7,1185,691,528,1701335738.0
1729919417511784586,134,0,0,0,0,12,7,28,983,1701336417.0
1729919417511784586,135,0,0,0,0,0,3802,2637,13980,1701412617.0
1729919417511784586,136,3,1,0,0,140,782,11033,116600,1701251862.0
1729919417511784586,137,6,0,0,0,154,782,11033,116600,1701256351.0
1729919417511784586,138,0,0,0,0,8,4499,856,7110,1701278474.0
1729919417511784586,139,0,0,0,0,12,340,377,7778,1701288997.0
1729919417511784586,140,1,0,0,0,12,328,184,1251,1701335874.0
1729919417511784586,141,0,0,0,0,25,2291,2556,13344,1701425214.0
1729919417511784586,142,1,0,0,0,37,400,868,11427,1701259048.0
1729919417511784586,143,5,1,0,0,193,902,1329,5356,1701251145.0
1729919417511784586,144,0,0,0,0,16,3356,2730,32750,1701303069.0
1729919417511784586,145,0,0,0,1,395,591,2008,30691,1701251144.0
1729919417511784586,146,0,0,0,0,149,1354,30179,13666,1701257468.0
1729919417511784586,147,5,0,0,0,694,1354,30179,13666,1701257486.0
1729919417511784586,148,3,0,0,0,34,7201,7101,158917,1701266867.0
1729919417511784586,149,0,0,0,0,10,8922,17659,34058,1701251806.0
1729919417511784586,150,171,7,0,6,3667,5115,21187,70142,1701254424.0
1729919417511784586,151,0,0,0,0,30,1096,1610,28329,1701254773.0
1729919417511784586,152,0,0,0,0,7,169,771,30305,1701271245.0
1729919417511784586,153,0,0,0,0,7,1466,675,5685,1701333526.0
1729919417511784586,154,2,0,0,0,8,216,132,2456,1701333764.0
1729919417511784586,155,10,1,0,0,140,288,2451,2317,1701254739.0
1729919417511784586,156,0,0,0,0,17,1034,1148,5434,1701253016.0
1729919417511784586,157,4,0,0,1,62,1113,942,5620,1701276982.0
1729919417511784586,158,0,0,0,0,28,336,230,1596,1701322424.0
1729919417511784586,159,0,0,0,0,65,448,793,20080,1701264325.0
1729919417511784586,160,0,0,0,0,13,7927,16248,40605,1701289337.0
1729919417511784586,161,4,0,0,4,497,3289,4065,7151,1701251573.0
1729919417511784586,162,2,0,0,0,69,1571,1912,55510,1701253284.0
1729919417511784586,163,4,0,0,0,194,671,24786,222330,1701251164.0
1729919417511784586,164,6,2,0,0,143,671,24786,222330,1701251262.0
1729919417511784586,165,1,0,0,0,6,3936,4367,48437,1701251302.0
1729919417511784586,166,0,0,0,0,52,5270,4936,58683,1701251424.0
1729919417511784586,167,1,0,0,0,111,5270,4936,58683,1701251442.0
1729919417511784586,168,4,2,0,0,312,5270,4936,58683,1701251464.0
1729919417511784586,169,0,0,0,0,26,5270,4936,58683,1701251485.0
1729919417511784586,170,1,0,0,0,37,5270,4936,58683,1701251503.0
1729919417511784586,171,1,0,0,0,7,3937,4373,48437,1701251246.0
1729919417511784586,172,0,0,0,0,4,3937,4373,48437,1701251883.0
1729919417511784586,173,12,2,0,2,248,671,24788,222330,1701251255.0
1729919417511784586,174,0,0,0,0,4,3937,4373,48437,1701251644.0
1729919417511784586,175,0,0,0,0,1,3937,4373,48437,1701252067.0
1729919417511784586,176,5,0,0,0,448,2768,2122,5086,1701251133.0
1729919417511784586,177,1,0,0,0,13,496,708,1587,1701251149.0
1729919417511784586,178,0,0,0,0,9,673,764,5728,1701251163.0
1729919417511784586,179,0,0,0,0,17,7881,7391,270048,1701251164.0
1729919417511784586,180,2,0,0,0,47,26425,25596,74157,1701251167.0
1729919417511784586,181,0,0,0,0,19,57,86,179,1701251173.0
1729919417511784586,182,0,0,0,0,6,3503,8308,10951,1701251185.0
1729919417511784586,183,0,0,0,0,3,220,188,3263,1701251216.0
1729919417511784586,184,0,0,0,0,4,373,241,623,1701251236.0
1729919417511784586,185,0,0,0,0,10,760,1174,4443,1701251238.0
