o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1652407407488770050,1,75,8,0,2,2669,15247,18667,12042,1682772047.0
1652407407488770050,2,938,51,1,96,25637,17502,521150,35957,1682770980.0
1652407407488770050,3,42,1,0,2,1663,1145,1152,14800,1682777103.0
1652407407488770050,4,1,0,0,0,238,63,487,56805,1682781955.0
1652407407488770050,5,6,0,0,1,494,49,288,15876,1682777895.0
1652407407488770050,6,0,0,0,0,2,1617,662,3766,1682801476.0
1652407407488770050,7,0,0,0,0,6,5835,12633,46578,1682778179.0
1652407407488770050,8,25,0,0,2,1607,893,1034,1557,1682770850.0
1652407407488770050,9,2,0,0,0,3770,348,122,1777,1682774961.0
1652407407488770050,10,4,0,0,0,459,99,349,2604,1682776703.0
1652407407488770050,11,15,1,0,5,7944,1342,984,6409,1682771281.0
1652407407488770050,12,26,1,0,3,3965,1095,1081,3426,1682771126.0
1652407407488770050,13,8,0,0,1,6124,307,117,985,1682771167.0
1652407407488770050,14,7,0,0,0,132,16875,33230,196264,1682777504.0
1652407407488770050,15,0,0,0,0,3,1415,671,2832,1682784370.0
1652407407488770050,16,0,0,0,0,4,1247,1259,11960,1682795868.0
1652407407488770050,17,9,0,0,0,178,5948,5456,74847,1682824537.0
1652407407488770050,18,60,6,0,3,911,5286,11535,96131,1682777269.0
1652407407488770050,19,0,0,0,0,3,4938,3934,87268,1682782285.0
1652407407488770050,20,5,1,0,0,106,1157,620,43701,1682787676.0
1652407407488770050,21,222,19,0,8,10081,9366,10322,29298,1682771938.0
1652407407488770050,22,2,0,0,5,2871,770,68673,50463,1682770928.0
1652407407488770050,23,37,1,0,0,511,11561,54150,29555,1682782310.0
1652407407488770050,24,24,2,0,1,585,1625,81695,27130,1682784200.0
1652407407488770050,25,6,0,0,2,3312,865,1137,17848,1682785654.0
1652407407488770050,26,0,0,0,0,3,4995,2779,9433,1682797740.0
1652407407488770050,27,2,0,0,0,39,195,30,4374,1682806101.0
1652407407488770050,28,309,6,0,13,14472,904,215,6024,1682770935.0
1652407407488770050,29,48,0,0,1,2916,904,215,6024,1682770952.0
1652407407488770050,30,0,0,0,0,29,498,6488,19495,1682771039.0
1652407407488770050,31,0,0,0,0,8,382,139,3977,1682776750.0
1652407407488770050,32,43,1,0,2,1441,976,314,4485,1682771467.0
1652407407488770050,33,21,2,0,0,668,436,349,8073,1682777329.0
1652407407488770050,34,0,0,0,0,7,5007,3440,18858,1682823616.0
1652407407488770050,35,0,0,0,0,5,819,1504,5857,1682783232.0
1652407407488770050,36,114,15,1,14,9921,647,69965,24888,1682770982.0
1652407407488770050,37,96,0,0,2,3441,106,1451,22724,1682773518.0
1652407407488770050,38,123,2,0,7,8092,9996,11439,212013,1682774939.0
1652407407488770050,39,21,0,0,1,1108,69,77,7227,1682775706.0
1652407407488770050,40,6,0,0,1,461,314,331,3133,1682775908.0
1652407407488770050,41,1,0,1,0,162,1450,219424,10691,1683130739.0
1652407407488770050,42,0,0,0,0,4,3367,1011,2800,1682789026.0
1652407407488770050,43,17,1,2,228,7948,2924,4623,5582,1682770835.0
1652407407488770050,44,104,16,1,12,1700,2185,86138,34799,1682771675.0
1652407407488770050,45,41,3,0,3,743,190,7484,6215,1682772843.0
1652407407488770050,46,19,1,0,1,2194,428,556,11121,1682775525.0
1652407407488770050,47,1,0,0,0,14,1527,1134,9479,1682776305.0
1652407407488770050,48,0,0,0,0,4,66,21,1661,1682777686.0
1652407407488770050,49,0,0,0,0,35,467,255,19483,1682778197.0
