o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1672290015181717509,1,0,0,0,0,16,302,577,21508,1687765317.0
1672290015181717509,2,0,0,0,0,8,1331,5998,40716,1687630306.0
1672290015181717509,3,0,0,0,0,20,1545,510,15847,1687689136.0
1672290015181717509,4,11,1,1,1,483,54,30,6329,1687511713.0
1672290015181717509,5,4,0,0,0,152,469,1726,26615,1687516198.0
1672290015181717509,6,0,0,0,0,91,3371,4011,21715,1687759911.0
1672290015181717509,7,89,2,0,2,2752,918,4025,21673,1687511597.0
1672290015181717509,8,3,1,0,3,56,5797,5475,72007,1687514782.0
1672290015181717509,9,13,3,0,1,941,4997,4399,217807,1687512350.0
1672290015181717509,10,10,2,0,0,546,38803,40680,152991,1687514644.0
1672290015181717509,11,6,1,0,0,149,5835,12628,46578,1687565112.0
1672290015181717509,12,9,0,0,0,1955,63,229,8094,1687511768.0
1672290015181717509,13,1,0,0,0,14,1272,5968,36252,1687582994.0
1672290015181717509,14,329,42,5,32,376189,644,3584480,7293,1687511335.0
1672290015181717509,15,2,0,0,0,55,523,1270,3344,1687648680.0
1672290015181717509,16,1,0,0,0,203,2227,4061,12322,1687518886.0
1672290015181717509,17,0,0,0,0,34,186,389,9259,1687639345.0
1672290015181717509,18,0,0,0,0,8,66,21,1661,1687582364.0
1672290015181717509,19,2,0,0,0,77,685,2043,2275,1687628035.0
1672290015181717509,20,0,0,0,0,73,351,381,11013,1687582517.0
1672290015181717509,21,3,0,0,2,31,42046,44329,294208,1687586881.0
1672290015181717509,22,0,0,0,0,22,2011,3012,22738,1687701067.0
1672290015181717509,23,15,2,0,0,2944,38803,40680,152991,1687514698.0
1672290015181717509,24,13,0,0,2,3181,2037,949,33027,1687516736.0
1672290015181717509,25,15,0,0,0,518,15567,20084,61048,1687516859.0
1672290015181717509,26,5,0,0,0,195,15567,20084,61048,1687525906.0
1672290015181717509,27,54,1,0,1,3071,16875,33229,196264,1687525936.0
1672290015181717509,28,3,1,0,0,200,38803,40680,152991,1687595411.0
1672290015181717509,29,5,1,0,0,168,522,1561,22527,1687604170.0
1672290015181717509,30,0,0,0,0,130,1,27121,22648,1687512896.0
1672290015181717509,31,0,0,0,0,19,423,2231,18830,1687780245.0
