o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1660316196909072390,1,271,10,0,2,1962,2408,3208,33007,1684657005.0
1660316196909072390,2,1811,137,4,38,41994,918,4025,21673,1684656974.0
1660316196909072390,3,156,2,0,4,4428,142,425,10481,1684657423.0
1660316196909072390,4,141,8,0,4,1713,396,19857,19549,1684657518.0
1660316196909072390,5,10,3,0,7,859,5171,5155,4170,1684657931.0
1660316196909072390,6,107,12,0,2,1633,1952,2052,14054,1684669742.0
1660316196909072390,7,8,1,0,0,1760,535,856,14218,1684716396.0
1660316196909072390,8,106,2,0,12,9924,803,4128,13974,1684660715.0
1660316196909072390,9,5,0,0,1,196,49,288,15876,1684737132.0
1660316196909072390,10,77,2,0,29,22454,4770,4158,6632,1684657149.0
1660316196909072390,11,133,4,0,6,2055,5324,5450,96169,1684695168.0
1660316196909072390,12,106,10,0,4,1245,5333,9563,51814,1684690670.0
1660316196909072390,13,45,0,0,1,913,2108,941,26390,1684658083.0
1660316196909072390,14,2245,152,4,61,41478,324,1804,57596,1684656787.0
1660316196909072390,15,27,0,0,9,15998,396,1002,21733,1684656917.0
1660316196909072390,16,611,44,1,70,44647,65,852,29702,1684657646.0
1660316196909072390,17,21,0,0,2,4465,2108,941,26390,1684658046.0
1660316196909072390,18,32,0,0,4,5313,386,738,10001,1684658124.0
1660316196909072390,19,4,0,0,3,5120,10447,85436,93686,1684660220.0
1660316196909072390,20,51,1,0,16,27640,81,91618,24278,1684661656.0
1660316196909072390,21,609,109,6,34,35467,65301,160310,142156,1684667057.0
1660316196909072390,22,25,0,0,9,53011,1242,1182,20066,1684656697.0
1660316196909072390,23,46,1,1,13,58309,2021,871,9821,1684656815.0
1660316196909072390,24,33,0,0,6,10325,337,26108,39982,1684657772.0
1660316196909072390,25,107,29,0,7,36236,944,742,13192,1684664592.0
1660316196909072390,26,118,19,1,3,1646,52121,63595,165440,1684672026.0
1660316196909072390,27,4,0,0,0,183,235,4308,12362,1684674812.0
1660316196909072390,28,11,0,0,1,484,3910,16306,29387,1684702296.0
1660316196909072390,29,6,1,0,1,287,332,259,5584,1684716173.0
1660316196909072390,30,33,9,0,3,5031,7592,83889,38145,1684720987.0
1660316196909072390,31,802,33,1,58,44415,2025,61931,15943,1684656762.0
1660316196909072390,32,649,177,7,49,8344,191921,288845,35298,1684670494.0
1660316196909072390,33,15,1,0,1,1849,3846,3045,72097,1684731812.0
1660316196909072390,34,0,0,0,0,231,127,37,181,1684806448.0
1660316196909072390,35,2,0,0,0,126,151,32,98,1684837447.0
1660316196909072390,36,0,0,0,0,8,3381,3647,14421,1685112875.0
1660316196909072390,37,2053,28,0,49,30345,144,244,2493,1684657007.0
1660316196909072390,38,104,3,1,12,6442,2530,891,9172,1684658405.0
1660316196909072390,39,111,1,0,22,5244,123,410,5289,1684656423.0
1660316196909072390,40,62,2,5,294,13276,4351,2382,4754,1684656573.0
1660316196909072390,41,43,0,0,17,30386,2511,14501,49591,1684656816.0
1660316196909072390,42,343,61,1,12,9622,63508,87390,167805,1684658571.0
1660316196909072390,43,492,17,0,12,7670,1074,1893,9549,1684656625.0
1660316196909072390,44,183,7,0,5,3487,1429,1061,10542,1684657261.0
1660316196909072390,45,14,0,0,1,227,420,2940,10810,1684658363.0
1660316196909072390,46,4,0,0,0,175,4991,4597,4280,1684671111.0
1660316196909072390,47,6,1,0,2,170,151,17,212,1684728907.0
1660316196909072390,48,75,3,0,16,7222,5000,2969,42206,1684656473.0
1660316196909072390,49,956,19,0,32,25930,157,2620,2600,1684656482.0
1660316196909072390,50,66,1,0,8,36051,1242,1182,20066,1684656744.0
1660316196909072390,51,0,0,0,1,8,1326,494,8730,1684950425.0
1660316196909072390,52,0,0,0,0,51,8603,9304,429702,1690792223.0
1660316196909072390,53,17,0,0,1,388,4950,3933,82781,1684664315.0
1660316196909072390,54,58,25,6,42,24777,2118,3224,25238,1684656565.0
1660316196909072390,55,34,1,0,7,14824,679,484,7149,1684656752.0
1660316196909072390,56,280,8,1,42,18373,5837,347321,119450,1684656766.0
1660316196909072390,57,105,2,0,1,2970,235,125,6658,1684656823.0
1660316196909072390,58,18,0,0,4,19072,1762,2758,110095,1684657301.0
1660316196909072390,59,53,1,0,15,28880,2525,1157,22075,1684657333.0
1660316196909072390,60,10,0,0,1,398,1176,969,16057,1684657556.0
1660316196909072390,61,375,65,5,122,16839,7966,57256,34735,1684657715.0
1660316196909072390,62,55,1,0,7,11351,614,52136,34879,1684672364.0
1660316196909072390,63,372,83,5,202,49543,7966,57256,34735,1684658513.0
1660316196909072390,64,131,6,9,640,25814,2924,4623,5582,1684656428.0
1660316196909072390,65,2458,56,1,36,47887,467,658584,17203,1684657052.0
1660316196909072390,66,5,0,0,0,417,4342,14721,14309,1684657254.0
1660316196909072390,67,58,1,0,7,2769,3207,1736,27537,1684657382.0
1660316196909072390,68,915,223,16,131,16298,30565,76317,112130,1684658307.0
1660316196909072390,69,41,6,0,85,9799,2772,1185,17554,1684658338.0
1660316196909072390,70,2157,123,6,96,76212,9605,326041,53493,1684659078.0
1660316196909072390,71,79,3,0,12,28458,2336,3401,11021,1684657403.0
1660316196909072390,72,22,1,0,5,8156,744,515,11698,1684657608.0
1660316196909072390,73,179,2,0,10,25806,27491,39083,332400,1684657641.0
1660316196909072390,74,416,127,7,37,7525,16504,16376,17588,1684657829.0
1660316196909072390,75,94,1,0,11,27138,533,373,7291,1684659031.0
1660316196909072390,76,62,0,0,5,56277,978,2431,11363,1684660236.0
1660316196909072390,77,108,2,1,22,32861,108,1654,2670,1684660271.0
1660316196909072390,78,244,7,0,5,3493,42972,50225,31446,1684660876.0
1660316196909072390,79,61,3,0,1,621,13547,40637,280097,1684661401.0
1660316196909072390,80,727,33,0,10,13035,9627,29034,133440,1684665608.0
1660316196909072390,81,105,83,3,39,15345,11661,52596,38614,1684656529.0
1660316196909072390,82,375,69,2,18,21617,84505,165105,109078,1684663288.0
1660316196909072390,83,3296,64,2,23,50109,69,347784,6063,1684656555.0
1660316196909072390,84,24,0,0,8,8933,1541,470,24089,1684656640.0
1660316196909072390,85,78,3,0,11,8194,3006,10614,93967,1684658418.0
1660316196909072390,86,71,8,0,4,4327,502,794,22417,1684661385.0
1660316196909072390,87,55,0,0,1,3184,1312,35055,83867,1684666217.0
1660316196909072390,88,6,0,0,2,7551,946,6536,24985,1684668125.0
1660316196909072390,89,8,0,0,3,6070,88,1630,37610,1684668215.0
1660316196909072390,90,5,1,0,0,17749,1112,676,5898,1684674690.0
1660316196909072390,91,58,2,0,21,19092,455,814,4289,1684658543.0
1660316196909072390,92,506,39,0,8,8091,5107,8420,40435,1684659933.0
1660316196909072390,93,295,50,1,2,3907,18944,20889,533938,1684670434.0
1660316196909072390,94,104,24,2,6,1246,42409,42387,213241,1684685525.0
1660316196909072390,95,99,9,1,6,17064,24086,24085,88060,1684691451.0
1660316196909072390,96,61,3,0,11,5195,3744,7896,11448,1684696937.0
1660316196909072390,97,6,2,0,0,735,4761,5122,17050,1684707880.0
1660316196909072390,98,10,0,0,0,773,322,57213,50673,1684724341.0
1660316196909072390,99,8,0,0,6,1290,150,236,3317,1684731070.0
1660316196909072390,100,33,3,0,5,1552,20725,24679,154099,1684731163.0
1660316196909072390,101,2334,94,4,88,22408,42753,55704,102418,1684665723.0
1660316196909072390,102,506,124,3,44,6637,65301,160307,142156,1684666450.0
1660316196909072390,103,522,99,4,29,13009,65301,160307,142156,1684666882.0
1660316196909072390,104,6,1,0,0,105,4121,5232,92338,1684678092.0
1660316196909072390,105,1,0,0,1,88,496,325,3978,1684712144.0
1660316196909072390,106,4,0,0,0,100,14845,15341,36691,1684719636.0
1660316196909072390,107,11,0,0,0,370,12518,13106,428601,1684752759.0
1660316196909072390,108,10,1,0,0,1323,14549,14496,261237,1684774653.0
1660316196909072390,109,0,0,0,0,77,208,78,2209,1684796050.0
1660316196909072390,110,0,0,0,0,35,5003,509,11552,1684805798.0
1660316196909072390,111,51,3,1,20,24993,2366,25877,66081,1684657678.0
1660316196909072390,112,29,1,0,7,2896,925,776,5131,1684658261.0
1660316196909072390,113,120,8,0,5,5355,12586,17852,31633,1684676849.0
1660316196909072390,114,9,0,0,1,4034,292,285,13369,1684682075.0
1660316196909072390,115,1,0,0,1,232,3752,1697,67871,1684770524.0
1660316196909072390,116,1,0,0,0,58,1146,364,3709,1684823236.0
1660316196909072390,117,0,0,0,0,4,294,66,5676,1684845304.0
1660316196909072390,118,3,0,0,0,85,2322,1533,14771,1684694239.0
1660316196909072390,119,2529,86,0,47,27267,2111,1900,22034,1684656489.0
1660316196909072390,120,79,3,0,5,2314,7327,7204,48386,1684656770.0
1660316196909072390,121,2479,109,2,35,60866,2004,86660,6555,1684659435.0
1660316196909072390,122,7,2,0,0,297,188776,302016,488805,1684749575.0
1660316196909072390,123,27,11,2,5,573,19739,30417,122652,1684824819.0
1660316196909072390,124,91,2,1,38,36727,1159,1732,11256,1684658721.0
1660316196909072390,125,2,0,0,0,140,1670,13441,200839,1684706806.0
1660316196909072390,126,553,32,0,49,12249,4969,46319,248781,1684656771.0
1660316196909072390,127,1082,126,9,18,27522,451,2514,14647,1684656710.0
1660316196909072390,128,31,2,0,1,766,273,11405,7995,1684665581.0
1660316196909072390,129,57,4,0,4,1658,5454,5555,94838,1684668650.0
1660316196909072390,130,72,6,1,4,1433,8979,26576,24346,1684668762.0
1660316196909072390,131,494,12,0,8,7985,1712,186642,59363,1684669588.0
1660316196909072390,132,0,0,0,0,52,144,40,27,1684797026.0
1660316196909072390,133,0,0,0,0,3,82,29,675,1684836886.0
1660316196909072390,134,0,0,0,0,15,759,2091,13140,1684854814.0
1660316196909072390,135,2987,188,3,176,71400,62301,109115,19083,1684657141.0
1660316196909072390,136,58,5,0,4,9702,100,202,4611,1684658036.0
1660316196909072390,137,39,0,0,8,2759,797,7075,26765,1684728309.0
1660316196909072390,138,0,0,0,0,16,86,127,4494,1687833445.0
1660316196909072390,139,86,1,0,27,9048,4276,2678,41850,1684656503.0
1660316196909072390,140,9,1,0,1,778,816,3664,31616,1684657848.0
1660316196909072390,141,10,0,0,1,7017,1025,1909,5363,1684696881.0
1660316196909072390,142,0,0,0,0,32,3724,2784,17812,1685428950.0
1660316196909072390,143,8,4,2,4,1641,293,1059,8146,1684657210.0
1660316196909072390,144,181,4,0,7,13776,5009,3337,21783,1684657769.0
1660316196909072390,145,15,1,1,1,993,5156,6364,16000,1684658064.0
1660316196909072390,146,335,15,1,31,12831,5828,6613,28587,1684660003.0
1660316196909072390,147,174,45,1,4,2811,2235,5110,97770,1684660733.0
1660316196909072390,148,26,1,0,2,1122,740,1524,11210,1684661569.0
1660316196909072390,149,336,4,0,47,50164,269,271,6281,1684656579.0
1660316196909072390,150,626,36,0,33,12031,6469,5986,46956,1684657077.0
