o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1747329123779764224,1,440,23,0,42,18298,142,12876,12333,1705401975.0
1747329123779764224,2,145,10,0,7,7139,50717,103824,213688,1705403132.0
1747329123779764224,3,173,14,1,9,6221,2824,6052,14705,1705401981.0
1747329123779764224,4,523,58,3,41,12441,62301,109114,19082,1705403475.0
1747329123779764224,5,330,49,0,13,6793,58182,134393,210040,1705410179.0
1747329123779764224,6,70,1,0,4,5034,142,12876,12333,1705402118.0
1747329123779764224,7,16,0,0,5,2011,142,12876,12333,1705402025.0
1747329123779764224,8,52,6,1,2,1196,27826,29974,145449,1705430559.0
1747329123779764224,9,15,0,0,0,199,4973,7419,20284,1705411187.0
1747329123779764224,10,101,9,1,37,9408,6148,670345,158135,1705402076.0
1747329123779764224,11,90,12,0,1,2191,8199,9765,10966,1705402180.0
1747329123779764224,12,13,0,0,1,290,720,1137,1477,1705402146.0
1747329123779764224,13,40,3,0,1,1277,19463,22913,3881,1705406527.0
1747329123779764224,14,89,2,0,9,3859,1654,94815,20015,1705401978.0
1747329123779764224,15,37,3,0,7,1980,4969,46319,248781,1705409080.0
1747329123779764224,16,83,17,1,4,2353,5797,5475,72007,1705403548.0
1747329123779764224,17,14,0,0,0,113,754,658,9345,1705411444.0
1747329123779764224,18,33,4,0,97,2701,1866,3259,8670,1705401927.0
1747329123779764224,19,22,2,0,1,478,1537,1068,7002,1705404826.0
1747329123779764224,20,32,6,1,2,2547,1654,94815,20015,1705402024.0
1747329123779764224,21,53,12,3,5,1731,14894,19621,40680,1705407857.0
1747329123779764224,22,61,17,0,6,3801,50717,103825,213688,1705407939.0
1747329123779764224,23,31,0,0,1,655,3395,2086,9254,1705402383.0
1747329123779764224,24,19,1,0,0,421,471,95031,58391,1705403533.0
1747329123779764224,25,38,5,0,1,1487,142,12875,12333,1705402148.0
1747329123779764224,26,1,0,0,3,1619,1273,13275,37887,1705402030.0
1747329123779764224,27,33,2,0,3,615,4780,6678,62831,1705408328.0
1747329123779764224,28,9,3,0,14,1935,344,164853,11406,1705402393.0
1747329123779764224,29,1,0,0,1,255,3972,2635,16240,1705401944.0
1747329123779764224,30,2,0,0,0,144,419,625,1927,1705413811.0
1747329123779764224,31,0,0,0,0,89,3651,3303,7034,1705435969.0
1747329123779764224,32,0,0,0,0,43,395,2191,14255,1705469708.0
1747329123779764224,33,0,0,0,0,77,3651,3303,7034,1705435955.0
1747329123779764224,34,1,0,0,0,42,213,44,1582,1705451993.0
1747329123779764224,35,40,8,0,0,393,5797,5475,72007,1705409936.0
1747329123779764224,36,2,0,0,0,143,334,126,2459,1705428115.0
1747329123779764224,37,0,0,0,0,110,1362,799,10245,1705427753.0
1747329123779764224,38,2,0,0,0,79,757,498,2988,1705411161.0
1747329123779764224,39,51,12,0,1,454,5797,5475,72007,1705409947.0
1747329123779764224,40,1,0,0,0,103,1530,17003,7444,1705450848.0
1747329123779764224,41,0,0,0,3,723,1504,1778,4143,1705402128.0
1747329123779764224,42,2,0,0,0,23,469,278,2761,1705464381.0
1747329123779764224,43,10,2,0,0,111,28476,32341,62437,1705422958.0
1747329123779764224,44,0,0,0,1,646,1781,13078,77283,1705401928.0
1747329123779764224,45,0,0,0,0,26,998,575,22623,1705490686.0
1747329123779764224,46,0,0,0,0,30,1180,1180,3259,1705416988.0
1747329123779764224,47,4,2,0,2,748,2304,1511,9070,1705402033.0
