o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1426216164523446273,1,0,0,0,1,0,7,88,17857,1628852399.0
1426216164523446273,2,0,0,0,1,0,510,529,176297,1628910080.0
1426216164523446273,3,2,1,0,0,0,3308,9393,37444,1628842727.0
1426216164523446273,4,0,0,0,0,0,414,371,3855,1628972747.0
1426216164523446273,5,0,0,0,0,0,5,0,9,1629259495.0
1426216164523446273,6,0,0,0,0,0,681,85,192669,1633483381.0
1426216164523446273,7,0,0,0,0,0,681,85,192669,1635584834.0
1426216164523446273,8,0,0,0,0,0,681,85,192669,1635585252.0
1426216164523446273,9,0,0,0,0,0,681,85,192669,1636043772.0
1426216164523446273,10,0,0,0,0,0,67,18,1007,1629235469.0
1426216164523446273,11,0,0,0,0,0,631,433,98869,1629029297.0
1426216164523446273,12,1,1,0,0,0,4998,1169,346295,1628851945.0
1426216164523446273,13,0,0,0,0,0,186,28,5782,1629048932.0
1426216164523446273,14,0,0,0,0,0,186,28,5782,1629050888.0
1426216164523446273,15,0,0,0,0,0,186,28,5782,1629051574.0
