o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1333579253825343490,1,0,0,0,0,0,1666,5115,19729,1606765588.0
1333579253825343490,2,0,0,0,0,0,56,187,1379,1606769152.0
1333579253825343490,3,0,0,0,0,0,686,517,12471,1606765604.0
1333579253825343490,4,10,1,0,1,0,15387,20528,83983,1606774968.0
1333579253825343490,5,5,0,0,1,0,14310,20899,104161,1606789067.0
1333579253825343490,6,3,2,0,0,0,34725,31702,1219701,1606795108.0
1333579253825343490,7,45,0,0,13,0,607,280,13515,1606757018.0
1333579253825343490,8,74,0,0,4,0,86,25,1819,1606766653.0
1333579253825343490,9,3,0,1,1,0,221,105,311,1606765539.0
1333579253825343490,10,15,0,0,3,0,52258,93938,109097,1606766883.0
1333579253825343490,11,1,0,0,0,0,4858,4510,29434,1606765607.0
1333579253825343490,12,4,0,0,0,0,7,12866,32811,1606765825.0
1333579253825343490,13,0,0,0,0,0,3795,4181,104807,1606765916.0
1333579253825343490,14,81,1,0,13,0,1953,927,27448,1606765787.0
1333579253825343490,15,1,1,0,0,0,2229,32794,172605,1606787700.0
1333579253825343490,16,0,0,0,0,0,2229,32794,172605,1606874363.0
1333579253825343490,17,11,2,0,2,0,324,177,651,1606758219.0
1333579253825343490,18,6,0,0,1,0,3647,2584,34208,1606765589.0
1333579253825343490,19,2,0,0,1,0,966,341,29716,1606765597.0
1333579253825343490,20,19,0,0,0,0,16599,21029,34810,1606765605.0
1333579253825343490,21,69,2,0,28,0,314,37,239,1606757685.0
1333579253825343490,22,17,0,0,6,0,5041,16132,37442,1606765572.0
1333579253825343490,23,1,0,0,0,0,2143,452,11115,1606765572.0
1333579253825343490,24,9,0,0,0,0,2008,1247,26718,1606765598.0
1333579253825343490,25,131,0,0,6,0,826,795,32280,1606765628.0
1333579253825343490,26,0,0,0,1,0,1722,860,22007,1606765633.0
1333579253825343490,27,52,0,0,0,0,2809,4217,214468,1606765639.0
1333579253825343490,28,4,0,0,0,0,3,48,4801,1606765660.0
1333579253825343490,29,4,0,0,0,0,773,1451,22651,1606765664.0
1333579253825343490,30,6,0,0,0,0,50,7,1220,1606765712.0
1333579253825343490,31,0,0,0,0,0,1221,1605,75710,1606765638.0
1333579253825343490,32,0,0,0,0,0,378,31,563,1606765655.0
1333579253825343490,33,1,0,0,0,0,124,19,1775,1606765677.0
1333579253825343490,34,2,0,0,1,0,53,44,9811,1606765966.0
1333579253825343490,35,0,0,0,0,0,86,34,4346,1606766136.0
1333579253825343490,36,0,0,0,0,0,391,250,1467,1606766954.0
1333579253825343490,37,0,0,0,0,0,104,161,2812,1606767318.0
1333579253825343490,38,0,0,0,0,0,503,337,3600,1606768693.0
1333579253825343490,39,0,0,0,0,0,94,39,12825,1606769015.0
1333579253825343490,40,0,0,0,0,0,839,1035,62809,1606769550.0
1333579253825343490,41,17,0,0,4,0,4,0,3,1606765594.0
1333579253825343490,42,18,0,0,4,0,1349,860,8161,1606765600.0
1333579253825343490,43,2,0,0,0,0,4623,4083,5503,1606765682.0
1333579253825343490,44,2,0,0,0,0,79,46,1830,1606765695.0
1333579253825343490,45,1,0,0,0,0,3640,2645,14137,1606766278.0
1333579253825343490,46,4,0,0,1,0,1120,145,4097,1606766670.0
1333579253825343490,47,15,2,0,1,0,163,32,1312,1606767981.0
1333579253825343490,48,1,0,0,0,0,2641,1227,25320,1606768476.0
1333579253825343490,49,2,0,0,1,0,26,53,8084,1606769921.0
1333579253825343490,50,107,11,1,9,0,539,266,16260,1606756939.0
1333579253825343490,51,114,2,0,8,0,3170,443,6878,1606765631.0
1333579253825343490,52,17,0,0,22,0,194,27,222,1606765642.0
1333579253825343490,53,31,1,1,11,0,4996,4120,10661,1606765860.0
1333579253825343490,54,241,9,2,44,0,14720,19027,126877,1606765575.0
