o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1725486559741272335,1,3,0,0,18,705,1644,1530,3368,1700194850.0
1725486559741272335,2,30,1,0,1,1103,478,782,14060,1700194370.0
1725486559741272335,3,3,1,0,1,157,5797,5475,72007,1700209401.0
1725486559741272335,4,11,0,0,2,272,3785,3274,11265,1700198037.0
1725486559741272335,5,38,2,0,1,977,2208,2845,18668,1700228412.0
1725486559741272335,6,0,0,0,0,48,158,260,2848,1700278996.0
1725486559741272335,7,21,2,0,0,329,459,13076,51593,1700195437.0
1725486559741272335,8,20,5,0,1,829,4779,8121,29490,1700197162.0
1725486559741272335,9,110,3,0,4,2489,5549,13167,142453,1700199962.0
1725486559741272335,10,189,28,1,6,1322,18301,35509,33506,1700196906.0
1725486559741272335,11,239,25,0,9,5308,44810,48010,14678,1700197343.0
1725486559741272335,12,1,0,0,0,69,378,243040,1454454,1700210535.0
1725486559741272335,13,0,0,0,1,23,93,116,1972,1700217466.0
1725486559741272335,14,0,0,0,0,20,47,552,2137,1700250422.0
1725486559741272335,15,1,0,0,0,49,122,137,885,1700256790.0
1725486559741272335,16,1,1,0,0,10,7530,10324,30045,1700263676.0
1725486559741272335,17,0,0,0,0,26,6648,12412,18742,1700317699.0
1725486559741272335,18,79,3,0,1,1387,2980,6051,8850,1700203468.0
1725486559741272335,19,350,13,1,14,13829,8199,9766,10966,1700194897.0
1725486559741272335,20,766,16,0,60,19729,15545,22181,41630,1700195984.0
1725486559741272335,21,6,0,0,1,87,205,674,19954,1700205103.0
1725486559741272335,22,2,0,0,1,49,8045,8044,36394,1700295761.0
1725486559741272335,23,2,0,0,1,45,815,1854,75114,1700295687.0
1725486559741272335,24,0,0,0,0,62,2592,2017,17297,1700260970.0
1725486559741272335,25,53,6,0,2,418,656,3873,42867,1700200294.0
1725486559741272335,26,32,3,1,0,354,3344,2665,23296,1700194938.0
1725486559741272335,27,102,2,0,5,4268,780,742,3801,1700195010.0
1725486559741272335,28,2,2,0,0,105,1485,24817,8071,1700198889.0
1725486559741272335,29,1,0,0,0,10,522,1561,22527,1700254393.0
1725486559741272335,30,4,1,0,0,115,1230,1397,46391,1700223256.0
1725486559741272335,31,0,0,0,0,38,536,161,7904,1700253642.0
1725486559741272335,32,3,0,0,0,91,202,707,5015,1700194259.0
1725486559741272335,33,1,0,0,0,105,4829,4175,7767,1700194341.0
1725486559741272335,34,1,0,0,0,393,3177,133132,32328,1700194447.0
1725486559741272335,35,3,0,0,1,244,2525,832,8778,1700194519.0
1725486559741272335,36,1,1,0,1,81,989,6192,29224,1700194519.0
1725486559741272335,37,13,1,0,0,359,1476,3266,11612,1700194520.0
1725486559741272335,38,41,2,0,1,1835,3301,10923,149877,1700194701.0
1725486559741272335,39,5,0,0,0,209,442,1127,50340,1700197081.0
1725486559741272335,40,5,0,0,0,160,656,3873,42867,1700200328.0
1725486559741272335,41,1,0,0,0,63,4931,5038,14321,1700292208.0
1725486559741272335,42,1,0,0,0,90,4931,5038,14321,1700292311.0
1725486559741272335,43,48,0,0,0,1072,5797,5475,72007,1700208906.0
1725486559741272335,44,1,0,0,0,2,126,223,1389,1700261554.0
1725486559741272335,45,0,0,0,0,18,955,569,2354,1701251438.0
1725486559741272335,46,445,13,2,56,26615,509,758187,44016,1700198736.0
1725486559741272335,47,13,2,0,0,351,3115,3221,160738,1700197932.0
1725486559741272335,48,438,16,0,18,9849,2025,61931,15949,1700194304.0
1725486559741272335,49,0,0,0,0,11,11921,16013,205312,1700250996.0
1725486559741272335,50,65,0,0,0,1523,17249,39400,10966,1700225852.0
1725486559741272335,51,169,7,0,14,5169,2277,12941,45457,1700194366.0
1725486559741272335,52,7,0,0,1,112,2003,789,11243,1700194970.0
1725486559741272335,53,5,0,0,0,43,5001,4734,10251,1700195641.0
1725486559741272335,54,2,2,0,0,75,1501,2424,16113,1700216860.0
1725486559741272335,55,29,7,0,1,293,4246,3605,12368,1700202968.0
1725486559741272335,56,84,5,1,34,3883,4569,19874,76115,1700194270.0
1725486559741272335,57,3,0,0,1,229,1142,37162,90100,1700194318.0
1725486559741272335,58,4,0,0,0,49,370,930,8173,1700196401.0
1725486559741272335,59,0,0,0,0,36,28,391,3581,1700255203.0
1725486559741272335,60,5,0,0,7,876,535,13806,29437,1700194260.0
1725486559741272335,61,1,0,0,0,423,546,4284,15201,1700194362.0
1725486559741272335,62,61,10,1,3,3722,10228,40248,455905,1700194372.0
1725486559741272335,63,5,0,0,0,714,7618,26682,55795,1700194437.0
1725486559741272335,64,14,1,0,2,619,3733,3825,18810,1700194525.0
1725486559741272335,65,7,0,0,2,660,1741,1799,4720,1700194621.0
1725486559741272335,66,3,0,0,0,215,281,1796,1070,1700194856.0
1725486559741272335,67,3,0,0,1,500,5183,5232,12838,1700194878.0
1725486559741272335,68,48,5,0,7,2860,93,116,1972,1700196316.0
1725486559741272335,69,0,0,0,0,43,773,338,7507,1700271616.0
1725486559741272335,70,125,9,0,42,6728,4885,7478,43864,1700194258.0
1725486559741272335,71,54,1,1,34,4616,4885,7478,43864,1700194266.0
1725486559741272335,72,3,1,0,2,281,4990,3962,20959,1700194333.0
1725486559741272335,73,128,5,1,14,4152,1006,32241,11739,1700194403.0
1725486559741272335,74,1114,55,2,39,19405,1397,1655,15499,1700194409.0
1725486559741272335,75,682,18,0,40,23594,581,3164,6171,1700194476.0
1725486559741272335,76,32,6,1,23,3165,10505,10570,12457,1700194969.0
1725486559741272335,77,7,0,0,2,922,2495,3957,21101,1700195283.0
1725486559741272335,78,78,0,0,3,2094,6000,6387,49266,1700194365.0
1725486559741272335,79,5,0,0,1,168,701,740,4533,1700194396.0
1725486559741272335,80,642,134,12,74,23547,1309,2889,9410,1700194523.0
1725486559741272335,81,3,0,0,2,276,2525,832,8778,1700194545.0
1725486559741272335,82,6,0,0,1,165,1622,1748,4864,1700195796.0
1725486559741272335,83,4,1,0,2,226,1579,1894,9002,1700196896.0
1725486559741272335,84,19,2,0,0,142,9125,8518,146863,1700197387.0
1725486559741272335,85,27,6,0,4,740,11206,10875,53141,1700204936.0
1725486559741272335,86,1,1,0,0,26,911,256,3419,1700235726.0
1725486559741272335,87,2,0,0,0,134,4995,4229,110210,1700248858.0
1725486559741272335,88,11,0,0,2,413,5331,222360,233132,1700225781.0
1725486559741272335,89,9,0,0,0,188,5331,222360,233132,1700226691.0
1725486559741272335,90,15,1,0,1,434,5331,222360,233132,1700277467.0
1725486559741272335,91,4,0,0,0,763,16578,22901,155687,1700194709.0
1725486559741272335,92,7,1,0,0,374,1750,14615,61229,1700195022.0
1725486559741272335,93,0,0,0,0,41,1750,14615,61229,1700195078.0
1725486559741272335,94,4,1,0,0,94,9746,8941,22718,1700197123.0
1725486559741272335,95,63,1,0,5,937,13547,40638,280097,1700197412.0
1725486559741272335,96,3,0,0,2,313,2771,6848,6723,1700197869.0
1725486559741272335,97,533,32,0,34,13880,872,351490,24626,1700211130.0
1725486559741272335,98,7,0,0,0,103,354,2401,28827,1700221922.0
1725486559741272335,99,549,107,3,40,18703,8750,30872,21446,1700194808.0
1725486559741272335,100,3,6,3,0,1032,1015,551,3938,1700196921.0
1725486559741272335,101,0,0,0,0,43,71,36,1630,1700274566.0
1725486559741272335,102,7,0,0,0,333,3370,11371,11312,1700194282.0
1725486559741272335,103,75,13,0,3,874,10653,9686,61743,1700194427.0
1725486559741272335,104,438,43,2,40,12437,7054,6410,64771,1700196449.0
1725486559741272335,105,68,1,0,1,1186,4970,4430,17246,1700200700.0
1725486559741272335,106,24,0,0,0,1632,4970,4430,17246,1700200716.0
1725486559741272335,107,77,3,0,3,1017,5157,5840,8691,1700214586.0
1725486559741272335,108,1,0,0,0,13,224,119,2231,1700197150.0
1725486559741272335,109,2,0,0,0,367,3130,25382,16364,1700200243.0
1725486559741272335,110,3,0,0,2,15559,6162,6635,13314,1700201708.0
1725486559741272335,111,1,0,0,0,67,1571,1911,55510,1700216323.0
1725486559741272335,112,30,1,0,2,902,944,813,3531,1700219079.0
1725486559741272335,113,0,0,0,0,6,177,417,1974,1700251585.0
1725486559741272335,114,0,0,0,1,34,1571,1911,55510,1700252468.0
1725486559741272335,115,2,0,0,0,158,2187,2684,222963,1700255759.0
1725486559741272335,116,0,0,0,0,100,4049,2590,48501,1700259657.0
1725486559741272335,117,0,0,0,0,39,175,502,23595,1700272593.0
1725486559741272335,118,1,0,0,3,259,1799,2062,16094,1700198793.0
1725486559741272335,119,47,5,0,0,1546,34556,37314,103384,1700229455.0
1725486559741272335,120,1,0,0,0,30,348,250,1969,1700249054.0
1725486559741272335,121,0,0,0,1,125,1540,332,4717,1700250567.0
1725486559741272335,122,0,0,0,1,25,1540,332,4717,1700250653.0
1725486559741272335,123,1,0,1,2,173,421,980,12474,1700252166.0
1725486559741272335,124,4,0,1,3,249,421,980,12474,1700252184.0
1725486559741272335,125,0,0,0,0,30,540,728,7155,1700259723.0
1725486559741272335,126,0,0,0,0,4,2286,1567,10415,1700274883.0
1725486559741272335,127,0,0,0,0,15,207,79,3739,1700312043.0
1725486559741272335,128,0,0,0,0,11,19354,22275,16837,1700197262.0
1725486559741272335,129,3,0,0,1,400,19354,22275,16837,1700197279.0
1725486559741272335,130,1,0,0,0,10,135,419,206,1700257746.0
1725486559741272335,131,1,0,0,0,40,5897,5432,95950,1700282233.0
1725486559741272335,132,0,0,0,0,11,1906,2403,5357,1700297704.0
1725486559741272335,133,0,0,0,0,87,570,2237,8946,1700302619.0
1725486559741272335,134,0,0,0,0,31,61,35,1759,1700303428.0
1725486559741272335,135,0,0,0,0,17,2643,370,11322,1700321500.0
1725486559741272335,136,6,0,0,0,186,304,869,12987,1700204920.0
1725486559741272335,137,1,0,1,0,123,4989,4750,26216,1700256181.0
1725486559741272335,138,1,0,0,0,13,2209,2026,98612,1700321421.0
1725486559741272335,139,0,0,0,0,15,152,44,1011,1700366390.0
1725486559741272335,140,0,0,0,0,21,2525,832,8778,1700479559.0
1725486559741272335,141,42,9,0,3,2250,3334,2589,36541,1700194301.0
1725486559741272335,142,0,0,0,0,81,1711,1515,10311,1700273806.0
1725486559741272335,143,8,0,0,4,622,740,1161,4035,1700197204.0
1725486559741272335,144,0,0,0,0,21,4989,4750,26216,1700274811.0
1725486559741272335,145,0,0,0,0,21,4989,4750,26216,1700500608.0
1725486559741272335,146,5,0,0,1,595,5007,3612,119780,1700196410.0
1725486559741272335,147,34,6,0,4,478,14157,13135,19425,1700216530.0
1725486559741272335,148,0,0,0,0,9,6294,6629,20668,1700260803.0
