o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1344358271570874368,1,1,1,0,0,0,136,124,14100,1609416615.0
1344358271570874368,2,0,0,0,0,0,10761,11358,82843,1609433182.0
1344358271570874368,3,0,0,0,0,0,2028,675,4721,1609456485.0
1344358271570874368,4,0,0,0,0,0,2629,5295,976275,1609510658.0
1344358271570874368,5,260,23,2,65,0,371,31046,76998,1609326985.0
1344358271570874368,6,609,15,0,46,0,1435,586793,278045,1609326233.0
1344358271570874368,7,63,6,2,8,0,8683,83290,21284,1609326593.0
1344358271570874368,8,54,27,3,32,0,142293,196117,302273,1609348938.0
1344358271570874368,9,0,0,0,0,0,1808,1969,18551,1609404390.0
1344358271570874368,10,0,0,0,0,0,275,261,14135,1609407059.0
1344358271570874368,11,69,2,3,43,0,52,349,40815,1609327338.0
1344358271570874368,12,51,1,1,6,0,736,4692,9369,1609326367.0
1344358271570874368,13,710,68,6,205,0,4969,46319,248781,1609326214.0
1344358271570874368,14,101,5,0,31,0,2460,485066,21371,1609326333.0
1344358271570874368,15,334,6,0,20,0,5137,924022,168248,1609326535.0
1344358271570874368,16,124,4,2,27,0,656,127066,29546,1609326202.0
1344358271570874368,17,40,5,0,7,0,649,220948,95339,1609326245.0
1344358271570874368,18,539,9,0,3,0,1505,26785,56465,1609326481.0
1344358271570874368,19,16,0,0,9,0,998,31840,115397,1609326807.0
1344358271570874368,20,40,2,0,7,0,1512,17519,16585,1609328780.0
1344358271570874368,21,0,0,0,0,0,307,1586,6249,1609444058.0
1344358271570874368,22,0,0,0,0,0,1862,1778,156931,1609410682.0
1344358271570874368,23,2,0,0,2,0,4712,1452,12933,1609415869.0
1344358271570874368,24,21,1,0,8,0,2133,159935,32314,1609440115.0
1344358271570874368,25,0,0,0,0,0,2229,32794,172605,1609554466.0
1344358271570874368,26,0,0,0,0,0,1917,1994,34339,1609499063.0
1344358271570874368,27,24,1,0,2,0,903,8320,133091,1609326283.0
1344358271570874368,28,13,0,0,2,0,5561,11253,124287,1609384812.0
1344358271570874368,29,7,0,0,0,0,1704,116261,336450,1609327144.0
1344358271570874368,30,0,0,0,0,0,28859,28890,56404,1609423935.0
1344358271570874368,31,5,1,0,0,0,15266,16003,64558,1609347415.0
1344358271570874368,32,2,1,0,0,0,3657,4988,437013,1609422340.0
1344358271570874368,33,2,2,0,0,0,28859,28890,56404,1609424210.0
1344358271570874368,34,34,2,0,1,0,382,1063,33753,1609326194.0
1344358271570874368,35,88,0,0,5,0,29506,47217,74997,1609326209.0
1344358271570874368,36,571,26,3,66,0,2290,75761,38716,1609326255.0
1344358271570874368,37,4106,119,6,142,0,124,1126219,32214,1609326325.0
1344358271570874368,38,2901,80,7,120,0,124,1126219,32214,1609326413.0
1344358271570874368,39,461,16,1,25,0,2402,472645,55156,1609342328.0
1344358271570874368,40,0,0,0,0,0,8256,17040,28950,1609409771.0
1344358271570874368,41,1762,465,60,86,0,960,193063,21471,1609338511.0
1344358271570874368,42,2,0,0,0,0,26476,24376,44951,1609403020.0
1344358271570874368,43,2,0,0,1,0,8619,33505,60846,1609676794.0
1344358271570874368,44,59,15,2,1,0,1,118753,1288,1609479173.0
1344358271570874368,45,319,6,3,70,0,1124,12580,10024,1609326201.0
1344358271570874368,46,263,17,1,25,0,2816,2999,23002,1609326215.0
1344358271570874368,47,123,15,0,91,0,100,8472,39901,1609326237.0
1344358271570874368,48,386,38,3,6,0,3256,5265,19772,1609326337.0
1344358271570874368,49,250,14,1,7,0,8793,22421,204746,1609329748.0
1344358271570874368,50,114,28,12,15,0,17029,15413,130393,1609342782.0
1344358271570874368,51,56,7,2,24,0,46788,90257,24250,1609326178.0
1344358271570874368,52,98,0,0,1,0,291,7554,150270,1609326208.0
1344358271570874368,53,70,1,1,5,0,23185,21096,94132,1609326267.0
1344358271570874368,54,21,3,0,1,0,5973,5602,58960,1609326287.0
1344358271570874368,55,88,1,0,6,0,5836,5354,41703,1609326308.0
1344358271570874368,56,187,9,0,11,0,708,58960,11651,1609326365.0
1344358271570874368,57,4,0,0,1,0,3172,4465,11770,1609326383.0
1344358271570874368,58,0,0,0,0,0,401,2012,6603,1609326629.0
1344358271570874368,59,9,1,0,0,0,29201,26559,46181,1609326636.0
1344358271570874368,60,58,1,0,0,0,59,531,8679,1609326767.0
1344358271570874368,61,103,2,0,4,0,17324,29849,50038,1609326341.0
1344358271570874368,62,52,4,0,0,0,7573,6931,59319,1609327763.0
1344358271570874368,63,27,0,0,5,0,969,27079,286921,1609330049.0
1344358271570874368,64,55,14,0,10,0,857,52847,21411,1609331088.0
1344358271570874368,65,10,2,0,1,0,3881,2779,145919,1609331187.0
1344358271570874368,66,2,1,0,1,0,1101,1414,49555,1609331235.0
1344358271570874368,67,0,0,1,1,0,54,150,174,1609331246.0
1344358271570874368,68,0,0,0,1,0,6215,6007,10955,1609335158.0
1344358271570874368,69,17,1,0,0,0,1876,1353,114309,1609338423.0
1344358271570874368,70,24,1,0,1,0,943,902,22257,1609346951.0
1344358271570874368,71,262,18,1,5,0,509,11650,8895,1609326245.0
1344358271570874368,72,423,35,2,63,0,392,67894,60559,1609326253.0
1344358271570874368,73,55,3,2,102,0,1376,348,6950,1609326907.0
1344358271570874368,74,45,15,5,13,0,4281,2477,142478,1609327267.0
1344358271570874368,75,39,11,1,14,0,114399,118421,147969,1609327612.0
1344358271570874368,76,297,22,1,17,0,856,390759,294337,1609441656.0
1344358271570874368,77,215,6,1,2,0,1304,2047,25938,1609326480.0
1344358271570874368,78,479,12,0,11,0,8793,22419,204746,1609329141.0
1344358271570874368,79,212,14,8,27,0,33,123,36673,1609331962.0
1344358271570874368,80,255,6,0,5,0,280,6516,43290,1609326193.0
1344358271570874368,81,2022,89,6,143,0,134,51500,31082,1609326360.0
1344358271570874368,82,166,1,2,41,0,3034,3132,35894,1609326428.0
1344358271570874368,83,90,10,1,3,0,7132,46492,83809,1609377982.0
1344358271570874368,84,17,6,1,3,0,217185,215097,73714,1609422110.0
1344358271570874368,85,132,5,1,40,0,13,7,620,1609326187.0
1344358271570874368,86,237,10,0,20,0,2816,2999,23002,1609326286.0
1344358271570874368,87,82,5,0,2,0,3256,5265,19772,1609326372.0
1344358271570874368,88,162,1,3,23,0,4086,15794,21391,1609327929.0
1344358271570874368,89,40,15,1,5,0,13441,18023,182337,1609328205.0
1344358271570874368,90,46,8,1,3,0,3677,2111,17564,1609330133.0
1344358271570874368,91,2,1,0,1,0,20132,20743,3911,1609326221.0
1344358271570874368,92,28,4,3,8,0,390,280,4114,1609326253.0
1344358271570874368,93,84,4,0,1,0,3661,3750,68896,1609326486.0
1344358271570874368,94,3,1,0,0,0,9520,12321,165731,1609326656.0
1344358271570874368,95,61,2,0,1,0,3510,3935,120889,1609326791.0
