o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1674224827429707776,1,0,0,0,0,3,204,178,2583,1688015424.0
1674224827429707776,2,0,0,0,0,17,1331,5997,40716,1687982385.0
1674224827429707776,3,14,2,0,0,195,207,845,25335,1687983960.0
1674224827429707776,4,0,0,0,0,20,461,913,4576,1688046129.0
1674224827429707776,5,78,3,1,3,1829,349,126607,15382,1687974702.0
1674224827429707776,6,0,0,0,0,33,700,376,4397,1688034673.0
1674224827429707776,7,1,0,0,0,46,1921,2445,28203,1688037788.0
1674224827429707776,8,0,0,0,0,224,129,2594,13896,1688039925.0
1674224827429707776,9,98,3,0,5,2058,654,284,2982,1687972549.0
1674224827429707776,10,60,0,0,1,778,4121,5232,92338,1687975797.0
1674224827429707776,11,20,2,0,12,901,488,40540,45847,1687976443.0
1674224827429707776,12,97,2,0,3,1360,88,592,4941,1687975757.0
1674224827429707776,13,0,0,0,0,65,154,195,8270,1688027218.0
1674224827429707776,14,33,5,0,1,1303,14213,13893,14925,1687973613.0
1674224827429707776,15,3,0,0,1,371,793,1131,53962,1688021246.0
1674224827429707776,16,54,2,0,5,1200,4979,2884,85862,1687978056.0
1674224827429707776,17,2,0,0,0,76,2844,6671,36097,1688022604.0
1674224827429707776,18,0,0,0,0,9,261,107,5428,1687986678.0
1674224827429707776,19,7,1,0,0,144,9,246,3290,1688015964.0
1674224827429707776,20,29,3,0,3,1799,139,892,13332,1687972879.0
1674224827429707776,21,0,0,0,1,53,889,974,37885,1688012763.0
1674224827429707776,22,0,0,0,0,12,299,91,2433,1687981675.0
1674224827429707776,23,37,1,0,0,589,2223,2830,7696,1688004553.0
1674224827429707776,24,0,0,0,0,3,1537,1068,7002,1688030663.0
1674224827429707776,25,0,0,0,0,4,2326,816,7851,1688046855.0
1674224827429707776,26,0,0,0,0,6,50,7,2330,1688706645.0
1674224827429707776,27,40,0,0,0,757,529,1244,111943,1687975846.0
1674224827429707776,28,40,3,0,2,713,888,1266,10966,1687976290.0
1674224827429707776,29,0,0,0,0,7,5093,2561,51877,1688008866.0
1674224827429707776,30,6,1,0,0,179,638,330,1296,1688004356.0
1674224827429707776,31,139,8,0,6,2776,13800,14629,26684,1687979438.0
1674224827429707776,32,249,30,0,8,2368,13800,14629,26684,1687979528.0
1674224827429707776,33,124,4,0,2,1336,16875,33230,196264,1687976605.0
1674224827429707776,34,1,0,0,1,143,6228,6318,9464,1688024975.0
