o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1345571395921735680,1,392,10,1,59,0,134,51500,31082,1609658699.0
1345571395921735680,2,256,25,10,67,0,116,198,2297,1609616077.0
1345571395921735680,3,130,3,2,49,0,392,67896,60559,1609658605.0
1345571395921735680,4,7,0,0,2,0,317,707,37453,1609658705.0
1345571395921735680,5,19,0,0,6,0,473,145,17368,1609615587.0
1345571395921735680,6,7,2,1,0,0,993,7725,41978,1609703066.0
1345571395921735680,7,96,0,0,31,0,29506,47216,74997,1609658604.0
1345571395921735680,8,20,9,0,1,0,2358,3846,45019,1609615538.0
1345571395921735680,9,781,170,14,76,0,142293,196117,302273,1609615650.0
1345571395921735680,10,0,0,0,0,0,4977,1239,79514,1609672948.0
1345571395921735680,11,11921,3076,260,563,0,696,245337,14266,1609615800.0
1345571395921735680,12,117,18,0,4,0,688,397767,12767,1609660869.0
1345571395921735680,13,0,0,0,0,0,4487,1390,7538,1609714554.0
1345571395921735680,14,56,14,3,1,0,623,107311,115840,1609662071.0
1345571395921735680,15,0,0,0,0,0,1043,3147,128808,1609758525.0
1345571395921735680,16,36,4,1,22,0,1704,116261,336437,1609658893.0
1345571395921735680,17,19,2,0,10,0,1704,116261,336437,1609659062.0
1345571395921735680,18,44,8,2,31,0,1704,116261,336437,1609659181.0
1345571395921735680,19,0,0,0,0,0,1704,116261,336437,1609664463.0
1345571395921735680,20,7,1,0,3,0,1704,116261,336437,1609666091.0
1345571395921735680,21,1,0,1,0,0,956,1211,35599,1609670830.0
1345571395921735680,22,0,0,1,0,0,4781,1919,99709,1609705739.0
1345571395921735680,23,198,52,8,33,0,1103,199517,7903,1609615923.0
1345571395921735680,24,0,0,0,0,0,2229,32795,172606,1609725997.0
1345571395921735680,25,0,0,0,0,0,11782,11200,114596,1609744062.0
1345571395921735680,26,0,0,0,0,0,2229,32795,172606,1609760183.0
1345571395921735680,27,0,0,0,0,0,2229,32795,172606,1609783195.0
1345571395921735680,28,18,4,0,0,0,934,127,5737,1609615563.0
1345571395921735680,29,32,1,0,1,0,273,297,15516,1609615596.0
1345571395921735680,30,34,3,0,3,0,1208,864,12491,1609615654.0
1345571395921735680,31,48,6,0,2,0,193,378,15508,1609615546.0
1345571395921735680,32,45,5,2,12,0,881,196,8744,1609618724.0
1345571395921735680,33,36,1,0,4,0,509,11650,8895,1609658550.0
1345571395921735680,34,66,1,0,2,0,5693,5970,20966,1609658601.0
1345571395921735680,35,10,1,0,5,0,789,598,17018,1609658886.0
1345571395921735680,36,17,8,2,1,0,33312,36786,199898,1609663460.0
1345571395921735680,37,8,4,0,1,0,22988,62644,336278,1609666972.0
1345571395921735680,38,18,6,0,0,0,300,33,933,1609616399.0
1345571395921735680,39,56,2,0,6,0,818,3122,44465,1609658577.0
1345571395921735680,40,21,1,0,39,0,1741,1635,66061,1609659790.0
1345571395921735680,41,191,29,5,96,0,134,78,466,1609626031.0
1345571395921735680,42,22,0,0,5,0,1753,860,18933,1609637276.0
1345571395921735680,43,11,1,0,2,0,34795,95731,245934,1609658591.0
1345571395921735680,44,7,1,0,2,0,2481,921,25826,1609658863.0
1345571395921735680,45,5,2,0,1,0,1776,1650,156612,1609659255.0
1345571395921735680,46,6,0,0,5,0,0,0,847,1609659333.0
1345571395921735680,47,6,0,0,2,0,177,391,1419,1609664879.0
1345571395921735680,48,23,14,1,1,0,115498,105585,488375,1609665238.0
1345571395921735680,49,3,1,0,1,0,2083,1723,44052,1609666056.0
1345571395921735680,50,13,5,2,1,0,115498,105585,488375,1609669401.0
1345571395921735680,51,96,5,0,1,0,138,105,2875,1609615484.0
1345571395921735680,52,15,1,0,0,0,170,7,123,1609618870.0
1345571395921735680,53,6,0,0,0,0,1551,2862,189117,1609622835.0
1345571395921735680,54,1,0,0,0,0,669,184,31795,1609647206.0
1345571395921735680,55,2,0,0,2,0,276,45,1832,1609659363.0
1345571395921735680,56,4,1,1,0,0,5041,16132,37442,1609660228.0
1345571395921735680,57,6,3,0,0,0,427,480,5694,1609671799.0
1345571395921735680,58,1,0,0,0,0,137,44,1945,1609674827.0
