o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1346669415304196096,1,4,0,0,0,230,6649,12829,53846,1701252456.0
1346669415304196096,2,47,10,1,8,0,1704,116261,336436,1609901069.0
1346669415304196096,3,19,4,0,2,0,1704,116261,336436,1609901152.0
1346669415304196096,4,17,4,1,7,0,1704,116261,336436,1609901303.0
1346669415304196096,5,1,0,0,0,0,3496,7037,51324,1609913092.0
1346669415304196096,6,1,0,0,0,0,5001,2110,20942,1609917102.0
1346669415304196096,7,1,0,0,0,212,2761,1591,17209,1673368594.0
1346669415304196096,8,35,4,1,75,0,4085,1680,11754,1609877274.0
1346669415304196096,9,2,0,0,0,17,16490,32396,42368,1704483799.0
1346669415304196096,10,1,0,0,0,75,5000,4272,143327,1703573837.0
1346669415304196096,11,552,24,1,20,0,1183,448525,67145,1609877276.0
1346669415304196096,12,1,0,0,0,0,4422,7874,27951,1610113998.0
1346669415304196096,13,887,12,0,6,0,87622,1100911,313264,1609882416.0
1346669415304196096,14,6,1,0,3,0,4886,30240,3935,1609883300.0
1346669415304196096,15,204,2,0,2,0,29506,47216,74997,1609881536.0
1346669415304196096,16,3,0,0,0,0,1201,502,15661,1609920971.0
1346669415304196096,17,2,0,0,0,0,4282,2580,35681,1668887200.0
1346669415304196096,18,0,0,0,0,182,13915,13882,81636,1671970717.0
1346669415304196096,19,8,1,0,0,0,2524,108033,253286,1609891897.0
1346669415304196096,20,2,0,0,0,0,2147,3301,9986,1609915492.0
1346669415304196096,21,277,15,1,2,0,19652,233087,58381,1609877351.0
1346669415304196096,22,0,0,0,0,0,34725,31701,1219701,1609918045.0
1346669415304196096,23,62,8,0,169,0,774,1895,7498,1609877405.0
1346669415304196096,24,85,3,0,4,0,1030,1014620,154565,1609947619.0
1346669415304196096,25,0,0,0,0,0,954,3745,45530,1610088332.0
1346669415304196096,26,790,22,2,18,0,3715,4018,27567,1609877226.0
1346669415304196096,27,1875,10,1,22,0,833,682,16318,1609877236.0
1346669415304196096,28,4,1,0,26,0,92,30,142,1609877273.0
1346669415304196096,29,225,2,0,11,0,5000,1642,8998,1609877227.0
1346669415304196096,30,66,2,1,3,0,3410,4551,73276,1609877694.0
1346669415304196096,31,263,9,0,32,0,1490,809,38973,1609877713.0
1346669415304196096,32,346,7,0,5,0,433,3203,195594,1609877845.0
1346669415304196096,33,4,1,0,1,0,2878,5349,30334,1609880615.0
1346669415304196096,34,10,3,0,4,0,17665,16547,63243,1609881545.0
1346669415304196096,35,3674,87,1,25,0,134,51498,31082,1609881772.0
1346669415304196096,36,3,1,0,0,0,3898,9866,21649,1609881966.0
1346669415304196096,37,2968,95,4,30,0,1209,411290,190778,1609881998.0
1346669415304196096,38,147,3,0,9,0,2164,12964,132760,1609882026.0
1346669415304196096,39,205,2,0,3,0,2289,79947,22457,1609878277.0
1346669415304196096,40,147,7,1,2,0,3524,583,45879,1609878892.0
1346669415304196096,41,44,1,0,1,0,21724,21684,171189,1609882230.0
1346669415304196096,42,89,0,1,1,0,66,21,3051,1609882279.0
1346669415304196096,43,24,1,0,2,0,875,884,21194,1609882396.0
1346669415304196096,44,44,4,0,2,0,5041,16132,37442,1609883734.0
1346669415304196096,45,222,5,1,3,0,874,27761,79700,1609883761.0
1346669415304196096,46,203,3,0,3,0,1361,362706,197439,1609883859.0
1346669415304196096,47,15,1,0,2,0,11290,10709,20156,1609884044.0
1346669415304196096,48,1,0,0,0,0,259,313,19341,1668882839.0
1346669415304196096,49,3187,81,9,52,0,928,936,11627,1609877211.0
1346669415304196096,50,87,1,1,1,0,1148,1034,18219,1609877330.0
1346669415304196096,51,100,0,0,0,0,2117,10668,84335,1609877478.0
1346669415304196096,52,73,4,0,2,0,14022,20181,135855,1609877631.0
1346669415304196096,53,300,29,2,4,0,1486,3236,44233,1609879056.0
1346669415304196096,54,45,10,0,0,0,13385,18914,314796,1609880855.0
1346669415304196096,55,16,1,0,1,0,945,4124,61287,1609881561.0
1346669415304196096,56,171,3,0,1,0,2930,4097,56593,1609881579.0
1346669415304196096,57,126,0,0,1,0,20824,21117,161026,1609881778.0
1346669415304196096,58,1,1,0,0,0,362,4335,6315,1609881790.0
1346669415304196096,59,0,0,0,0,0,4487,1390,7538,1609919599.0
1346669415304196096,60,25,2,0,0,0,962,754,79306,1609877240.0
1346669415304196096,61,768,24,0,9,0,7262,117639,33057,1609877307.0
1346669415304196096,62,65,0,0,3,0,2820,10999,77780,1609877417.0
1346669415304196096,63,7,1,0,0,0,1680,18820,93031,1609877661.0
1346669415304196096,64,60,1,0,0,0,609,6821,39767,1609878864.0
1346669415304196096,65,8,1,0,2,0,1007,24421,8846,1609880678.0
1346669415304196096,66,12,0,0,0,0,4956,1482,221865,1609881023.0
1346669415304196096,67,58,3,0,1,0,5265,12461,110868,1609881093.0
1346669415304196096,68,3,1,0,0,0,1213,1157,65510,1609881277.0
1346669415304196096,69,94,3,0,1,0,855,3959,42141,1609879415.0
1346669415304196096,70,11,2,0,17,0,155,64,469,1609877293.0
1346669415304196096,71,798,20,1,9,0,2136,133387,50292,1609880237.0
1346669415304196096,72,5,1,0,0,0,2421,1085,69325,1609881575.0
1346669415304196096,73,8,2,0,0,0,1774,1378,1682,1609882067.0
1346669415304196096,74,3,0,0,0,0,11098,11121,24248,1609882192.0
1346669415304196096,75,2,1,0,0,0,2653,7625,156804,1609882194.0
1346669415304196096,76,77,2,0,3,0,765,4291,21344,1609882579.0
1346669415304196096,77,3,1,0,0,0,7358,17419,28383,1609882598.0
