o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1697741121919537158,1,151,9,0,15,3302,2909,2394,8745,1693586419.0
1697741121919537158,2,4,0,0,1,330,1661,1926,31670,1693579248.0
1697741121919537158,3,0,0,0,0,5,169,171,9608,1693650765.0
1697741121919537158,4,13,1,0,0,1641,80,284,14968,1693581712.0
1697741121919537158,5,49,13,1,2,5454,2237,3018,24827,1693580909.0
1697741121919537158,6,28,3,0,0,2427,1331,5998,40716,1693582589.0
1697741121919537158,7,4,0,0,0,35,1480,1582,4048,1693645829.0
1697741121919537158,8,170,4,0,3,811,5333,9564,51815,1693586031.0
1697741121919537158,9,477,45,0,15,4660,13800,14628,26684,1693589444.0
1697741121919537158,10,17,0,0,2,390,3964,8810,141380,1693579563.0
1697741121919537158,11,68,15,0,1,534,217184,215101,73711,1693600826.0
1697741121919537158,12,11,1,0,0,202,3731,1793,22444,1693580268.0
1697741121919537158,13,1,0,0,0,8,57,671,3912,1693580670.0
1697741121919537158,14,5,0,0,0,214,7335,37977,74953,1693579272.0
1697741121919537158,15,15,5,0,0,372,1195,7857,48500,1693579517.0
1697741121919537158,16,6,1,0,1,943,770,68673,50463,1693581893.0
1697741121919537158,17,66,3,0,4,4178,382,19957,55483,1693585088.0
1697741121919537158,18,36,0,0,2,711,118,125,2164,1693586352.0
1697741121919537158,19,113,22,3,7,1909,11661,52598,38614,1693589260.0
1697741121919537158,20,0,0,0,0,12,644,324,2314,1693664268.0
1697741121919537158,21,10,0,0,1,4796,2632,96410,169987,1693579262.0
1697741121919537158,22,70,0,0,5,3471,5209,25126,99688,1693579537.0
1697741121919537158,23,4,2,0,7,2156,5209,25126,99688,1693579544.0
1697741121919537158,24,712,44,2,16,4419,125908,200178,21761,1693581076.0
1697741121919537158,25,105,3,0,4,472,125908,200178,21761,1693581391.0
1697741121919537158,26,19,2,0,3,318,1014,180494,112235,1693663974.0
1697741121919537158,27,15,1,0,13,10257,9482,10987,215509,1693579393.0
1697741121919537158,28,260,11,2,13,8350,1804,47107,17455,1693579418.0
1697741121919537158,29,109,8,0,5,2386,7186,6694,15556,1693582691.0
1697741121919537158,30,91,5,0,5,3227,6000,6387,49266,1693583516.0
1697741121919537158,31,322,24,0,9,4428,6610,11785,58846,1693580634.0
1697741121919537158,32,2,0,0,0,28,121,602,5231,1693583337.0
1697741121919537158,33,4,0,0,0,31,4558,5319,11338,1693627736.0
1697741121919537158,34,3,0,0,0,160,98,198,1472,1693579492.0
1697741121919537158,35,1,0,0,0,10,469,1725,26615,1693580971.0
1697741121919537158,36,4,0,0,0,243,883,897,17253,1693673051.0
1697741121919537158,37,2,0,0,0,200,559,1129,17724,1693579298.0
1697741121919537158,38,44,2,0,6,2657,5209,25126,99688,1693579526.0
1697741121919537158,39,43,1,0,2,4219,377,101302,25185,1693582134.0
1697741121919537158,40,10,0,0,0,140,4329,30727,45606,1693593794.0
1697741121919537158,41,921,157,11,38,18573,14845,15341,36691,1693580450.0
1697741121919537158,42,24,1,0,0,445,38803,40680,152991,1693597943.0
1697741121919537158,43,33,0,0,5,557,451,710,7707,1693579266.0
1697741121919537158,44,24,2,0,11,4659,11,67274,173441,1693579594.0
1697741121919537158,45,274,23,0,39,4389,32994,95615,61761,1693580875.0
1697741121919537158,46,103,15,0,5,903,16504,16376,17588,1693583796.0
1697741121919537158,47,38,13,0,128,3265,42723,53909,394738,1693583824.0
1697741121919537158,48,34,0,0,2,2327,52,7,829,1693586266.0
1697741121919537158,49,85,0,0,0,811,1945,3132,51522,1693639809.0
1697741121919537158,50,21,3,0,1,246,5368,4957,52928,1693587848.0
1697741121919537158,51,20,2,2,64,6317,727,3720,19560,1693582288.0
1697741121919537158,52,41,3,0,1,401,109,1018,56489,1693580691.0
1697741121919537158,53,0,0,0,0,4,2429,2603,14458,1693669470.0
1697741121919537158,54,3,0,0,1,363,9482,10987,215509,1693579357.0
1697741121919537158,55,2,0,0,1,22,6318,6360,2074,1693664605.0
1697741121919537158,56,0,0,0,0,14,1700,1019,18639,1693649222.0
1697741121919537158,57,0,0,0,0,4,96,19,287,1693667598.0
1697741121919537158,58,1,0,0,1,5,687,521,7547,1693722516.0
1697741121919537158,59,0,0,0,0,11,40,22,425,1695125065.0
1697741121919537158,60,10,0,0,14,664,1990,226324,140748,1693579267.0
1697741121919537158,61,1,0,0,1,1106,1601,14214,65396,1693579593.0
1697741121919537158,62,20,0,0,1,826,1658,2888,6216,1693594468.0
1697741121919537158,63,5,0,0,0,359,2664,1210,86964,1693604684.0
1697741121919537158,64,0,0,0,0,6,838,240,6820,1693713012.0
1697741121919537158,65,3,1,0,0,146,2450,953,15594,1693579475.0
1697741121919537158,66,0,0,0,0,28,8238,8037,74605,1693658617.0
1697741121919537158,67,4,1,0,0,149,106,8743,1710,1693579272.0
1697741121919537158,68,1,0,0,0,124,824,1227,12234,1693579322.0
1697741121919537158,69,51,3,0,3,710,198,7344,16234,1693581240.0
1697741121919537158,70,86,2,0,3,2801,434,7070,7045,1693581366.0
1697741121919537158,71,0,0,0,0,1,44,22,787,1693680254.0
1697741121919537158,72,2,0,0,0,37,3471,3262,8292,1693585657.0
1697741121919537158,73,14,0,0,11,3008,4425,7031,111168,1693585655.0
1697741121919537158,74,31,2,2,186,4377,1866,3259,8671,1693579245.0
1697741121919537158,75,22,0,0,2,1588,1191,2252,10575,1693579306.0
1697741121919537158,76,6,0,0,0,500,110,568,11835,1693579862.0
1697741121919537158,77,8,0,0,3,4209,4600,43479,38871,1693581487.0
1697741121919537158,78,1,0,0,0,83,267,2212,56500,1693581517.0
1697741121919537158,79,6,1,0,0,3557,844,162304,20294,1693581595.0
1697741121919537158,80,1,1,0,0,56,2698,1108,22131,1693581841.0
1697741121919537158,81,7,0,0,3,1905,703,987,20081,1693579218.0
1697741121919537158,82,4,1,0,0,2266,1754,1862,20530,1693581405.0
1697741121919537158,83,6,0,0,7,1641,7412,174403,185489,1693582076.0
1697741121919537158,84,16,1,0,3,4159,51,626,3617,1693583392.0
1697741121919537158,85,44,1,0,4,2815,132,1057,23667,1693583793.0
1697741121919537158,86,17,0,0,1,109,4060,3634,13348,1693588181.0
1697741121919537158,87,10,0,1,1,1004,815,2831,56688,1693592921.0
1697741121919537158,88,20,0,0,1,962,381,6131,50525,1693595245.0
1697741121919537158,89,8,0,0,0,889,8414,18648,17039,1693597168.0
1697741121919537158,90,8,0,0,0,656,4264,3213,15461,1693600308.0
1697741121919537158,91,10,0,0,0,653,1176,610,2335,1693589740.0
1697741121919537158,92,8,0,0,1,1864,4998,1404,63547,1693590885.0
