o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1684951117111672832,1,0,0,0,1,22,2578,1425,13187,1690530275.0
1684951117111672832,2,8,0,0,2,287,14216,13791,48232,1690537840.0
1684951117111672832,3,0,0,0,0,28,74,309,8707,1690602779.0
1684951117111672832,4,2,0,0,0,23,2285,2038,34926,1690531429.0
1684951117111672832,5,1,0,0,0,154,250,147,4663,1690534908.0
1684951117111672832,6,9,0,0,2,625,2348,2610,11165,1690544426.0
1684951117111672832,7,8,0,0,1,433,350,2231,11173,1690531987.0
1684951117111672832,8,2,0,0,1,825,265,11,107,1690532470.0
1684951117111672832,9,3,0,0,0,98,92,216,10640,1690529868.0
1684951117111672832,10,9,0,0,2,392,10653,9688,61743,1690531407.0
1684951117111672832,11,16,5,0,2,240,4781,6680,62831,1690531579.0
1684951117111672832,12,13,2,1,1,756,5002,3564,100359,1690529912.0
1684951117111672832,13,0,0,0,0,116,10998,11552,17098,1690607146.0
1684951117111672832,14,3,0,0,7,563,124,2295,14835,1690529882.0
1684951117111672832,15,0,0,0,0,6,1273,906,37705,1690547623.0
1684951117111672832,16,24,3,1,8,944,5002,3564,100359,1690529898.0
1684951117111672832,17,35,4,1,8,476,4969,46320,248781,1690530999.0
1684951117111672832,18,0,0,0,0,55,2365,3639,6124,1690563875.0
1684951117111672832,19,0,0,0,0,25,573,465,10774,1690611148.0
1684951117111672832,20,6,0,0,2,1305,732,7168,31996,1690529884.0
1684951117111672832,21,1,0,0,0,1176,5003,1357,92546,1690530136.0
1684951117111672832,22,0,0,0,0,166,38803,40679,152991,1690533700.0
1684951117111672832,23,5,0,0,0,122,5046,34587,66691,1690583501.0
1684951117111672832,24,0,0,0,0,1,1281,648,20031,1690604187.0
1684951117111672832,25,0,0,0,1,432,1440,2670,3685,1690529868.0
1684951117111672832,26,0,0,0,0,131,9344,10090,85681,1690529877.0
1684951117111672832,27,7,3,0,3,660,1804,47108,17455,1690529894.0
1684951117111672832,28,1,0,0,2,991,54352,166292,55744,1690529993.0
1684951117111672832,29,4,0,0,2,353,487,69,743,1690530096.0
1684951117111672832,30,0,0,0,0,21,596,1044,9410,1690668398.0
1684951117111672832,31,0,0,0,0,107,200,2892,18624,1690536902.0
1684951117111672832,32,7,2,0,1,275,2799,3735,51322,1690530683.0
1684951117111672832,33,17,3,0,1,735,6974,8576,48005,1690531504.0
1684951117111672832,34,0,0,0,0,15,479,351,9160,1690534117.0
1684951117111672832,35,1,0,0,0,116,505,760,9254,1690544824.0
1684951117111672832,36,2,0,0,0,177,6000,6386,49266,1690563465.0
1684951117111672832,37,1,0,0,0,85,547,1844,95654,1690567722.0
1684951117111672832,38,0,0,0,0,7,1050,476,26473,1690594880.0
1684951117111672832,39,4,0,0,1,144,5003,3781,19463,1690617974.0
1684951117111672832,40,0,0,0,0,5,145,1461,3871,1691989781.0
1684951117111672832,41,1,1,0,0,41,4241,4045,52762,1690564482.0
1684951117111672832,42,0,0,0,0,18,25367,23708,54108,1690615323.0
1684951117111672832,43,2,0,0,0,37,497,697,9706,1690529894.0
1684951117111672832,44,0,0,0,1,74,579,303,6605,1690529937.0
1684951117111672832,45,0,0,0,0,34,4973,1018,14564,1690529969.0
1684951117111672832,46,0,0,0,1,46,1146,2020,32945,1690529972.0
1684951117111672832,47,0,0,0,0,26,10960,10546,33819,1690530069.0
1684951117111672832,48,1,0,0,1,26,3992,2309,72496,1690530326.0
1684951117111672832,49,3,0,0,0,53,3862,3257,18373,1690529967.0
1684951117111672832,50,2,1,0,0,30,376,500,23470,1690530865.0
1684951117111672832,51,3,0,0,0,35,335,673,20660,1690531105.0
1684951117111672832,52,1,0,0,1,13,334,58,1966,1690535002.0
1684951117111672832,53,2,0,0,1,28,26925,30189,93280,1690544219.0
1684951117111672832,54,2,0,0,0,125,9,3,50,1690529858.0
1684951117111672832,55,3,0,0,1,66,129,193,11515,1690529898.0
1684951117111672832,56,19,0,0,0,912,2145,3975,31232,1690529908.0
1684951117111672832,57,5,1,0,1,68,761,168,4036,1690529989.0
1684951117111672832,58,1,0,0,1,53,4163,1525,32522,1690530005.0
1684951117111672832,59,0,0,0,0,6,16,8,1705,1690739437.0
1684951117111672832,60,1,0,0,0,15,34,30,2822,1690530201.0
1684951117111672832,61,7,2,0,3,251,7171,26252,109560,1690531289.0
1684951117111672832,62,1,0,0,0,35,162,195,20150,1690531825.0
1684951117111672832,63,0,0,0,0,0,231,116,2062,1691153016.0
1684951117111672832,64,2,0,0,0,14,14,28,3130,1690534802.0
1684951117111672832,65,0,1,0,0,32,19830,20759,25341,1690610878.0
1684951117111672832,66,1,0,0,0,91,189,500,2552,1690529933.0
1684951117111672832,67,1,0,0,0,99,48,4,1038,1690529952.0
1684951117111672832,68,1,0,0,0,7,244,294,4782,1690561762.0
1684951117111672832,69,1,0,0,0,11,4923,2067,14821,1690563958.0
1684951117111672832,70,1,1,0,0,117,1591,798,5354,1690530053.0
1684951117111672832,71,2,0,0,0,82,1095,1694,7373,1690530099.0
1684951117111672832,72,2,0,0,0,29,2510,2231,25795,1690530145.0
1684951117111672832,73,2,0,0,2,96,446,111,1603,1690530240.0
1684951117111672832,74,2,0,0,0,28,254,51,52,1690530475.0
1684951117111672832,75,2,0,0,0,4,1731,1464,46093,1690530628.0
1684951117111672832,76,2,1,0,0,48,1080,444,8166,1690532416.0
1684951117111672832,77,2,0,0,0,13,1080,444,8166,1690537768.0
1684951117111672832,78,0,1,0,0,73,7805,9071,70812,1690533603.0
1684951117111672832,79,0,0,0,0,7,521,1022,15651,1690608764.0
1684951117111672832,80,1,0,0,0,12,143,400,8245,1690543735.0
1684951117111672832,81,0,0,0,0,1,2074,1858,39584,1690568525.0
1684951117111672832,82,0,0,0,0,8,148,679,24299,1690574501.0
1684951117111672832,83,0,0,0,0,11,148,679,24299,1690574687.0
1684951117111672832,84,0,0,0,0,5,1300,949,14138,1690578075.0
1684951117111672832,85,0,0,0,0,2,30,94,17521,1690607905.0
1684951117111672832,86,0,0,0,0,25,4076,2602,12033,1690615217.0
1684951117111672832,87,0,0,0,0,11,208,251,8289,1690564470.0
1684951117111672832,88,0,0,0,0,3,91,47,5076,1690563940.0
1684951117111672832,89,1,0,0,0,69,232,225,9686,1690530065.0
1684951117111672832,90,0,0,0,0,1,233,244,12131,1692007120.0
1684951117111672832,91,0,0,0,0,0,5629,6034,80462,1690810990.0
1684951117111672832,92,1,0,0,0,303,341,12559,39199,1690530010.0
1684951117111672832,93,0,0,0,1,80,628,423,2985,1690530026.0
1684951117111672832,94,0,0,0,1,77,197,832,12828,1690530300.0
1684951117111672832,95,1,0,0,0,33,91,24,2018,1690530353.0
1684951117111672832,96,1,0,0,0,24,254,51,52,1690530487.0
1684951117111672832,97,1,0,0,0,6,55,2,12,1690530699.0
1684951117111672832,98,1,0,0,0,56,2085,526,54824,1690530699.0
1684951117111672832,99,1,0,0,0,15,12,8,415,1690530744.0
1684951117111672832,100,0,0,0,1,21,5,0,11,1690531815.0
1684951117111672832,101,1,0,0,0,41,408,110,696,1690532410.0
1684951117111672832,102,1,0,0,0,28,174,590,8975,1690532609.0
1684951117111672832,103,1,0,0,0,28,346,854,6806,1690533104.0
1684951117111672832,104,1,0,0,0,30,4977,792,1786,1690536423.0
1684951117111672832,105,1,0,1,0,92,86,13,992,1690536796.0
1684951117111672832,106,1,0,0,1,55,91,63,1194,1690538766.0
1684951117111672832,107,0,0,0,1,18,43,20,339,1690543804.0
1684951117111672832,108,1,0,0,0,11,257,586,27967,1690547397.0
1684951117111672832,109,0,0,0,0,20,728,412,33121,1690562488.0
1684951117111672832,110,0,0,0,0,5,71,31,3661,1690564512.0
1684951117111672832,111,0,0,0,0,2,66,67,7233,1690566348.0
1684951117111672832,112,0,0,0,0,1,47,1664,3768,1690566431.0
1684951117111672832,113,0,0,0,0,4,910,188,956,1690566498.0
1684951117111672832,114,0,0,0,0,4,13,20,4395,1690566751.0
1684951117111672832,115,0,0,0,0,3,10,9,774,1690566991.0
1684951117111672832,116,0,0,0,0,4,896,311,4723,1690567156.0
1684951117111672832,117,0,0,0,0,43,1333,472,12936,1690562299.0
1684951117111672832,118,0,0,0,0,4,10,5,45,1690567579.0
1684951117111672832,119,0,0,0,0,25,2725,3031,41319,1690569047.0
1684951117111672832,120,0,0,0,0,1,653,614,15999,1690572056.0
1684951117111672832,121,0,0,0,0,23,8,1,609,1690572346.0
1684951117111672832,122,0,0,0,0,10,4991,3103,20301,1690573031.0
1684951117111672832,123,0,0,0,0,10,1162,527,32279,1690574235.0
1684951117111672832,124,0,0,0,0,8,20,212,2577,1690575055.0
1684951117111672832,125,0,0,0,0,12,213,256,1807,1690578390.0
1684951117111672832,126,0,0,0,0,8,80,11,118,1690582368.0
1684951117111672832,127,1,0,0,0,10,1004,250,5867,1690592693.0
1684951117111672832,128,1,0,0,0,2,793,112,356,1690592743.0
1684951117111672832,129,0,0,0,1,14,562,101,3879,1690611289.0
1684951117111672832,130,3,0,0,0,16,2458,1843,10560,1690530770.0
1684951117111672832,131,2,0,0,0,12,150,111,2651,1690531669.0
1684951117111672832,132,2,1,0,0,24,2759,1166,26235,1690562978.0
