o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1346904110969315332,1,2907,664,100,409,0,102,2010,12064,1609933884.0
1346904110969315332,2,3206,761,181,283,0,33512,88162,93245,1609934657.0
1346904110969315332,3,170,25,8,116,0,885,447,4903,1668889563.0
1346904110969315332,4,56,8,0,10,0,5455,7270,374521,1668919714.0
1346904110969315332,5,19,2,0,21,4736,8388,8008,32221,1695292856.0
1346904110969315332,6,24472,2165,100,501,0,42105,1284966,143813,1609933330.0
1346904110969315332,7,81,9,1,20,0,1704,116261,336436,1610097630.0
1346904110969315332,8,83,52,8,8,0,30831,85670,274679,1610039177.0
1346904110969315332,9,1985,222,23,112,0,7258,241621,95946,1609933304.0
1346904110969315332,10,233,72,19,16,0,216,678,94605,1610091319.0
1346904110969315332,11,78,8,1,13,6151,2805,4580,9993,1693050544.0
1346904110969315332,12,3935,748,78,235,0,5504,208777,89192,1609946443.0
1346904110969315332,13,66,9,0,8,13142,1554,3301,60963,1671375652.0
1346904110969315332,14,1488,306,103,1795,0,3665,388141,58449,1609933274.0
1346904110969315332,15,2514,212,10,46,0,5273,557254,97285,1609933433.0
1346904110969315332,16,35,2,0,1,0,4918,2831,51247,1668880089.0
1346904110969315332,17,3008,998,458,539,0,310,553903,61625,1609933789.0
1346904110969315332,18,4098,260,14,103,0,1174,464321,106637,1609933619.0
1346904110969315332,19,75,8,2,11,0,20635,370212,247235,1609975838.0
1346904110969315332,20,1141,44,4,42,0,5136,924013,168247,1609934611.0
1346904110969315332,21,11249,1147,50,280,0,33869,119958,30274,1609933678.0
1346904110969315332,22,66,10,2,5,0,1704,116261,336437,1609936392.0
1346904110969315332,23,1237,91,2,63,0,439,849649,15001,1609933381.0
1346904110969315332,24,6658,258,32,602,0,5601,435432,22876,1609933410.0
1346904110969315332,25,2,0,0,1,171,1122,1178,4479,1703305744.0
1346904110969315332,26,1,0,0,1,56,3837,14863,3975,1702100844.0
1346904110969315332,27,599,118,9,139,0,192,39333,10358,1609935565.0
