o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1696153019404910986,1,43,10,0,2,518,8046,8044,36392,1693248433.0
1696153019404910986,2,3,0,0,0,585,8046,8044,36392,1693238445.0
1696153019404910986,3,2,0,0,2,23,110,213,9580,1693200737.0
1696153019404910986,4,16,0,0,0,144,15545,22179,41630,1693233042.0
1696153019404910986,5,19,5,1,2,345,26999,42331,71654,1693217382.0
1696153019404910986,6,0,0,0,0,8,69,229,15344,1693223901.0
1696153019404910986,7,52,16,0,2,487,2980,6051,8850,1693201337.0
1696153019404910986,8,10,0,0,1,136,318,792,7523,1693213199.0
1696153019404910986,9,40,7,0,2,319,162,3729,26403,1693217084.0
1696153019404910986,10,0,0,0,0,35,321,603,11342,1693230241.0
1696153019404910986,11,0,0,0,0,10,562,801,12478,1693254583.0
1696153019404910986,12,18,1,0,2,337,1425,3379,26113,1693216447.0
1696153019404910986,13,0,0,0,0,5,820,930,5785,1693249134.0
1696153019404910986,14,158,7,0,12,1364,2370,7755,17565,1693200661.0
1696153019404910986,15,50,6,0,3,528,878,1107,24272,1693219644.0
1696153019404910986,16,1,0,0,0,34,171,520,11438,1693226465.0
1696153019404910986,17,0,0,0,0,5,214,575,11918,1693229026.0
1696153019404910986,18,13,2,0,4,203,1971,3453,202089,1693202810.0
1696153019404910986,19,1,0,0,0,67,536,2156,5192,1693206324.0
1696153019404910986,20,1,0,0,0,16,5209,25126,99688,1693201423.0
1696153019404910986,21,19,0,0,3,867,607,3222,24703,1693200736.0
1696153019404910986,22,1,0,0,0,18,473,1161,11367,1693283826.0
1696153019404910986,23,12,0,0,4,581,4869,6509,22269,1693201157.0
1696153019404910986,24,197,38,1,11,2181,11661,52598,38614,1693202143.0
1696153019404910986,25,1,0,0,2,111,2066,2982,62315,1693202411.0
1696153019404910986,26,7,0,0,2,810,140,1225,2997,1693205038.0
1696153019404910986,27,6,0,0,0,339,9856,12108,19291,1693220223.0
1696153019404910986,28,2,0,0,0,192,154,510,4737,1693224314.0
1696153019404910986,29,0,0,0,0,1,828,418,1304,1694172421.0
1696153019404910986,30,9,0,0,1,398,4914,5818,8793,1693200945.0
1696153019404910986,31,24,6,0,5,740,4779,8121,29490,1693214429.0
1696153019404910986,32,0,0,0,0,29,2406,2397,45262,1693243271.0
1696153019404910986,33,7,0,0,0,106,5209,25126,99688,1693201444.0
1696153019404910986,34,77,13,0,5,778,5417,5133,68192,1693202346.0
1696153019404910986,35,9,1,0,1,386,70006,70059,89875,1693203055.0
1696153019404910986,36,99,18,0,1,711,18301,35509,33506,1693210187.0
1696153019404910986,37,27,7,0,0,412,38803,40679,152991,1693219322.0
1696153019404910986,38,246,11,0,11,2468,125908,200184,21761,1693223975.0
1696153019404910986,39,0,0,0,0,50,10757,19652,104287,1693228601.0
1696153019404910986,40,3,1,0,0,71,38803,40679,152991,1693256605.0
1696153019404910986,41,35,10,0,2,432,5797,5475,72007,1693201618.0
1696153019404910986,42,5,1,0,1,90,5797,5475,72007,1693202457.0
1696153019404910986,43,6,4,0,1,115,5797,5475,72007,1693204715.0
1696153019404910986,44,28,5,0,1,378,5797,5475,72007,1693219539.0
1696153019404910986,45,33,6,1,2,418,5797,5475,72007,1693219634.0
1696153019404910986,46,4,0,0,0,36,5797,5475,72007,1693221174.0
1696153019404910986,47,1,3,0,1,181,5797,5475,72007,1693222037.0
1696153019404910986,48,245,40,1,10,2063,7054,6410,64771,1693202625.0
1696153019404910986,49,125,18,0,9,1508,7054,6410,64771,1693202682.0
1696153019404910986,50,39,13,1,0,520,7054,6410,64771,1693218807.0
1696153019404910986,51,11,1,0,0,1707,456,2534,137647,1693214768.0
1696153019404910986,52,161,11,1,6,1932,20290,37069,57118,1693209095.0
1696153019404910986,53,65,5,0,1,700,16875,33230,196264,1693230225.0
1696153019404910986,54,3,0,0,1,346,1003,1985,3820,1693200891.0
1696153019404910986,55,2,1,0,1,87,3418,2317,48192,1693228239.0
1696153019404910986,56,0,0,0,0,22,69,116,2945,1693323564.0
1696153019404910986,57,6,0,0,3,391,117,1395,3713,1693200608.0
1696153019404910986,58,69,6,0,5,2588,553,557,5314,1693200650.0
1696153019404910986,59,9,0,0,2,1135,12389,17278,61535,1693200699.0
1696153019404910986,60,93,1,0,14,3665,5202,18845,149851,1693200731.0
1696153019404910986,61,8,0,0,1,890,348,498,6128,1693201732.0
1696153019404910986,62,5,0,0,0,173,173,692,8807,1693203830.0
1696153019404910986,63,149,15,0,2,1211,1625,81747,27130,1693210821.0
1696153019404910986,64,0,0,0,0,2,1267,529,14503,1693230455.0
1696153019404910986,65,0,0,0,0,50,903,1074,55440,1693224448.0
1696153019404910986,66,0,0,0,0,20,12,8,406,1693244470.0
1696153019404910986,67,0,0,0,0,15,103,50,1771,1693321687.0
1696153019404910986,68,0,0,0,0,3,215,146,1937,1693279360.0
1696153019404910986,69,0,0,0,0,1,197,46,741,1693280650.0
1696153019404910986,70,34,3,0,7,2100,863,6075,60461,1693200597.0
1696153019404910986,71,1,0,0,0,35,1869,2018,20920,1693277947.0
1696153019404910986,72,230,35,2,22,4316,1503,7433,120499,1693200660.0
1696153019404910986,73,10,0,0,2,1677,4246,5915,145835,1693200738.0
1696153019404910986,74,7,0,0,2,413,38,36,437,1693200758.0
1696153019404910986,75,31,0,0,4,1088,298,16094,10583,1693200873.0
1696153019404910986,76,6,0,0,2,1106,3287,1194,26283,1693201125.0
1696153019404910986,77,129,9,0,5,1796,759,114594,12245,1693201332.0
1696153019404910986,78,8,0,0,1,183,395,189,14601,1693201580.0
1696153019404910986,79,47,4,0,1,711,2217,10780,25898,1693201993.0
1696153019404910986,80,4,0,0,0,1638,4962,3941,6867,1693202097.0
1696153019404910986,81,55,3,1,2,2814,225,68157,195077,1693201451.0
1696153019404910986,82,4,0,0,4,1132,186,12299,142692,1693200811.0
1696153019404910986,83,2,0,0,2,58,863,6075,60461,1693200951.0
1696153019404910986,84,48,0,0,5,941,1014,1358,18411,1693202474.0
1696153019404910986,85,3,0,0,1,126,1904,10212,22600,1693202630.0
1696153019404910986,86,7,0,0,2,743,32125,47702,50566,1693202817.0
1696153019404910986,87,0,0,0,1,573,668,1307,20647,1693203707.0
1696153019404910986,88,435,74,3,29,5381,3668,75590,38813,1693204940.0
1696153019404910986,89,2,0,0,4,1309,333,23976,41810,1693200591.0
1696153019404910986,90,5,0,0,2,1467,333,23976,41810,1693200630.0
1696153019404910986,91,4,0,0,2,711,333,23976,41810,1693200747.0
1696153019404910986,92,3,0,0,1,723,333,23976,41810,1693200781.0
1696153019404910986,93,8,0,0,2,1015,1304,68457,116835,1693201345.0
1696153019404910986,94,7,0,0,2,149,248,217,4984,1693203301.0
1696153019404910986,95,2,0,0,0,113,510,477,8422,1693205470.0
1696153019404910986,96,1,1,0,0,147,6736,6556,190976,1693205967.0
1696153019404910986,97,55,0,0,2,347,410,2432,12541,1693206948.0
1696153019404910986,98,2,0,0,0,1294,1014,107956,39398,1693208793.0
1696153019404910986,99,21,1,0,6,2512,76,194,727,1693201202.0
1696153019404910986,100,4,0,0,1,109,349,106,2737,1693205423.0
1696153019404910986,101,1,0,0,0,460,59868,158894,262002,1693206290.0
1696153019404910986,102,21,7,0,0,545,58335,157513,43631,1693211402.0
1696153019404910986,103,13,1,1,2,452,3202,1508,4537,1693212938.0
1696153019404910986,104,66,10,0,3,1614,9257,32681,161475,1693213601.0
1696153019404910986,105,40,0,0,1,1029,4955,4707,394652,1693213762.0
1696153019404910986,106,12,0,0,0,405,42972,50225,31446,1693216042.0
1696153019404910986,107,3,0,0,0,66,5845,6244,28124,1693220276.0
1696153019404910986,108,54,1,0,1,581,3515,65339,39558,1693222471.0
1696153019404910986,109,2,0,0,1,80,520,487,16218,1693205559.0
1696153019404910986,110,20,0,0,2,959,6000,6387,49266,1693225574.0
1696153019404910986,111,2,0,0,0,221,1469,12454,13445,1693227188.0
1696153019404910986,112,4,0,0,0,85,3524,2015,11400,1693229284.0
