o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1343236775133786112,1,0,0,0,0,0,4348,17674,46409,1609314075.0
1343236775133786112,2,5,0,1,2,0,12654,16562,34641,1609058892.0
1343236775133786112,3,0,0,0,0,0,839,1211,107835,1609081568.0
1343236775133786112,4,0,0,0,0,0,2844,1307,8064,1609265506.0
1343236775133786112,5,1,0,0,0,0,10061,11579,70561,1609265923.0
1343236775133786112,6,29,3,1,2,0,15387,20528,83983,1609267070.0
1343236775133786112,7,0,0,0,0,0,12729,14642,72516,1609270239.0
1343236775133786112,8,0,0,0,0,0,25751,82958,274400,1609349828.0
1343236775133786112,9,25,0,1,14,0,607,2872,6042,1609070677.0
1343236775133786112,10,0,0,0,0,0,10713,10456,102006,1609266967.0
1343236775133786112,11,0,0,0,0,0,10713,10456,102006,1609278064.0
1343236775133786112,12,0,0,0,0,0,4918,2831,51250,1609263773.0
1343236775133786112,13,0,0,0,0,0,152,362,2643,1609265246.0
1343236775133786112,14,110,2,0,0,0,4926,190919,18156,1609288831.0
1343236775133786112,15,1,0,0,1,0,1704,116261,336450,1609306901.0
1343236775133786112,16,2,0,0,0,0,1704,116261,336450,1609307267.0
1343236775133786112,17,3,1,0,0,0,1704,116261,336450,1609312606.0
1343236775133786112,18,2,0,0,0,0,1704,116261,336450,1609323367.0
1343236775133786112,19,0,0,0,0,0,27228,29024,132722,1609089345.0
1343236775133786112,20,1,0,0,3,0,1623,1511,67249,1609060288.0
1343236775133786112,21,3,1,0,0,0,697,4331,114217,1609133854.0
1343236775133786112,22,0,0,0,0,0,27227,29022,132722,1609089427.0
1343236775133786112,23,32,1,0,4,0,7746,35104,111711,1609263707.0
1343236775133786112,24,49,5,0,1,0,7746,35104,111711,1609263798.0
1343236775133786112,25,101,9,2,40,0,7746,35104,111711,1609263843.0
1343236775133786112,26,136,8,0,9,0,7746,35104,111711,1609264202.0
1343236775133786112,27,135,16,1,11,0,7746,35104,111711,1609263887.0
1343236775133786112,28,149,11,2,10,0,7746,35104,111711,1609263946.0
1343236775133786112,29,57,3,2,3,0,7746,35104,111711,1609264055.0
1343236775133786112,30,0,0,0,1,0,2229,32794,172605,1609292561.0
1343236775133786112,31,0,0,0,0,0,2229,32794,172605,1609315997.0
1343236775133786112,32,0,0,0,0,0,2229,32794,172605,1609373831.0
1343236775133786112,33,70,4,0,15,0,3210,837,12205,1609058886.0
1343236775133786112,34,1,0,0,0,0,3057,162,6476,1609058935.0
1343236775133786112,35,2,0,0,0,0,190,179,3066,1609059038.0
1343236775133786112,36,2,0,0,2,0,206,3627,5956,1609059443.0
1343236775133786112,37,1,0,0,1,0,25,17,39,1609059666.0
1343236775133786112,38,3,0,0,0,0,1207,673,7002,1609060442.0
1343236775133786112,39,44,1,0,5,0,473,88,2537,1609062045.0
1343236775133786112,40,0,0,0,0,0,449,416,7499,1609264305.0
1343236775133786112,41,0,0,0,0,0,849,127,1653,1609264730.0
1343236775133786112,42,0,0,0,0,0,452,123,7412,1609265046.0
1343236775133786112,43,0,0,0,0,0,262,127,12932,1609266559.0
1343236775133786112,44,7,0,0,2,0,654,272,18426,1609268559.0
1343236775133786112,45,0,0,0,0,0,4808,3937,49903,1609269498.0
