o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1690458825109704704,1,26,2,1,293,8433,1866,3259,8671,1691842998.0
1690458825109704704,2,0,0,0,0,60,204,82,5173,1692027647.0
1690458825109704704,3,169,4,0,2,2081,392,24792,24540,1691853976.0
1690458825109704704,4,0,0,0,0,3,511,449,3341,1692036739.0
1690458825109704704,5,1,0,0,0,44,213,728,4464,1692026429.0
1690458825109704704,6,1,0,0,0,9,1069,674,9723,1692051740.0
1690458825109704704,7,1,1,0,0,50,878,1107,24272,1692092503.0
1690458825109704704,8,0,0,0,0,37,878,1107,24272,1692092817.0
1690458825109704704,9,533,58,0,7,8773,9366,10320,29298,1691844443.0
1690458825109704704,10,267,21,0,3,3420,9366,10320,29298,1691844523.0
1690458825109704704,11,265,24,2,4,2948,918,4025,21673,1691843311.0
1690458825109704704,12,0,0,0,0,6,441,263,4316,1691997309.0
1690458825109704704,13,1650,105,2,16,15850,918,4025,21673,1691843502.0
1690458825109704704,14,973,61,1,8,16231,9366,10320,29298,1691844772.0
1690458825109704704,15,570,78,2,11,4659,9366,10320,29298,1691844837.0
1690458825109704704,16,27,0,0,4,1087,1455,1065,21465,1691858692.0
1690458825109704704,17,436,64,3,21,4064,764,64928,12271,1691847004.0
1690458825109704704,18,1,0,0,0,45,321,27,695,1692028468.0
1690458825109704704,19,21,0,0,1,278,1112,2936,17026,1691851404.0
1690458825109704704,20,0,0,0,0,4,150,143,5044,1692036056.0
1690458825109704704,21,119,11,0,1,2341,4978,2988,24896,1691843068.0
1690458825109704704,22,17,0,0,103,2086,4351,2382,4754,1691843048.0
1690458825109704704,23,113,29,0,1,2358,4978,2988,24896,1691843641.0
1690458825109704704,24,573,90,8,9,13515,2084,24035,72750,1691844236.0
1690458825109704704,25,221,25,2,6,2553,2084,24035,72750,1691844612.0
1690458825109704704,26,4,2,0,0,110,2396,1622,11665,1691916175.0
1690458825109704704,27,0,0,0,0,25,990,217,6995,1692088106.0
1690458825109704704,28,2,2,0,1,47,12207,12405,298746,1692161207.0
1690458825109704704,29,27,1,0,0,6311,5191,21183,20188,1691843104.0
1690458825109704704,30,429,27,0,4,5907,4926,107475,75106,1691843694.0
1690458825109704704,31,4,1,0,0,84,829,373,12420,1691967852.0
1690458825109704704,32,62,0,0,0,945,582,2328,37594,1691858994.0
1690458825109704704,33,263,9,0,6,12235,9882,44892,14091,1691843627.0
1690458825109704704,34,64,1,0,1,2707,448,8865,37178,1691849613.0
1690458825109704704,35,437,12,0,10,8147,1625,81747,27130,1691851660.0
1690458825109704704,36,727,23,0,8,10720,349,126607,15382,1691854957.0
1690458825109704704,37,19,3,0,1,420,3532,3956,15535,1691858813.0
1690458825109704704,38,26,1,0,0,2659,1169,89427,137874,1691862853.0
1690458825109704704,39,26,0,0,0,1895,563,35035,98088,1691864844.0
1690458825109704704,40,1113,21,0,11,15145,506,192093,23381,1691901578.0
1690458825109704704,41,282,10,0,13,5276,733,9257,17559,1691850184.0
1690458825109704704,42,29,7,1,2,925,6365,12234,119347,1691849085.0
1690458825109704704,43,114,4,0,4,4569,5089,8508,44897,1691852364.0
1690458825109704704,44,457,9,0,4,12050,2014,82254,84496,1691853982.0
1690458825109704704,45,21,4,0,0,440,38803,40679,152991,1691876714.0
1690458825109704704,46,23,10,0,1,608,38803,40679,152991,1691910982.0
1690458825109704704,47,9,0,0,2,731,805,1360,7241,1691953718.0
1690458825109704704,48,0,0,0,0,3,817,486,6370,1692000517.0
1690458825109704704,49,0,0,0,0,22,1087,1135,37363,1692984899.0
1690458825109704704,50,53,1,1,5,2091,1990,36067,15421,1691842989.0
1690458825109704704,51,841,46,5,26,21153,1428,61729,37221,1691851899.0
1690458825109704704,52,421,23,1,8,16092,1428,61729,37221,1691852480.0
1690458825109704704,53,15,1,0,0,206,1772,1256,10541,1691857329.0
1690458825109704704,54,0,0,0,0,2,162,88,982,1692089900.0
1690458825109704704,55,38,19,1,4,3028,3499,58587,23450,1691843124.0
1690458825109704704,56,180,1,0,6,10125,104,944,2804,1691843402.0
1690458825109704704,57,92,4,1,1,2047,461,11484,17091,1691844394.0
1690458825109704704,58,78,0,0,12,8242,3439,4958,23384,1691844733.0
1690458825109704704,59,37,2,0,0,676,738,432,3953,1691844893.0
1690458825109704704,60,54,1,0,0,556,2156,32832,26826,1691845596.0
1690458825109704704,61,7,1,0,1,158,1320,809,7920,1691844479.0
1690458825109704704,62,138,19,0,2,1782,52121,63594,165440,1691855415.0
1690458825109704704,63,0,0,0,0,3,1066,666,3453,1699983532.0
1690458825109704704,64,48,8,0,4,1494,4097,2050,45322,1691843418.0
1690458825109704704,65,45,1,0,0,731,1163,649,2518,1691844028.0
1690458825109704704,66,263,10,0,4,2252,16875,33229,196264,1691846373.0
1690458825109704704,67,613,9,0,4,13718,1177,145802,42335,1691846492.0
1690458825109704704,68,236,9,1,5,3380,397,43892,4642,1691846534.0
1690458825109704704,69,30,0,0,1,6349,630,1106,19590,1691848394.0
1690458825109704704,70,639,44,0,11,5697,1031,40239,121536,1691849605.0
1690458825109704704,71,166,4,0,9,12789,1584,42052,11330,1691845727.0
1690458825109704704,72,298,12,0,15,10634,1584,42052,11330,1691845818.0
1690458825109704704,73,18484,1988,70,399,167318,5703,1229344,10071,1691853623.0
1690458825109704704,74,276,9,1,9,6464,598,8444,32080,1691862353.0
