o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1707526856004485551,1,313,10,0,2,1476,1328,3231,49405,1695920436.0
1707526856004485551,2,255,15,1,2,1716,1696,3560,52032,1695914301.0
1707526856004485551,3,0,0,0,1,48,547,810,8012,1695965351.0
1707526856004485551,4,123,1,0,0,1217,1328,3231,49405,1695920538.0
1707526856004485551,5,107,2,0,8,5967,457,609,11907,1695912641.0
1707526856004485551,6,28,1,0,2,660,312,13689,9831,1695928302.0
1707526856004485551,7,0,0,0,0,2,417,373,20936,1696061010.0
1707526856004485551,8,23,0,0,2,771,7089,13943,28291,1695912380.0
1707526856004485551,9,9,0,0,0,352,624,1049,22424,1695914798.0
1707526856004485551,10,150,4,0,1,925,2263,1916,63254,1695915201.0
1707526856004485551,11,162,10,0,1,1327,27439,27369,56706,1695923352.0
1707526856004485551,12,598,26,1,6,7764,815,14545,14251,1695916886.0
1707526856004485551,13,1,1,0,0,102,3420,3574,3958,1695917860.0
1707526856004485551,14,0,0,0,1,25,469,1726,26615,1695977088.0
1707526856004485551,15,16,0,0,1,2336,2776,2166,10093,1695912563.0
1707526856004485551,16,60,0,0,1,610,358,3847,20954,1695913008.0
1707526856004485551,17,25,9,0,0,728,21947,20474,189343,1695974379.0
1707526856004485551,18,12,0,0,1,391,267,2212,56500,1695915410.0
1707526856004485551,19,2,0,0,0,133,5009,2092,25126,1695917282.0
1707526856004485551,20,6,0,0,0,68,1911,1418,10647,1695917963.0
1707526856004485551,21,79,37,2,3,1266,19955,43708,30526,1695990627.0
1707526856004485551,22,37,0,0,1,427,793,8928,17166,1695950563.0
1707526856004485551,23,0,0,0,0,4,2728,2328,28777,1695978537.0
1707526856004485551,24,7,1,0,1,122,2856,4352,9504,1695912569.0
1707526856004485551,25,9,1,0,0,128,2856,4352,9504,1695912743.0
1707526856004485551,26,213,9,0,11,1433,2025,61931,15949,1695912504.0
1707526856004485551,27,27,4,0,1,562,2614,7691,9598,1695915310.0
1707526856004485551,28,88,0,0,2,15398,12360,101354,41390,1695916836.0
1707526856004485551,29,81,32,5,5,7851,6365,12234,119347,1695917949.0
1707526856004485551,30,25,0,0,5,3344,862,58335,33160,1695920487.0
1707526856004485551,31,6,0,0,1,515,978,1152,27836,1695913280.0
