o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1716101603931931126,1,28,1,0,0,420,3649,2305,26517,1697957775.0
1716101603931931126,2,11,4,0,1,252,459,13076,51593,1697959436.0
1716101603931931126,3,44,11,0,6,700,5797,5476,72007,1697962432.0
1716101603931931126,4,1,0,0,0,11,107,262,16864,1698030358.0
1716101603931931126,5,91,4,0,5,2174,194,536,7532,1697957451.0
1716101603931931126,6,75,2,1,48,6597,3139,3348,9710,1697956905.0
1716101603931931126,7,216,36,2,3,3264,681,1371,13864,1697959076.0
1716101603931931126,8,78,10,1,3,2717,868,14176,123093,1697960648.0
1716101603931931126,9,51,8,0,1,1200,5797,5476,72007,1697963268.0
1716101603931931126,10,5,1,0,0,231,1331,5998,40716,1697983109.0
1716101603931931126,11,0,0,0,0,7,70,323,4242,1697998620.0
1716101603931931126,12,0,0,0,0,11,450,899,7885,1698007164.0
1716101603931931126,13,0,0,0,0,8,17,157,8729,1698037476.0
1716101603931931126,14,12,0,0,0,2664,341,934,3632,1697963532.0
1716101603931931126,15,0,0,0,1,29,2078,2268,11074,1697966279.0
1716101603931931126,16,0,0,0,0,34,3861,3715,46403,1697999064.0
1716101603931931126,17,87,3,0,3,1270,1627,1237,38696,1697958102.0
1716101603931931126,18,66,5,0,1,761,3067,7188,66933,1697959519.0
1716101603931931126,19,0,0,0,0,4,3686,653,2610,1698001336.0
1716101603931931126,20,154,20,0,5,1560,5333,9564,51815,1697968445.0
1716101603931931126,21,67,3,0,0,1304,9289,11722,252129,1697963825.0
1716101603931931126,22,0,0,0,0,2,417,189,8789,1698030794.0
1716101603931931126,23,103,23,2,22,5409,222,9020,25269,1697958098.0
1716101603931931126,24,18,1,0,20,1786,545,998,9169,1697956790.0
1716101603931931126,25,48,7,0,5,2523,17249,39400,10966,1697963366.0
1716101603931931126,26,47,6,1,2,2056,17249,39400,10966,1697963435.0
1716101603931931126,27,255,53,1,9,8224,2812,24781,19669,1697956753.0
1716101603931931126,28,51,3,0,5,655,178,1596,6834,1697956759.0
1716101603931931126,29,3,1,0,2,355,2104,17133,114594,1697956933.0
1716101603931931126,30,296,63,3,7,3737,18301,35509,33506,1697957053.0
1716101603931931126,31,4,0,0,0,96,194,1285,31937,1697988512.0
1716101603931931126,32,0,0,0,0,1,393,170,4112,1698009102.0
1716101603931931126,33,74,5,0,4,977,656,3873,42867,1697956721.0
