o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1745604093953941970,1,120,48,4,151,7011,23887,24363,15562,1704991462.0
1745604093953941970,2,362,89,3,18,5530,609,565,6619,1704996208.0
1745604093953941970,3,219,106,53,22,128628,2227,4061,12322,1705044897.0
1745604093953941970,4,168,27,0,5,3820,1861,4328,50580,1704991138.0
1745604093953941970,5,416,104,3,13,7471,22745,23948,53559,1704998486.0
1745604093953941970,6,1678,157,4,93,28913,62301,109114,19082,1704990880.0
1745604093953941970,7,659,159,3,26,21033,58182,134393,210040,1704995930.0
1745604093953941970,8,142,26,3,156,8260,88,9954,33221,1704990883.0
1745604093953941970,9,569,79,5,13,6660,15604,47337,46065,1705002481.0
1745604093953941970,10,70,12,0,5,1025,5948,5458,74847,1704999534.0
1745604093953941970,11,1631,114,4,30,27225,8199,9765,10966,1704990689.0
1745604093953941970,12,575,105,6,23,12797,50717,103825,213688,1704995898.0
1745604093953941970,13,368,33,1,14,12914,1654,94815,20015,1704990770.0
1745604093953941970,14,897,25,0,35,23624,2025,61930,15949,1704990803.0
1745604093953941970,15,509,25,3,18,6354,961,214211,10601,1704996077.0
1745604093953941970,16,652,48,0,20,12968,2846,28964,83875,1704990891.0
1745604093953941970,17,68,3,0,2,3068,101,1555,472,1704990654.0
1745604093953941970,18,4,0,0,0,107,1084,5749,18373,1705000508.0
1745604093953941970,19,8,1,0,0,95,1347,10519,29965,1705013730.0
1745604093953941970,20,7,2,0,0,60,98,211,4653,1705049850.0
1745604093953941970,21,305,31,4,22,16996,792,748,5194,1704990768.0
1745604093953941970,22,6,1,0,0,139,58335,157511,43631,1705085275.0
1745604093953941970,23,4,1,0,1,49,486,2178,14249,1705044595.0
1745604093953941970,24,31,3,0,1,917,487,383,7368,1704990911.0
1745604093953941970,25,167,5,1,1,2649,259,2698,27726,1704994812.0
1745604093953941970,26,28,3,0,0,547,324,1804,57596,1704997724.0
1745604093953941970,27,54,3,0,0,787,1507,2270,17297,1704994092.0
1745604093953941970,28,232,82,5,12,1905,543,917,8065,1704994483.0
1745604093953941970,29,73,6,0,3,1437,142,12875,12333,1704991058.0
1745604093953941970,30,119,14,1,5,2538,2512,2561,18517,1704992587.0
1745604093953941970,31,4,0,0,0,31,478,588,4793,1705050512.0
1745604093953941970,32,1,0,0,0,36,102,82,1483,1705064204.0
1745604093953941970,33,16,5,0,0,213,8343,9099,12240,1705002537.0
1745604093953941970,34,3,0,0,0,67,117,305,4698,1705002263.0
1745604093953941970,35,10,1,0,0,228,1551,17278,15292,1705002589.0
1745604093953941970,36,9,2,0,0,156,666,686,5311,1704999124.0
1745604093953941970,37,6,0,0,0,126,497,397,3424,1705003060.0
1745604093953941970,38,0,0,0,0,23,827,794,5702,1705058101.0
1745604093953941970,39,46,1,0,5,1421,27444,29949,63458,1704992058.0
1745604093953941970,40,1,0,0,1,55,345,42,2121,1705073884.0
1745604093953941970,41,16,0,0,0,362,1347,10518,29965,1705013681.0
1745604093953941970,42,14,1,0,0,800,443,1147,17299,1704992288.0
1745604093953941970,43,12,2,0,0,201,2505,2219,8956,1705002660.0
1745604093953941970,44,69,13,0,0,412,3983,4098,9244,1705005768.0
1745604093953941970,45,7,0,0,0,169,1901,8096,4590,1704991150.0
1745604093953941970,46,7,3,0,1,221,566,8790,198353,1704991350.0
1745604093953941970,47,26,0,0,2,1118,4948,5459,20865,1704991963.0
1745604093953941970,48,8,2,0,0,390,1538,2571,26332,1704990715.0
1745604093953941970,49,34,11,1,2,6510,5740,8706,133662,1704990908.0
1745604093953941970,50,159,5,0,8,5177,4979,2884,85862,1704991303.0
1745604093953941970,51,9,1,0,2,181,57,671,3912,1704995094.0
1745604093953941970,52,0,0,0,0,28,3596,1729,25754,1705059624.0
1745604093953941970,53,0,0,0,0,26,509,376,5442,1705067281.0
1745604093953941970,54,3,0,0,0,46,5333,9563,51814,1705063142.0
1745604093953941970,55,6,0,0,0,130,1331,5998,40716,1705000212.0
1745604093953941970,56,0,0,0,0,54,751,802,8920,1705060349.0
1745604093953941970,57,0,0,0,0,21,45,29,942,1705112749.0
1745604093953941970,58,27,1,0,1,551,3486,2786,21650,1705005323.0
1745604093953941970,59,10,3,0,0,160,1521,3691,63314,1705005303.0
1745604093953941970,60,96,5,0,7,4003,142,12876,12333,1704990969.0
1745604093953941970,61,1,0,0,2,99,656,3873,42867,1705065037.0
1745604093953941970,62,0,1,0,0,40,656,3873,42867,1705203577.0
1745604093953941970,63,78,16,1,4,838,656,3873,42867,1704992206.0
1745604093953941970,64,1,0,0,1,19,2870,452,28685,1705147850.0
1745604093953941970,65,0,0,0,0,21,143,83,6454,1705054700.0
1745604093953941970,66,0,0,0,0,5,438,425,2785,1705076157.0
1745604093953941970,67,1,0,0,0,27,39,7,27,1705089849.0
1745604093953941970,68,0,0,0,0,8,18695,17983,45369,1705128671.0
1745604093953941970,69,246,7,0,3,5936,1625,81746,27130,1704991163.0
1745604093953941970,70,25,3,0,2,270,20290,37072,57118,1705005720.0
1745604093953941970,71,49,7,0,0,1136,142,12875,12333,1704991004.0
1745604093953941970,72,26,0,0,0,1009,142,12875,12333,1704991077.0
1745604093953941970,73,8,2,0,0,86,1369,847,10609,1705006025.0
1745604093953941970,74,4,0,0,0,86,1369,847,10609,1705006033.0
1745604093953941970,75,6,0,0,0,78,1369,847,10609,1705006087.0
1745604093953941970,76,6,0,0,1,841,57,1216,7078,1704990808.0
1745604093953941970,77,77,28,1,4,636,4998,3856,11230,1704991373.0
1745604093953941970,78,34,3,1,2,2464,736,5055,5179,1704992572.0
1745604093953941970,79,7,1,0,0,129,3393,3222,11585,1705047234.0
1745604093953941970,80,42,5,0,1,1596,250,2994,8091,1704990662.0
1745604093953941970,81,6,0,0,1,168,8721,14391,46487,1704991011.0
1745604093953941970,82,20,5,0,0,1234,6378,7705,76418,1704991284.0
1745604093953941970,83,2,0,0,0,89,4933,4339,23531,1704991399.0
1745604093953941970,84,4,0,0,0,85,1655,930,88204,1704996611.0
1745604093953941970,85,1,0,0,0,24,4761,5121,17050,1705061760.0
1745604093953941970,86,1,0,0,1,22,8863,8408,14285,1705236551.0
1745604093953941970,87,36,1,0,0,808,16875,33230,196264,1704996273.0
1745604093953941970,88,47,1,0,0,708,17284,26969,270851,1705000227.0
1745604093953941970,89,4,0,0,0,55,6020,5573,5471,1705004236.0
1745604093953941970,90,3,0,0,0,85,548,940,7207,1704990752.0
1745604093953941970,91,2,0,0,0,30,640,444,3811,1705001422.0
1745604093953941970,92,1,1,0,2,120,55256,90924,125894,1705016710.0
1745604093953941970,93,0,0,0,0,21,23962,22777,173782,1705059071.0
1745604093953941970,94,3,0,0,0,67,3541,1124,16105,1705075006.0
1745604093953941970,95,0,0,0,0,18,1269,711,3644,1705063490.0
1745604093953941970,96,1,0,0,0,20,862,1169,49326,1705116194.0
1745604093953941970,97,5,0,0,0,88,358,446,2424,1705007988.0
1745604093953941970,98,7,1,0,0,696,50717,103825,213688,1704991159.0
1745604093953941970,99,238,3,0,1,5361,2019,127108,58050,1704993066.0
1745604093953941970,100,64,2,0,1,1348,30181,34533,16044,1704991456.0
1745604093953941970,101,14,1,0,0,474,25394,24627,10206,1704990684.0
1745604093953941970,102,62,10,0,2,1033,14827,15300,6154,1705005438.0
1745604093953941970,103,10,0,0,0,89,6478,48952,38232,1705030216.0
1745604093953941970,104,0,0,0,0,8,78,50,221,1705070716.0
1745604093953941970,105,305,43,1,6,11116,14549,14493,261237,1704991204.0
1745604093953941970,106,7,1,0,0,70,2091,8327,157102,1704997454.0
1745604093953941970,107,17,0,0,1,374,184,9782,33784,1705002198.0
