o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1720568725345022157,1,4,0,0,4,1844,4230,2126,8563,1699067132.0
1720568725345022157,2,3,0,0,0,109,801,4781,12493,1699022247.0
1720568725345022157,3,0,0,0,0,14,55,96,4565,1699073682.0
1720568725345022157,4,2,0,0,0,17,234,254,7866,1699105471.0
1720568725345022157,5,63,10,0,2,799,2208,2845,18668,1699030477.0
1720568725345022157,6,0,0,0,0,9,51,83,10807,1699088529.0
1720568725345022157,7,6,0,0,1,623,636,895,17249,1699022725.0
1720568725345022157,8,62,7,0,2,1114,1551,17279,15292,1699024279.0
1720568725345022157,9,23,1,0,2,637,6047,5513,12114,1699025482.0
1720568725345022157,10,298,31,0,19,4767,4847,5145,82368,1699021834.0
1720568725345022157,11,1,0,0,1,116,2025,3518,9125,1699028703.0
1720568725345022157,12,18,0,0,1,233,221,773,5464,1699024449.0
1720568725345022157,13,10,0,0,3,879,317,558,8393,1699021954.0
1720568725345022157,14,127,3,0,2,2226,8045,8044,36394,1699021997.0
1720568725345022157,15,198,9,0,9,4131,9638,13742,37176,1699022050.0
1720568725345022157,16,13,1,0,2,582,1056,1048,11524,1699100311.0
1720568725345022157,17,3,1,0,1,167,1266,351,6362,1699044149.0
1720568725345022157,18,15,0,0,3,732,9856,12108,19291,1699022633.0
1720568725345022157,19,5,1,0,1,186,606,8420,11793,1699023604.0
1720568725345022157,20,0,0,0,0,24,1102,206,5969,1699278598.0
1720568725345022157,21,51,10,0,0,555,385,395,6747,1699022147.0
1720568725345022157,22,22,0,0,2,250,183,69,3421,1699022864.0
1720568725345022157,23,0,0,0,0,31,2673,462,17848,1699052376.0
1720568725345022157,24,1,0,0,0,58,169,41,416,1699104243.0
1720568725345022157,25,1,0,0,0,20,93,70,550,1699087109.0
1720568725345022157,26,34,2,0,3,623,6862,7011,9914,1699021755.0
1720568725345022157,27,3,0,0,1,231,6760,6477,4481,1699021763.0
1720568725345022157,28,12,1,0,30,2144,2924,4623,5582,1699021799.0
1720568725345022157,29,2,0,0,1,1171,572,50462,14039,1699021815.0
1720568725345022157,30,10,2,0,3,1347,863,1231,8044,1699021972.0
1720568725345022157,31,208,5,0,8,2837,3829,5170,10778,1699024082.0
1720568725345022157,32,4,0,0,2,239,64,155,4817,1699022334.0
1720568725345022157,33,8,0,0,1,188,194,1285,31937,1699119403.0
1720568725345022157,34,182,9,0,1,1665,2545,3111,51103,1699033499.0
1720568725345022157,35,2,0,0,1,66,361,268,5478,1699023778.0
1720568725345022157,36,5,1,0,1,1814,413,5705,806,1699021784.0
1720568725345022157,37,30,0,0,6,1196,4831,3227,3175,1699022102.0
1720568725345022157,38,1,0,0,0,82,347,251,1962,1699027552.0
1720568725345022157,39,2,2,0,0,66,1485,24833,8070,1699032558.0
1720568725345022157,40,4,0,0,3,932,56,446,5124,1699068748.0
1720568725345022157,41,200,28,1,48,9569,4996,48303,36984,1699022143.0
1720568725345022157,42,125,18,0,3,1049,5417,5133,67706,1699028220.0
1720568725345022157,43,2,0,0,0,119,15715,47261,411168,1699167554.0
1720568725345022157,44,1,0,0,0,4,101,459,8082,1699075228.0
1720568725345022157,45,3,0,0,0,3816,1409,2392,24335,1699021751.0
1720568725345022157,46,6,0,0,4,3380,2463,2482,33484,1699021772.0
1720568725345022157,47,58,3,1,17,1398,2303,1516,9070,1699021826.0
1720568725345022157,48,46,6,0,4,1289,2303,1516,9070,1699021830.0
1720568725345022157,49,31,10,1,5,1475,166,13261,15950,1699021836.0
1720568725345022157,50,61,13,1,3,810,10228,40246,455901,1699021869.0
1720568725345022157,51,3,2,0,2,3378,395,592,17298,1699022062.0
1720568725345022157,52,30,5,1,3,1019,250,2994,8091,1699022568.0
1720568725345022157,53,8,0,0,0,1769,41,3118,116961,1699024243.0
1720568725345022157,54,6,1,0,2,1062,3906,7797,15498,1699093540.0
1720568725345022157,55,17,4,0,5,616,1577,26472,610747,1699021767.0
1720568725345022157,56,107,23,1,16,1903,32822,56187,41523,1699021890.0
1720568725345022157,57,11,0,0,3,7467,3438,3366,17247,1699022024.0
1720568725345022157,58,31,0,0,3,421,598,1754,9560,1699022036.0
1720568725345022157,59,7,0,0,3,246,701,4147,10189,1699022037.0
1720568725345022157,60,3,0,0,4,1300,85345,77590,56895,1699022103.0
1720568725345022157,61,1,0,0,0,57,86,2044,3265,1699073528.0
1720568725345022157,62,6,0,0,1,1232,2350,1471,12055,1699021795.0
1720568725345022157,63,21,3,0,5,965,3324,3566,15102,1699021824.0
1720568725345022157,64,132,6,0,2,1308,2846,28964,83875,1699022132.0
1720568725345022157,65,7,0,0,2,2178,433,7336,6398,1699022199.0
1720568725345022157,66,3,0,0,1,1161,4699,13330,67201,1699022667.0
1720568725345022157,67,224,25,1,10,3066,13547,40636,280097,1699024649.0
1720568725345022157,68,23,0,0,5,2029,965,8047,30353,1699026871.0
1720568725345022157,69,2,0,0,0,52,147,164,7164,1699029810.0
1720568725345022157,70,5,0,0,1,2432,442,1348,2134,1699030334.0
1720568725345022157,71,102,1,0,2,1254,125908,200177,21762,1699090238.0
1720568725345022157,72,15,0,0,2,2635,4897,5573,18683,1699021757.0
1720568725345022157,73,5,0,0,0,932,5270,4936,58683,1699021827.0
1720568725345022157,74,3,0,0,0,38,264,1292,38899,1699023254.0
1720568725345022157,75,7,0,0,2,1142,374,238,9960,1699026728.0
1720568725345022157,76,75,2,0,3,2084,6000,6387,49266,1699028634.0
1720568725345022157,77,7,0,0,0,115,196,311,1718,1699028649.0
1720568725345022157,78,15,0,0,0,434,1402,1013,3415,1699031557.0
