o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1342817496924086278,1,1,0,0,1,0,3329,1221,2750,1608972328.0
1342817496924086278,2,3,0,0,2,0,228,21,574,1609079762.0
1342817496924086278,3,5,0,0,0,0,2524,108029,253286,1608992086.0
1342817496924086278,4,221,3,0,31,0,29506,47217,74997,1608958864.0
1342817496924086278,5,0,0,0,0,0,690,342,14349,1609160650.0
1342817496924086278,6,2,1,0,2,0,62393,103093,63279,1608959390.0
1342817496924086278,7,258,36,8,21,0,3807,44879,451152,1608963348.0
1342817496924086278,8,169,21,3,34,0,371,31046,76998,1608965384.0
1342817496924086278,9,602,24,0,7,0,33869,119964,30274,1608966346.0
1342817496924086278,10,112,6,0,4,0,5399,158031,520790,1608990746.0
1342817496924086278,11,133,70,6,3,0,20455,163284,30251,1608976278.0
1342817496924086278,12,3,1,0,0,0,4950,3933,82781,1608960209.0
1342817496924086278,13,1651,59,3,86,0,1435,586798,278045,1608958871.0
1342817496924086278,14,1023,84,3,13,0,1505,26785,56465,1608958887.0
1342817496924086278,15,2257,72,8,95,0,5901,90957,61653,1608958956.0
1342817496924086278,16,360,8,0,9,0,5901,90957,61653,1608959063.0
1342817496924086278,17,130,0,0,1,0,1,526070,7494,1608959141.0
1342817496924086278,18,70,8,1,3,0,1012,186301,35488,1608959163.0
1342817496924086278,19,10738,819,112,323,0,10443,2288507,107321,1608959208.0
1342817496924086278,20,2412,154,4,40,0,87622,1100895,313265,1608959283.0
1342817496924086278,21,2971,187,6,115,0,134,51500,31082,1608971058.0
1342817496924086278,22,413,17,2,83,0,42,871,8169,1608958875.0
1342817496924086278,23,17,1,0,1,0,12215,77980,176443,1608959517.0
1342817496924086278,24,337,44,6,36,0,431,80702,8432,1608959953.0
1342817496924086278,25,66,3,1,0,0,17222,363046,67330,1608965835.0
1342817496924086278,26,2,0,0,0,0,881,12727,12195,1608989132.0
1342817496924086278,27,873,86,6,31,0,5055,498264,42081,1609051971.0
1342817496924086278,28,0,0,0,0,0,6639,11859,51801,1609062371.0
1342817496924086278,29,0,0,0,0,0,1152,630,29881,1609069609.0
1342817496924086278,30,10,3,1,2,0,30616,30810,54427,1609599730.0
1342817496924086278,31,0,0,0,0,0,483,336,13102,1609067142.0
1342817496924086278,32,43,7,0,2,0,31361,73919,84530,1608959464.0
1342817496924086278,33,618,106,13,172,0,11272,126143,83274,1608961788.0
1342817496924086278,34,35,5,1,4,0,1312,13664,174447,1608962611.0
1342817496924086278,35,0,0,0,1,0,6692,8759,21304,1608973773.0
1342817496924086278,36,460,32,11,63,0,7746,35104,111711,1608994830.0
1342817496924086278,37,0,1,0,0,0,1623,1511,67249,1609060356.0
1342817496924086278,38,1295,156,26,363,0,1584,134449,12913,1608959006.0
1342817496924086278,39,814,100,6,222,0,4969,46319,248781,1608959398.0
1342817496924086278,40,50,1,1,5,0,33513,88161,93245,1608959152.0
1342817496924086278,41,0,0,0,0,0,25751,82958,274400,1609090582.0
1342817496924086278,42,0,0,0,0,0,25751,82958,274400,1609094721.0
1342817496924086278,43,163,6,0,3,0,281,1158,59023,1608959288.0
1342817496924086278,44,0,0,0,0,0,2229,32795,172606,1609116887.0
1342817496924086278,45,0,0,0,0,0,2229,32795,172606,1609316165.0
1342817496924086278,46,6036,385,39,156,0,124,1126228,32214,1608959035.0
1342817496924086278,47,3,0,0,1,0,1704,116261,336450,1609085539.0
1342817496924086278,48,1,0,0,0,0,2229,32795,172606,1609205185.0
1342817496924086278,49,0,0,0,0,0,2229,32795,172606,1609374074.0
1342817496924086278,50,65,6,0,7,0,1978,2750,42776,1608958826.0
1342817496924086278,51,306,41,6,32,0,8296,7557,72158,1608959821.0
1342817496924086278,52,37,0,0,21,0,86,122,1967,1608973036.0
1342817496924086278,53,47,2,0,48,0,1275,1046,1196,1608980571.0
1342817496924086278,54,188,6,0,53,0,1532,891,8044,1608959080.0
1342817496924086278,55,273,34,5,23,0,1055,2173,41299,1608959597.0
1342817496924086278,56,246,25,2,158,0,1066,41136,24635,1608959121.0
1342817496924086278,57,24,1,1,37,0,6,0,313,1608981168.0
1342817496924086278,58,2,0,2,13,0,53,61,8000,1609000974.0
1342817496924086278,59,18,1,0,0,0,504,124440,89579,1608962508.0
1342817496924086278,60,3,0,0,0,0,1704,116261,336450,1608973309.0
1342817496924086278,61,13,5,0,0,0,1704,116261,336450,1608972867.0
1342817496924086278,62,435,11,1,6,0,955,1626706,55210,1609006219.0
1342817496924086278,63,82,8,1,9,0,1299,402,12424,1608958848.0
1342817496924086278,64,139,0,0,22,0,2683,1610,30043,1608958850.0
1342817496924086278,65,65,15,2,24,0,535,788,21339,1608958861.0
1342817496924086278,66,472,57,3,88,0,228,29765,312,1608958874.0
1342817496924086278,67,82,6,0,4,0,4882,4280,32978,1608958956.0
1342817496924086278,68,83,4,0,0,0,632,131,6910,1608959110.0
1342817496924086278,69,130,20,0,14,0,34795,95731,245934,1608958851.0
1342817496924086278,70,209,61,6,9,0,58568,73505,285635,1608959137.0
1342817496924086278,71,4,0,0,10,0,301,214,5537,1608959182.0
1342817496924086278,72,124,22,2,6,0,34795,95731,245934,1608959214.0
1342817496924086278,73,11,0,0,2,0,260,25,2942,1608959930.0
1342817496924086278,74,69,1,1,8,0,2091,4564,81793,1608960326.0
1342817496924086278,75,0,0,0,1,0,165,36,2929,1608964593.0
1342817496924086278,76,1,0,0,0,0,6302,9850,27385,1608965674.0
1342817496924086278,77,1,0,0,0,0,6555,94358,56722,1608965768.0
1342817496924086278,78,87,19,3,5,0,13141,12890,70458,1608965895.0
1342817496924086278,79,11,3,0,0,0,33866,35970,90872,1608959648.0
1342817496924086278,80,61,8,1,6,0,44603,44853,44103,1608962414.0
1342817496924086278,81,13,7,0,0,0,18025,18387,13634,1608977192.0
1342817496924086278,82,5,0,0,0,0,447,15623,13614,1609022546.0
1342817496924086278,83,0,0,0,1,0,13,0,164,1609050936.0
1342817496924086278,84,1,0,0,0,0,1,1,386,1609065878.0
1342817496924086278,85,1,0,0,0,0,1329,266,34670,1609065926.0
1342817496924086278,86,0,0,0,1,0,106,45,407,1609069499.0
1342817496924086278,87,1,0,0,0,0,109,131,1210,1609078971.0
1342817496924086278,88,1,1,0,0,0,830,4133,41439,1609080717.0
1342817496924086278,89,68,4,1,0,0,4945,3372,35507,1608958846.0
1342817496924086278,90,53,3,0,2,0,2398,2917,47524,1608959641.0
1342817496924086278,91,39,4,0,1,0,400,660,71703,1608959694.0
1342817496924086278,92,184,24,3,94,0,102,14145,8380,1608959995.0
1342817496924086278,93,61,8,0,0,0,14720,19026,126875,1608960832.0
1342817496924086278,94,2,0,0,0,0,62096,73511,113588,1608961402.0
1342817496924086278,95,77,1,0,10,0,7171,26251,109560,1608961417.0
1342817496924086278,96,89,15,1,2,0,25380,26780,117167,1608967395.0
1342817496924086278,97,6,2,0,0,0,1060,2137,65136,1608967486.0
1342817496924086278,98,1,0,0,0,0,2413,1788,17720,1608967913.0
1342817496924086278,99,226,97,6,8,0,1002,79887,110182,1608958864.0
1342817496924086278,100,389,36,4,35,0,10347,10224,62588,1608958882.0
1342817496924086278,101,23,2,2,19,0,4539,2019,5854,1608959411.0
1342817496924086278,102,84,9,2,14,0,657,558,19794,1608960385.0
1342817496924086278,103,89,10,0,3,0,6792,127637,73028,1608962923.0
1342817496924086278,104,533,11,5,41,0,11030,447923,50607,1608965380.0
1342817496924086278,105,20,4,1,9,0,7248,6601,248017,1608972463.0
1342817496924086278,106,1,1,0,1,0,236,134,44841,1608972940.0
1342817496924086278,107,55,4,0,1,0,95,255595,56692,1608973420.0
1342817496924086278,108,3,0,0,0,0,106549,100012,19493,1609001605.0
1342817496924086278,109,2,0,0,2,0,21221,39299,10225,1608958973.0
1342817496924086278,110,5,2,1,3,0,6201,5680,36902,1608959042.0
1342817496924086278,111,211,8,1,6,0,10347,10224,62588,1608959070.0
1342817496924086278,112,223,11,2,7,0,7573,6931,59319,1608959108.0
1342817496924086278,113,100,7,0,5,0,840,1187,16525,1608959136.0
1342817496924086278,114,44,4,0,1,0,5306,9745,103633,1608959157.0
1342817496924086278,115,101,10,0,3,0,1817,1922,28187,1608959337.0
1342817496924086278,116,49,1,0,1,0,82,26,572,1608959631.0
1342817496924086278,117,53,3,0,0,0,19918,34151,32763,1608959808.0
1342817496924086278,118,166,12,2,4,0,7361,24471,48688,1608960459.0
1342817496924086278,119,292,14,0,18,0,818,3119,44465,1608958836.0
1342817496924086278,120,82,12,4,4,0,8296,7557,72158,1608959484.0
1342817496924086278,121,99,24,2,6,0,8296,7557,72158,1608959734.0
1342817496924086278,122,86,20,1,4,0,8296,7557,72158,1608959783.0
1342817496924086278,123,92,17,3,6,0,8296,7557,72158,1608959931.0
1342817496924086278,124,72,9,1,4,0,3677,2111,17564,1608962149.0
1342817496924086278,125,7,1,0,6,0,997,161,885,1608962236.0
1342817496924086278,126,67,6,0,5,0,389,81457,46700,1608966476.0
1342817496924086278,127,3,0,0,1,0,3463,12253,176100,1609013399.0
1342817496924086278,128,1,1,0,1,0,111,22,3004,1609019081.0
1342817496924086278,129,5,1,0,1,0,770,80366,33735,1608967601.0
1342817496924086278,130,66,7,1,7,0,4950,3966,310003,1608971823.0
1342817496924086278,131,12,1,0,0,0,1715,41625,17581,1608975837.0
1342817496924086278,132,1,0,0,1,0,1114,757,15359,1608999857.0
1342817496924086278,133,0,0,1,3,0,5,4,884,1609009935.0
1342817496924086278,134,89,6,0,2,0,4609,230691,456082,1609010638.0
1342817496924086278,135,2,0,0,1,0,21,2,505,1609013148.0
1342817496924086278,136,11,1,0,3,0,796,739,39783,1609027801.0
1342817496924086278,137,3,1,0,1,0,149,13,294,1609042326.0
1342817496924086278,138,9,1,0,1,0,3850,2660,71694,1609063777.0
1342817496924086278,139,46,5,0,4,0,128,68,3609,1608958851.0
1342817496924086278,140,34,3,0,2,0,4560,4012,42911,1608958886.0
1342817496924086278,141,69,6,0,1,0,1828,6506,43701,1608958981.0
1342817496924086278,142,88,2,0,6,0,661,8573,21788,1608960869.0
1342817496924086278,143,5,3,0,0,0,681,21941,100849,1608961502.0
1342817496924086278,144,5,4,0,0,0,681,21941,100849,1608961510.0
1342817496924086278,145,0,0,0,1,0,21,0,227,1608961930.0
1342817496924086278,146,3,2,0,0,0,15808,14397,32226,1608971244.0
1342817496924086278,147,0,0,0,1,0,7,7,277,1608981190.0
1342817496924086278,148,8,2,0,5,0,313,48,1717,1609006593.0
1342817496924086278,149,1,0,0,0,0,2150,5257,17026,1608959781.0
1342817496924086278,150,123,10,1,9,0,3440,78150,184578,1608961214.0
1342817496924086278,151,6,0,0,0,0,905,1277,41603,1608961574.0
1342817496924086278,152,23,4,0,0,0,39091,48653,630087,1608962070.0
1342817496924086278,153,70,7,0,2,0,13382,13587,53984,1608964881.0
1342817496924086278,154,0,0,0,1,0,193,50,652,1608975203.0
1342817496924086278,155,1,0,0,1,0,539,111,1895,1609043110.0
1342817496924086278,156,1,0,0,0,0,2,1,717,1609057666.0
1342817496924086278,157,1,0,0,0,0,1910,159,5405,1609058787.0
1342817496924086278,158,1,0,0,0,0,0,1,6,1609059329.0
1342817496924086278,159,0,0,0,1,0,2851,1831,16816,1608971564.0
1342817496924086278,160,5,2,0,1,0,48156,58515,293458,1608977331.0
1342817496924086278,161,9,2,0,4,0,215,28,1930,1609026972.0
1342817496924086278,162,0,0,0,1,0,130,53,7703,1609041461.0
1342817496924086278,163,1,0,0,0,0,452,143,8019,1609060179.0
1342817496924086278,164,1,0,0,0,0,2841,661,19663,1609060263.0
1342817496924086278,165,1,0,0,0,0,120,6,374,1609067443.0
1342817496924086278,166,1,0,0,0,0,681,2485,104253,1609070996.0
1342817496924086278,167,0,0,0,1,0,35,55,717,1609071344.0
