o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1474006121815977986,1,0,0,0,2,0,66,68,2613,1640306984.0
1474006121815977986,2,3,0,0,0,0,347,421,2757,1640341850.0
1474006121815977986,3,0,0,0,1,0,14,856,138885,1640237266.0
1474006121815977986,4,0,0,0,1,0,14,856,138885,1640239801.0
1474006121815977986,5,2,0,0,0,0,616,102512,31346,1640251369.0
1474006121815977986,6,0,0,0,0,0,988,2500,66050,1640482686.0
1474006121815977986,7,0,0,0,0,0,1289,929,7223,1640365239.0
1474006121815977986,8,1,0,0,1,0,3,163,13064,1640248679.0
1474006121815977986,9,1,0,0,0,0,1094,464,5207,1640236866.0
1474006121815977986,10,0,0,0,0,0,166,205,2344,1640348568.0
1474006121815977986,11,0,0,0,0,0,511,102,326,1640237537.0
1474006121815977986,12,0,0,0,0,0,66,68,2613,1640307869.0
1474006121815977986,13,1,0,0,1,0,236,278,2051,1640345740.0
1474006121815977986,14,0,0,0,0,0,107,44,2229,1640294572.0
1474006121815977986,15,0,0,0,1,0,201,52,1109,1640255330.0
1474006121815977986,16,0,0,0,0,0,73,15,10758,1640260580.0
1474006121815977986,17,0,0,0,0,0,73,15,10758,1640260741.0
1474006121815977986,18,1,0,0,0,0,101,26,137,1640435176.0
1474006121815977986,19,0,0,0,0,0,863,165,562,1640276819.0
1474006121815977986,20,0,0,0,0,0,19,0,200,1641977815.0
1474006121815977986,21,1,0,0,0,0,9,0,8,1640496064.0
1474006121815977986,22,1,0,0,0,0,34,0,1031,1640242560.0
1474006121815977986,23,1,0,0,0,0,681,85,192669,1640301144.0
1474006121815977986,24,0,0,0,0,0,681,85,192669,1642690034.0
1474006121815977986,25,0,0,0,0,0,681,85,192669,1643042024.0
1474006121815977986,26,0,0,0,0,0,681,85,192669,1643596855.0
1474006121815977986,27,0,0,0,0,0,681,85,192669,1643797490.0
1474006121815977986,28,2,0,0,0,0,217,28301,50466,1640236639.0
1474006121815977986,29,3,0,0,0,0,217,28301,50466,1640236664.0
