o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1343069190433943564,1,2363,160,18,129,0,3736,1216207,230675,1609018889.0
1343069190433943564,2,16,2,0,15,0,783,6469,11159,1609019151.0
1343069190433943564,3,597,76,4,28,0,12350,225477,113085,1609019397.0
1343069190433943564,4,0,0,0,0,0,481,210,2063,1609178055.0
1343069190433943564,5,2,1,0,0,0,3025,3202,20885,1609315920.0
1343069190433943564,6,15,3,0,9,0,1872,7424,24159,1609018892.0
1343069190433943564,7,702,91,5,238,0,371,31046,76998,1609019054.0
1343069190433943564,8,57,23,7,4,0,4714,19998,26157,1609019896.0
1343069190433943564,9,8,0,0,2,0,1704,116261,336450,1609036066.0
1343069190433943564,10,356,5,2,18,0,3546,693034,98871,1609060529.0
1343069190433943564,11,0,0,0,0,0,276,284,4843,1609176755.0
1343069190433943564,12,34,14,2,7,0,677,33007,35175,1609047639.0
1343069190433943564,13,382,8,4,39,0,29506,47217,74997,1609019005.0
1343069190433943564,14,0,0,0,0,0,2229,32794,172605,1609116773.0
1343069190433943564,15,0,0,0,0,0,2229,32794,172605,1609316098.0
1343069190433943564,16,73,23,2,4,0,15387,20528,83983,1609026445.0
1343069190433943564,17,535,19,1,22,0,7746,35104,111711,1609019805.0
1343069190433943564,18,945,61,10,79,0,7746,35104,111711,1609027032.0
1343069190433943564,19,751,28,4,67,0,7746,35104,111711,1609019950.0
1343069190433943564,20,467,5,1,13,0,71345,236322,30265,1609019442.0
1343069190433943564,21,6,3,0,0,0,5001,4356,163484,1609030536.0
1343069190433943564,22,111,5,1,12,0,5561,11253,124287,1609038820.0
1343069190433943564,23,1,0,0,1,0,4993,837,80740,1609116851.0
1343069190433943564,24,0,0,0,1,17,1966,4297,85901,1679466652.0
1343069190433943564,25,5,1,0,0,0,619,9364,62503,1609081194.0
1343069190433943564,26,5,0,0,0,0,697,3650,35396,1609018984.0
1343069190433943564,27,568,18,4,26,0,7746,35104,111711,1609028380.0
1343069190433943564,28,7,1,0,1,0,1704,116261,336450,1609144077.0
1343069190433943564,29,0,0,0,0,0,1467,2270,13297,1609184142.0
1343069190433943564,30,0,0,0,0,0,1099,612,8960,1609159469.0
1343069190433943564,31,1,1,0,0,0,888,445,14741,1609187387.0
1343069190433943564,32,0,0,0,0,0,2229,32795,172606,1609205082.0
1343069190433943564,33,0,0,0,0,0,2229,32795,172606,1609253963.0
1343069190433943564,34,0,0,0,0,0,2229,32795,172606,1609373969.0
1343069190433943564,35,67,2,1,6,0,2363,834,8064,1609018872.0
1343069190433943564,36,633,63,4,327,0,6477,30705,41927,1609018903.0
1343069190433943564,37,91,2,1,31,0,514,497,12157,1609018947.0
1343069190433943564,38,187,7,0,186,0,1626,110,2427,1609019184.0
1343069190433943564,39,209,9,0,9,0,9938,29505,216805,1609018908.0
1343069190433943564,40,80,5,0,4,0,2930,4097,56593,1609018947.0
1343069190433943564,41,9,6,1,0,0,684,3055,47939,1609019158.0
1343069190433943564,42,39,19,1,2,0,1129,2083,38715,1609019766.0
1343069190433943564,43,92,0,2,2,0,6,2606,18128,1609020238.0
1343069190433943564,44,15,3,2,6,0,7933,8093,4284,1609021419.0
1343069190433943564,45,25,1,0,90,0,91,6,2587,1609024461.0
1343069190433943564,46,47,4,1,2,0,36748,46151,107366,1609025859.0
1343069190433943564,47,453,268,38,29,0,138681,147251,20276,1609028418.0
1343069190433943564,48,41,0,1,13,0,109,57,3026,1609032210.0
1343069190433943564,49,70,4,0,14,0,652,827,146,1609018846.0
1343069190433943564,50,198,2,0,3,0,5836,5354,41703,1609018993.0
1343069190433943564,51,66,9,0,8,0,5041,16132,37442,1609019855.0
1343069190433943564,52,60,5,2,120,0,291,37,1686,1609019939.0
