o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1336148836495069185,1,3,1,1,0,0,2204,4427,6334,1607430543.0
1336148836495069185,2,657,77,16,211,0,2025,61931,15949,1607369015.0
1336148836495069185,3,225,6,1,16,0,1183,448527,67145,1607369128.0
1336148836495069185,4,2557,475,53,40,0,1053,774047,31910,1607370818.0
1336148836495069185,5,103,7,0,9,0,858,159265,61840,1607369002.0
1336148836495069185,6,20,1,0,3,0,12839,40324,21022,1607369190.0
1336148836495069185,7,45,7,1,16,0,371,31046,76998,1607370118.0
1336148836495069185,8,0,0,0,0,0,1991,63638,88215,1607375771.0
1336148836495069185,9,0,0,0,1,0,1438,1197,3182,1607378100.0
1336148836495069185,10,0,0,0,0,0,6008,20250,183458,1607389091.0
1336148836495069185,11,1445,64,13,146,0,3736,1216230,230675,1607368971.0
1336148836495069185,12,4436,85,6,116,0,124,1126227,32214,1607368972.0
1336148836495069185,13,21,7,0,0,0,1829,67333,142506,1607370175.0
1336148836495069185,14,21,1,0,0,0,4784,67149,45462,1607370271.0
1336148836495069185,15,83,15,1,2,0,3332,22219,193308,1607374893.0
1336148836495069185,16,12,2,0,0,0,1312,13663,174444,1607380615.0
1336148836495069185,17,582,63,7,173,0,4969,46319,248781,1607368951.0
1336148836495069185,18,265,1,1,104,0,1454,591,2462,1607368916.0
1336148836495069185,19,0,0,0,1,0,3671,2563,251317,1607417711.0
1336148836495069185,20,1162,113,14,40,0,7747,35106,111710,1607369139.0
1336148836495069185,21,0,0,0,0,0,41,449,23571,1607440817.0
1336148836495069185,22,1,0,0,0,0,2229,32794,172605,1607477341.0
1336148836495069185,23,539,65,5,18,0,7747,35106,111710,1607368958.0
1336148836495069185,24,512,17,2,8,0,7747,35106,111710,1607368981.0
1336148836495069185,25,682,42,3,12,0,7747,35106,111710,1607369004.0
1336148836495069185,26,1348,125,32,37,0,7747,35106,111710,1607369042.0
1336148836495069185,27,782,44,11,54,0,7747,35106,111710,1607369072.0
1336148836495069185,28,383,22,0,10,0,7747,35106,111710,1607369091.0
