o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1429807769683697665,1,0,0,0,0,0,5001,1315,239050,1629699946.0
1429807769683697665,2,0,0,0,0,0,418,63,2979,1629711783.0
1429807769683697665,3,0,0,0,0,0,709,38,31547,1629725930.0
1429807769683697665,4,1,0,0,0,0,1027,691,42720,1629864929.0
1429807769683697665,5,0,0,0,0,0,33,4,717,1629699408.0
1429807769683697665,6,2,0,0,0,0,709,940,5237,1629699156.0
1429807769683697665,7,0,0,0,0,0,681,85,192669,1632897712.0
1429807769683697665,8,0,0,0,0,0,681,85,192669,1632943190.0
1429807769683697665,9,0,0,0,0,0,681,85,192669,1633482942.0
1429807769683697665,10,0,0,0,0,0,24,6,558,1629774965.0
1429807769683697665,11,0,0,0,0,0,681,85,192669,1634728727.0
1429807769683697665,12,0,0,0,0,0,681,85,192669,1635138398.0
1429807769683697665,13,0,0,0,0,0,681,85,192669,1635548083.0
1429807769683697665,14,0,0,0,0,0,681,85,192669,1635584881.0
1429807769683697665,15,0,0,0,0,0,681,85,192669,1635585505.0
1429807769683697665,16,0,0,0,0,0,681,85,192669,1635947995.0
1429807769683697665,17,0,0,0,0,0,681,85,192669,1636043709.0
1429807769683697665,18,0,0,0,0,0,681,85,192669,1636443907.0
1429807769683697665,19,0,0,0,0,0,681,85,192669,1638528127.0
1429807769683697665,20,0,0,0,0,0,58,31,8707,1629700343.0
1429807769683697665,21,0,0,0,0,0,681,85,192669,1640108493.0
1429807769683697665,22,0,0,0,0,0,256,1276,93036,1629699624.0
1429807769683697665,23,0,0,0,0,0,303,1,109159,1629699487.0
