o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1650890944781205505,1,27,0,0,1,250,304,1048,8127,1682435669.0
1650890944781205505,2,17,0,0,51,4180,4667,33588,28768,1682409316.0
1650890944781205505,3,136,4,0,11,3210,8721,14391,46487,1682409326.0
1650890944781205505,4,137,10,1,4,1468,47,174,11668,1682410297.0
1650890944781205505,5,92,1,0,4,4269,332,90053,25129,1682417946.0
1650890944781205505,6,15,1,0,0,1380,27439,27366,56697,1682419417.0
1650890944781205505,7,38,1,0,6,583,3798,5338,24744,1682421111.0
1650890944781205505,8,5,1,0,0,97,878,1107,24272,1682455841.0
1650890944781205505,9,0,0,0,0,6,1269,1042,15565,1682530968.0
1650890944781205505,10,590,68,1,13,7040,6977,10000,19386,1682409753.0
1650890944781205505,11,403,8,0,6,5516,354,159,1340,1682409636.0
1650890944781205505,12,556,28,0,7,4712,5333,9563,51814,1682421033.0
1650890944781205505,13,49,3,0,1,1058,589,2272,9752,1682414968.0
1650890944781205505,14,14,4,0,0,227,420,414,7393,1682429632.0
1650890944781205505,15,1,0,0,0,109,1175,3717,83354,1682468804.0
1650890944781205505,16,39,0,0,2,1426,1521,3691,63314,1682422457.0
1650890944781205505,17,682,18,0,27,13628,197162,245280,19810,1682411048.0
1650890944781205505,18,4,0,0,1,138,955,1217,17946,1682435546.0
1650890944781205505,19,5,0,0,0,111,3458,3704,21884,1682452630.0
1650890944781205505,20,1,0,0,0,292,935,630,2286,1682453234.0
1650890944781205505,21,0,0,0,0,13,276,287,5202,1682472983.0
1650890944781205505,22,0,0,0,0,2,466,903,4277,1682481514.0
1650890944781205505,23,0,0,0,0,49,134,115,5615,1682442741.0
1650890944781205505,24,496,12,0,15,4131,2025,61932,15943,1682409299.0
1650890944781205505,25,11,0,0,0,2843,726,2634,15098,1682412100.0
1650890944781205505,26,1,0,0,1,239,946,4004,17752,1682417267.0
1650890944781205505,27,126,2,0,1,1569,563,35036,98088,1682418122.0
1650890944781205505,28,5,0,0,0,192,1450,219425,10690,1683130977.0
1650890944781205505,29,29,2,0,1,464,70,80,2066,1682419437.0
1650890944781205505,30,4,0,0,0,42,2094,1561,24304,1682481575.0
1650890944781205505,31,62,11,1,230,8911,5795,7514,89647,1682409549.0
1650890944781205505,32,871,152,6,20,7812,3230,4135,35510,1682411865.0
1650890944781205505,33,93,5,1,5,5728,920,203888,33022,1682409551.0
1650890944781205505,34,640,39,1,30,17216,2460,485063,21371,1682416889.0
1650890944781205505,35,4,1,0,0,249,98,332,17751,1682420184.0
1650890944781205505,36,5,0,0,0,248,98,332,17751,1682420267.0
1650890944781205505,37,1,1,0,0,571,3064,5299,57783,1682427489.0
1650890944781205505,38,0,0,0,0,6,169,91,4857,1682545627.0
1650890944781205505,39,28,1,0,1,3063,4232,1362,26339,1682409768.0
