o_tid,seq,like_num,retweet_num,quote_num,comment_num,view_num,follow_num,fan_num,post_num,date
1667311866073284612,1,6,0,0,20,2703,1015,856,15262,1686324324.0
1667311866073284612,2,4,2,0,1,1100,666,491,6213,1686334062.0
1667311866073284612,3,4,0,0,0,152,225,359,41009,1686351113.0
1667311866073284612,4,0,0,0,0,2,2900,2176,6761,1686391027.0
1667311866073284612,5,0,0,0,0,83,42,949,61713,1686394587.0
1667311866073284612,6,0,0,0,0,2,370,448,18779,1686404700.0
1667311866073284612,7,9,0,0,26,1248,938,2307,75416,1686324327.0
1667311866073284612,8,7,0,0,2,86,928,652,2691,1686324402.0
1667311866073284612,9,0,0,0,0,8,4281,4584,18278,1686327654.0
1667311866073284612,10,4,0,0,0,151,410,237,7326,1686332656.0
1667311866073284612,11,111,9,1,4,2479,324,1804,57596,1686324640.0
1667311866073284612,12,0,0,0,0,20,2184,1960,30121,1686347631.0
1667311866073284612,13,0,0,0,0,6,158,114,9395,1686387609.0
1667311866073284612,14,22,1,0,1,1445,1969,3975,26200,1686324361.0
1667311866073284612,15,3,0,0,1,177,239,654,18489,1686341875.0
1667311866073284612,16,0,0,0,0,16,469,1725,26615,1686348029.0
1667311866073284612,17,0,0,0,0,4,542,458,5172,1686366716.0
1667311866073284612,18,0,0,0,0,3,2254,1825,10387,1686383061.0
1667311866073284612,19,2,1,0,0,107,29,2168,2785,1686351676.0
1667311866073284612,20,3,0,0,0,309,1558,1131,134968,1686326945.0
1667311866073284612,21,1,0,0,1,1429,2882,393,2335,1686328700.0
1667311866073284612,22,27,0,0,3,1412,189,290,3062,1686324826.0
1667311866073284612,23,8,1,0,2,788,38803,40680,152991,1686327964.0
1667311866073284612,24,10,1,0,0,510,1939,2126,137990,1686329301.0
1667311866073284612,25,1,0,0,2,367,964,403,2325,1686401406.0
1667311866073284612,26,4,0,0,0,247,112,217,5034,1686334041.0
1667311866073284612,27,0,0,0,0,11,3450,5011,87196,1686373779.0
1667311866073284612,28,0,0,0,0,114,1174,1583,4079,1686380715.0
1667311866073284612,29,0,0,0,0,95,265,211,3720,1686384459.0
1667311866073284612,30,0,0,0,0,3,62,361,13105,1686410306.0
1667311866073284612,31,113,5,0,19,5063,8199,9765,10966,1686324413.0
1667311866073284612,32,2,0,0,0,20,4618,3408,40868,1686345300.0
1667311866073284612,33,54,6,0,4,2010,32993,95609,61760,1686324344.0
1667311866073284612,34,125,6,0,9,2188,1074,1893,9549,1686324441.0
1667311866073284612,35,39,0,0,3,4596,399,925,10830,1686324469.0
1667311866073284612,36,11,0,0,3,1010,460,684,11312,1686325318.0
1667311866073284612,37,2,0,0,0,2920,4990,2063,150176,1686325422.0
1667311866073284612,38,41,1,0,2,677,169,148,1456,1686326279.0
1667311866073284612,39,2,0,0,1,41,171,90,2482,1686326448.0
1667311866073284612,40,1,0,0,0,10,130,144,7439,1686327739.0
1667311866073284612,41,27,9,0,8,1572,3499,58589,23450,1686324571.0
1667311866073284612,42,158,4,0,11,3819,51299,109603,297507,1686324931.0
1667311866073284612,43,36,0,0,1,2879,547,1844,95654,1686325211.0
1667311866073284612,44,7,0,0,0,345,819,475,6404,1686326152.0
1667311866073284612,45,0,0,0,2,255,94,132,3799,1686329483.0
1667311866073284612,46,0,0,0,1,61,173,114,6724,1686402361.0
1667311866073284612,47,2,0,0,1,35,52,104,1313,1686460434.0
1667311866073284612,48,145,14,0,11,2554,62301,109120,19083,1686327423.0
1667311866073284612,49,12,0,0,40,2028,318,792,7523,1686326092.0
1667311866073284612,50,18,0,0,3,506,2339,4099,18365,1686324475.0
1667311866073284612,51,0,0,0,0,73,801,886,12348,1686388582.0
1667311866073284612,52,6,0,0,1,325,42,181,916,1686331487.0
1667311866073284612,53,2,0,0,0,158,42,181,916,1686330910.0
1667311866073284612,54,262,16,0,28,11156,1619,32560,41203,1686332098.0
1667311866073284612,55,0,0,0,0,9,135,440,8100,1686334347.0
1667311866073284612,56,0,0,0,0,38,1814,2015,91324,1686335942.0
1667311866073284612,57,21,6,0,2,1006,13547,40637,280097,1686338904.0
1667311866073284612,58,18,3,0,1,279,6145,6634,339572,1686365605.0
1667311866073284612,59,0,0,0,0,3,95,28,317,1686389613.0
1667311866073284612,60,0,0,0,0,45,53,190,5436,1686399924.0
1667311866073284612,61,1,0,0,0,13,4662,4915,100368,1686328914.0
1667311866073284612,62,0,0,0,0,21,529,204,5071,1686379482.0
1667311866073284612,63,46,3,2,2,703,34774,38911,40292,1686326418.0
1667311866073284612,64,0,0,0,0,5,4997,3358,41241,1686328495.0
1667311866073284612,65,3,0,0,0,1052,112,217,5034,1686333863.0
1667311866073284612,66,2,0,0,0,27,1703,3495,30384,1686337087.0
1667311866073284612,67,0,0,0,0,5,106,42,8047,1686349745.0
1667311866073284612,68,1,0,0,0,75,5007,3440,18858,1686388160.0
1667311866073284612,69,9,1,0,0,147,16504,16376,17588,1686389709.0
1667311866073284612,70,0,0,0,0,6,296,1673,113980,1686395412.0
1667311866073284612,71,4,0,0,3,547,376,923,10642,1686325152.0
1667311866073284612,72,0,0,0,0,4,172,30,932,1686332978.0
1667311866073284612,73,0,0,0,0,152,1021,1758,7377,1686366629.0
1667311866073284612,74,0,0,0,0,62,487,342,4602,1686461092.0
1667311866073284612,75,0,0,0,1,10,46,8,250,1686738090.0
1667311866073284612,76,0,0,0,0,2,514,566,7974,1686336395.0
1667311866073284612,77,98,11,0,1,1330,55066,56834,20923,1686324418.0
1667311866073284612,78,57,11,0,3,882,55066,56834,20923,1686324424.0
1667311866073284612,79,54,2,0,4,2507,854,17636,23241,1686324352.0
1667311866073284612,80,0,0,0,0,1,340,295,4711,1686339754.0
1667311866073284612,81,90,9,0,4,1701,10967,10490,57158,1686324801.0
1667311866073284612,82,1,0,0,0,3,3532,2645,22170,1686330159.0
1667311866073284612,83,0,0,0,0,3,273,198,3478,1686341877.0
1667311866073284612,84,2,0,0,0,62,348,250,1969,1686373560.0
1667311866073284612,85,4,2,0,1,47,598,1631,23723,1686364616.0
1667311866073284612,86,1,0,0,0,115,278,505,6531,1686422521.0
1667311866073284612,87,1,0,0,0,170,296,231,2868,1686338399.0
1667311866073284612,88,1,0,0,0,120,4084,4076,11631,1686350617.0
1667311866073284612,89,0,0,0,0,107,3577,2481,11963,1686388687.0
1667311866073284612,90,1,0,0,0,380,1860,2365,29739,1686391006.0
1667311866073284612,91,6,0,0,0,366,5816,8571,17983,1686329063.0
1667311866073284612,92,0,0,0,0,72,1598,985,1807,1686425281.0
1667311866073284612,93,0,0,0,0,21,488,609,4747,1686688303.0
1667311866073284612,94,0,0,0,0,68,1877,851,2729,1686368734.0
1667311866073284612,95,87,1,0,19,2594,656,6729,27708,1686324331.0
1667311866073284612,96,9,0,0,3,79,1101,677,32360,1686324672.0
1667311866073284612,97,4,0,0,2,234,75,156,2690,1686324956.0
1667311866073284612,98,2,1,0,1,39,351,134,4605,1686325987.0
1667311866073284612,99,24,1,0,5,590,296,560,23625,1686327174.0
1667311866073284612,100,6,0,0,0,48,2861,7145,4547,1686332200.0
1667311866073284612,101,23,1,0,1,811,2965,943,7541,1686326760.0
1667311866073284612,102,3,0,0,1,183,24,15,205,1686326827.0
1667311866073284612,103,1,0,0,1,30,813,299,1678,1686326978.0
1667311866073284612,104,3,0,0,0,36,13247,13275,284909,1686329083.0
1667311866073284612,105,2,0,0,0,14,45,27,2106,1686330244.0
1667311866073284612,106,2,0,0,0,17,1,1,27,1686330272.0
1667311866073284612,107,2,0,0,0,18,412,197,3418,1686330284.0
1667311866073284612,108,2,0,0,0,21,784,664,30164,1686330851.0
1667311866073284612,109,3,0,0,1,14,369,127,416,1686332508.0
1667311866073284612,110,3,0,0,0,175,14046,23855,73190,1686332908.0
1667311866073284612,111,62,9,0,0,1006,55065,56832,20923,1686324424.0
1667311866073284612,112,45,10,0,8,1978,1838,25799,79816,1686325279.0
1667311866073284612,113,1,0,0,1,9,3594,1186,43379,1686327196.0
1667311866073284612,114,1,0,0,0,5,178,128,11354,1686329945.0
1667311866073284612,115,1,0,0,0,9,88,87,113,1686330318.0
1667311866073284612,116,1,0,0,0,3,324,162,644,1686330396.0
1667311866073284612,117,1,0,0,0,5,1593,1077,40918,1686330445.0
1667311866073284612,118,1,0,0,0,4,239,97,24685,1686330526.0
1667311866073284612,119,4,0,0,1,108,3606,2928,40087,1686330865.0
1667311866073284612,120,1,1,0,0,4,91,18,65,1686335597.0
1667311866073284612,121,23,3,0,0,1001,1838,25801,79816,1686325169.0
1667311866073284612,122,5,0,0,0,285,49,254,209,1686375136.0
1667311866073284612,123,2,0,0,1,100,344,349,8548,1686386506.0
1667311866073284612,124,5,2,0,0,43,6435,29291,87096,1686407758.0
1667311866073284612,125,1,0,0,1,6,72,7,439,1694289543.0
1667311866073284612,126,1,1,0,0,42,155,173,3763,1686480398.0
1667311866073284612,127,4,3,0,3,254,1254,500,53280,1686324406.0
1667311866073284612,128,6,1,0,0,69,7820,18733,99833,1686385418.0
1667311866073284612,129,4,2,0,1,37,1704,1553,43660,1686350417.0
1667311866073284612,130,5,0,0,2,132,497,697,9706,1686324353.0
